time,station,rr,tl,p,so_h,ff,substation
2016-03-16T05:00+00:00,105,0.3,1.1,1000.1,0.0,2.7,5904
2016-03-16T05:00+00:00,112,0.5,0.3,990.9,0.0,4.0,7604
2016-03-16T05:00+00:00,145,0.0,-1.4,972.0,0.0,0.0,6305
2016-03-16T05:00+00:00,5925,0.0,1.9,1003.8,0.0,1.8,
2016-03-16T05:00+00:00,12322,0.0,-2.8,,0.0,0.6,
2016-03-16T06:00+00:00,1,0.0,-2.4,932.0,0.0,0.1,10200
2016-03-16T06:00+00:00,15,0.0,1.6,965.1,0.0,2.8,11104
2016-03-16T06:00+00:00,30,0.1,0.8,979.2,0.0,0.8,16412
2016-03-16T06:00+00:00,39,0.0,0.2,947.5,0.0,4.4,11803
2016-03-16T06:00+00:00,48,0.0,-0.1,969.8,0.0,0.7,20212
2016-03-16T06:00+00:00,56,0.0,2.2,993.4,0.0,0.7,3202
2016-03-16T06:00+00:00,93,0.3,0.6,993.3,0.0,1.9,5609
2016-03-16T06:00+00:00,105,0.3,1.4,1000.8,0.0,2.1,5904
2016-03-16T06:00+00:00,112,0.2,0.3,991.8,0.0,2.6,7604
2016-03-16T06:00+00:00,145,0.0,-1.1,972.2,0.0,0.2,6305
2016-03-16T06:00+00:00,5925,0.0,2.2,1004.6,0.0,2.7,
2016-03-16T06:00+00:00,12322,0.0,-3.1,,0.0,0.4,
2016-03-16T07:00+00:00,1,0.1,-2.2,932.7,0.0,0.1,10200
2016-03-16T07:00+00:00,15,0.0,1.5,965.2,0.0,2.7,11104
2016-03-16T07:00+00:00,30,0.1,1.4,980.1,0.0,1.1,16412
2016-03-16T07:00+00:00,39,0.0,0.7,947.8,0.5,5.1,11803
2016-03-16T07:00+00:00,48,0.0,0.5,970.8,0.0,0.5,20212
2016-03-16T07:00+00:00,56,0.0,2.1,994.1,0.0,1.0,3202
2016-03-16T07:00+00:00,93,0.1,0.7,994.1,0.0,2.3,5609
2016-03-16T07:00+00:00,105,0.1,2.2,1001.7,0.0,3.2,5904
2016-03-16T07:00+00:00,112,0.2,0.4,992.6,0.0,1.1,7604
2016-03-16T07:00+00:00,145,0.0,1.3,972.4,0.9,0.0,6305
2016-03-16T07:00+00:00,5925,0.0,2.8,1005.6,0.0,2.4,
2016-03-16T07:00+00:00,12322,0.0,-1.2,,0.5,0.1,
2016-03-16T08:00+00:00,1,0.0,-1.6,933.6,0.0,0.6,10200
2016-03-16T08:00+00:00,15,0.0,3.2,965.1,0.4,0.4,11104
2016-03-16T08:00+00:00,30,0.0,2.0,981.2,0.0,1.7,16412
2016-03-16T08:00+00:00,39,0.0,2.5,948.1,0.5,6.2,11803
2016-03-16T08:00+00:00,48,0.0,1.4,971.6,0.0,0.3,20212
2016-03-16T08:00+00:00,56,0.0,2.2,994.7,0.0,1.2,3202
2016-03-16T08:00+00:00,93,0.0,1.0,994.8,0.0,3.3,5609
2016-03-16T08:00+00:00,105,0.0,3.1,1002.7,0.0,3.8,5904
2016-03-16T08:00+00:00,112,0.1,0.7,993.6,0.0,1.0,7604
2016-03-16T08:00+00:00,145,0.0,3.1,972.5,1.0,0.2,6305
2016-03-16T08:00+00:00,5925,0.0,3.6,1006.6,0.0,2.9,
2016-03-16T08:00+00:00,12322,0.0,1.0,,1.0,1.0,
2016-03-16T09:00+00:00,1,0.0,-0.6,934.4,0.0,0.2,10200
2016-03-16T09:00+00:00,15,0.0,4.3,965.4,1.0,1.9,11104
2016-03-16T09:00+00:00,30,0.1,2.5,982.1,0.0,2.0,16412
2016-03-16T09:00+00:00,39,0.0,2.9,949.0,0.9,5.9,11803
2016-03-16T09:00+00:00,48,0.0,2.2,972.4,0.0,1.2,20212
2016-03-16T09:00+00:00,56,0.0,3.6,995.1,0.1,1.2,3202
2016-03-16T09:00+00:00,93,0.0,2.0,995.6,0.0,2.6,5609
2016-03-16T09:00+00:00,105,0.0,3.9,1003.4,0.0,4.9,5904
2016-03-16T09:00+00:00,112,0.0,2.1,994.5,0.0,2.2,7604
2016-03-16T09:00+00:00,145,0.0,4.5,972.4,1.0,1.4,6305
2016-03-16T09:00+00:00,5925,0.0,4.7,1007.4,0.0,3.7,
2016-03-16T09:00+00:00,12322,0.0,2.4,,1.0,1.0,
2016-03-16T10:00+00:00,1,0.0,-0.1,935.4,0.0,0.8,10200
2016-03-16T10:00+00:00,15,0.0,4.8,965.7,1.0,1.9,11104
2016-03-16T10:00+00:00,30,0.0,3.0,983.0,0.0,2.5,16412
2016-03-16T10:00+00:00,39,0.0,4.2,949.2,0.8,5.5,11803
2016-03-16T10:00+00:00,48,0.0,3.7,972.9,0.3,1.6,20212
2016-03-16T10:00+00:00,56,0.0,4.6,995.3,0.5,2.1,3202
2016-03-16T10:00+00:00,93,0.0,2.9,996.4,0.1,2.5,5609
2016-03-16T10:00+00:00,105,0.0,4.8,1004.1,0.0,3.9,5904
2016-03-16T10:00+00:00,112,0.0,3.6,995.4,0.9,2.3,7604
2016-03-16T10:00+00:00,145,0.0,6.2,972.4,1.0,1.4,6305
2016-03-16T10:00+00:00,5925,0.0,5.5,1008.0,0.1,3.9,
2016-03-16T10:00+00:00,12322,0.0,5.4,,1.0,0.9,
2016-03-16T11:00+00:00,1,0.0,0.4,935.9,0.0,0.8,10200
2016-03-16T11:00+00:00,15,0.0,5.7,965.9,1.0,1.7,11104
2016-03-16T11:00+00:00,30,0.0,3.0,983.6,0.0,2.7,16412
2016-03-16T11:00+00:00,39,0.0,8.0,948.8,1.0,3.9,11803
2016-03-16T11:00+00:00,48,0.0,4.6,973.3,0.1,2.1,20212
2016-03-16T11:00+00:00,56,0.0,5.7,995.4,0.2,2.8,3202
2016-03-16T11:00+00:00,93,0.0,4.7,996.9,0.8,2.1,5609
2016-03-16T11:00+00:00,105,0.0,5.4,1004.8,0.0,4.1,5904
2016-03-16T11:00+00:00,112,0.0,4.3,995.8,0.1,1.2,7604
2016-03-16T11:00+00:00,145,0.0,6.9,972.6,1.0,2.6,6305
2016-03-16T11:00+00:00,5925,0.0,6.0,1008.7,0.0,3.2,
2016-03-16T11:00+00:00,12322,0.0,5.9,,1.0,0.9,
2016-03-16T12:00+00:00,1,0.0,1.0,936.3,0.0,0.5,10200
2016-03-16T12:00+00:00,15,0.0,6.8,966.3,1.0,1.7,11104
2016-03-16T12:00+00:00,30,0.0,4.1,983.8,0.0,1.3,16412
2016-03-16T12:00+00:00,39,0.0,9.8,948.8,1.0,4.1,11803
2016-03-16T12:00+00:00,48,0.0,5.2,973.6,0.0,4.1,20212
2016-03-16T12:00+00:00,56,0.0,6.9,995.5,0.9,3.1,3202
2016-03-16T12:00+00:00,93,0.0,5.8,997.1,1.0,2.3,5609
2016-03-16T12:00+00:00,105,0.0,6.1,1004.9,0.0,3.6,5904
2016-03-16T12:00+00:00,112,0.0,4.5,996.0,0.1,1.5,7604
2016-03-16T12:00+00:00,145,0.0,8.5,972.5,1.0,2.5,6305
2016-03-16T12:00+00:00,5925,0.0,6.5,1008.6,0.1,3.5,
2016-03-16T12:00+00:00,12322,0.0,7.3,,1.0,1.0,
2016-03-16T13:00+00:00,1,0.0,1.4,936.6,0.0,1.6,10200
2016-03-16T13:00+00:00,15,0.0,7.6,966.4,1.0,1.6,11104
2016-03-16T13:00+00:00,30,0.0,3.2,984.3,0.0,1.9,16412
2016-03-16T13:00+00:00,39,0.0,10.4,948.6,1.0,4.0,11803
2016-03-16T13:00+00:00,48,0.0,5.5,973.7,0.5,4.1,20212
2016-03-16T13:00+00:00,56,0.0,7.5,995.3,1.0,2.7,3202
2016-03-16T13:00+00:00,93,0.0,6.3,997.0,1.0,2.7,5609
2016-03-16T13:00+00:00,105,0.0,6.5,1004.9,0.0,3.0,5904
2016-03-16T13:00+00:00,112,0.0,5.2,996.0,0.1,1.3,7604
2016-03-16T13:00+00:00,145,0.0,9.2,972.6,1.0,0.3,6305
2016-03-16T13:00+00:00,5925,0.0,7.2,1008.8,0.3,3.3,
2016-03-16T13:00+00:00,12322,0.0,8.5,,1.0,0.9,
2016-03-16T14:00+00:00,1,0.0,1.4,936.7,0.0,1.0,10200
2016-03-16T14:00+00:00,15,0.0,7.9,966.7,1.0,1.4,11104
2016-03-16T14:00+00:00,30,0.0,3.7,984.2,0.0,1.4,16412
2016-03-16T14:00+00:00,39,0.0,11.4,948.6,1.0,4.9,11803
2016-03-16T14:00+00:00,48,0.0,4.7,974.1,0.2,3.0,20212
2016-03-16T14:00+00:00,56,0.0,7.7,995.2,1.0,3.1,3202
2016-03-16T14:00+00:00,93,0.0,6.1,997.1,1.0,2.8,5609
2016-03-16T14:00+00:00,105,0.0,7.2,1004.8,0.2,3.2,5904
2016-03-16T14:00+00:00,112,0.0,5.7,996.2,0.3,1.7,7604
2016-03-16T14:00+00:00,145,0.0,10.0,972.6,1.0,0.6,6305
2016-03-16T14:00+00:00,5925,0.0,7.3,1008.7,0.3,2.9,
2016-03-16T14:00+00:00,12322,0.0,8.6,,1.0,1.4,
2016-03-16T15:00+00:00,1,0.0,1.4,936.8,0.0,1.1,10200
2016-03-16T15:00+00:00,15,0.0,7.7,967.0,0.5,0.7,11104
2016-03-16T15:00+00:00,30,0.0,3.8,984.4,0.0,1.2,16412
2016-03-16T15:00+00:00,39,0.0,11.4,948.8,1.0,4.3,11803
2016-03-16T15:00+00:00,48,0.0,4.1,974.5,0.0,3.2,20212
2016-03-16T15:00+00:00,56,0.0,7.8,995.2,1.0,2.7,3202
2016-03-16T15:00+00:00,93,0.0,6.3,996.9,1.0,2.9,5609
2016-03-16T15:00+00:00,105,0.0,6.8,1005.0,0.2,3.4,5904
2016-03-16T15:00+00:00,112,0.0,5.3,996.0,0.1,2.1,7604
2016-03-16T15:00+00:00,145,0.0,9.3,972.9,1.0,0.8,6305
2016-03-16T15:00+00:00,5925,0.0,7.3,1008.8,0.1,2.6,
2016-03-16T15:00+00:00,12322,0.0,7.9,,1.0,1.5,
2016-03-16T16:00+00:00,1,0.0,1.3,937.1,0.0,0.9,10200
2016-03-16T16:00+00:00,15,0.0,7.5,967.6,0.0,1.2,11104
2016-03-16T16:00+00:00,30,0.0,4.0,984.5,0.0,1.0,16412
2016-03-16T16:00+00:00,39,0.0,10.2,949.5,1.0,5.0,11803
2016-03-16T16:00+00:00,48,0.0,3.6,974.9,0.0,3.1,20212
2016-03-16T16:00+00:00,56,0.0,7.3,995.3,1.0,3.0,3202
2016-03-16T16:00+00:00,93,0.0,5.8,997.0,1.0,3.0,5609
2016-03-16T16:00+00:00,105,0.0,6.5,1005.2,0.0,3.0,5904
2016-03-16T16:00+00:00,112,0.0,5.3,996.3,0.1,0.9,7604
2016-03-16T16:00+00:00,145,0.0,8.2,973.1,1.0,0.8,6305
2016-03-16T16:00+00:00,5925,0.0,7.4,1009.0,0.0,2.5,
2016-03-16T16:00+00:00,12322,0.0,5.2,,0.7,0.4,
2016-03-16T17:00+00:00,1,0.0,1.2,937.5,0.0,0.9,10200
2016-03-16T17:00+00:00,15,0.0,5.5,968.2,0.0,0.7,11104
2016-03-16T17:00+00:00,30,0.0,4.0,984.7,0.0,1.0,16412
2016-03-16T17:00+00:00,39,0.0,8.3,950.3,0.6,4.7,11803
2016-03-16T17:00+00:00,48,0.0,3.3,975.5,0.0,1.6,20212
2016-03-16T17:00+00:00,56,0.0,6.7,995.7,0.4,2.3,3202
2016-03-16T17:00+00:00,93,0.0,4.7,997.6,0.7,2.6,5609
2016-03-16T17:00+00:00,105,0.0,6.2,1005.4,0.0,2.0,5904
2016-03-16T17:00+00:00,112,0.0,3.8,996.5,0.0,0.3,7604
2016-03-16T17:00+00:00,145,0.0,6.5,973.4,0.1,0.4,6305
2016-03-16T17:00+00:00,5925,0.0,7.2,1009.2,0.0,1.6,
2016-03-16T17:00+00:00,12322,0.0,4.2,,0.0,3.0,
2016-03-16T18:00+00:00,1,0.0,1.3,938.1,0.0,1.4,10200
2016-03-16T18:00+00:00,15,0.0,4.0,968.9,0.0,1.0,11104
2016-03-16T18:00+00:00,30,0.0,3.7,985.1,0.0,1.7,16412
2016-03-16T18:00+00:00,39,0.0,7.5,951.0,0.0,4.5,11803
2016-03-16T18:00+00:00,48,0.0,2.9,976.0,0.0,1.0,20212
2016-03-16T18:00+00:00,56,0.0,5.8,995.9,0.0,1.9,3202
2016-03-16T18:00+00:00,93,0.0,3.9,997.7,0.0,1.8,5609
2016-03-16T18:00+00:00,105,0.0,5.5,1005.6,0.0,1.7,5904
2016-03-16T18:00+00:00,112,0.0,3.5,996.8,0.0,0.5,7604
2016-03-16T18:00+00:00,145,0.0,3.7,974.0,0.0,0.6,6305
2016-03-16T18:00+00:00,5925,0.0,6.9,1009.3,0.0,1.3,
2016-03-16T18:00+00:00,12322,0.0,3.3,,0.0,3.7,
2016-03-16T19:00+00:00,1,0.0,1.2,938.7,0.0,1.2,10200
2016-03-16T19:00+00:00,15,0.0,3.2,969.5,0.0,1.0,11104
2016-03-16T19:00+00:00,30,0.0,3.6,985.4,0.0,1.5,16412
2016-03-16T19:00+00:00,39,0.0,6.0,951.8,0.0,4.4,11803
2016-03-16T19:00+00:00,48,0.0,2.7,976.6,0.0,0.5,20212
2016-03-16T19:00+00:00,56,0.0,5.4,996.3,0.0,1.8,3202
2016-03-16T19:00+00:00,93,0.0,3.6,998.2,0.0,2.4,5609
2016-03-16T19:00+00:00,105,0.0,4.9,1005.9,0.0,1.2,5904
2016-03-16T19:00+00:00,112,0.0,3.7,997.1,0.0,1.0,7604
2016-03-16T19:00+00:00,145,0.0,2.6,974.6,0.0,0.0,6305
2016-03-16T19:00+00:00,5925,0.0,6.9,1009.7,0.0,1.1,
2016-03-16T19:00+00:00,12322,0.0,2.7,,0.0,1.9,
2016-03-16T20:00+00:00,1,0.0,0.8,938.5,0.0,0.8,10200
2016-03-16T20:00+00:00,15,0.0,3.3,970.0,0.0,0.9,11104
2016-03-16T20:00+00:00,30,0.0,3.5,985.5,0.0,0.9,16412
2016-03-16T20:00+00:00,39,0.0,4.2,952.4,0.0,3.4,11803
2016-03-16T20:00+00:00,48,0.0,2.4,976.8,0.0,1.0,20212
2016-03-16T20:00+00:00,56,0.0,5.1,996.5,0.0,2.1,3202
2016-03-16T20:00+00:00,93,0.0,2.9,998.2,0.0,2.5,5609
2016-03-16T20:00+00:00,105,0.0,3.8,1005.9,0.0,0.8,5904
2016-03-16T20:00+00:00,112,0.0,3.0,997.3,0.0,1.7,7604
2016-03-16T20:00+00:00,145,0.0,1.9,975.1,0.0,0.2,6305
2016-03-16T20:00+00:00,5925,0.0,6.5,1009.7,0.0,1.0,
2016-03-16T20:00+00:00,12322,0.0,1.4,,0.0,2.2,
2016-03-16T21:00+00:00,1,0.0,0.6,938.5,0.0,0.9,10200
2016-03-16T21:00+00:00,15,0.0,1.7,970.2,0.0,0.9,11104
2016-03-16T21:00+00:00,30,0.0,3.5,985.4,0.0,0.8,16412
2016-03-16T21:00+00:00,39,0.0,3.7,952.9,0.0,1.9,11803
2016-03-16T21:00+00:00,48,0.0,2.4,976.8,0.0,0.3,20212
2016-03-16T21:00+00:00,56,0.0,4.3,996.6,0.0,1.8,3202
2016-03-16T21:00+00:00,93,0.0,2.9,998.2,0.0,3.3,5609
2016-03-16T21:00+00:00,105,0.0,3.2,1005.8,0.0,1.2,5904
2016-03-16T21:00+00:00,112,0.0,2.0,997.1,0.0,1.6,7604
2016-03-16T21:00+00:00,145,0.0,0.0,974.9,0.0,0.1,6305
2016-03-16T21:00+00:00,5925,0.0,6.2,1009.7,0.0,0.5,
2016-03-16T21:00+00:00,12322,0.0,0.3,,0.0,0.6,
2016-03-16T22:00+00:00,1,0.0,0.9,938.6,0.0,0.7,10200
2016-03-16T22:00+00:00,15,0.0,1.3,970.7,0.0,0.8,11104
2016-03-16T22:00+00:00,30,0.0,3.4,985.6,0.0,0.7,16412
2016-03-16T22:00+00:00,39,0.0,2.6,953.6,0.0,1.5,11803
2016-03-16T22:00+00:00,48,0.0,2.1,977.0,0.0,0.2,20212
2016-03-16T22:00+00:00,56,0.0,4.3,996.6,0.0,1.6,3202
2016-03-16T22:00+00:00,93,0.0,2.2,998.0,0.0,3.0,5609
2016-03-16T22:00+00:00,105,0.0,2.1,1005.7,0.0,1.0,5904
2016-03-16T22:00+00:00,112,0.0,1.1,997.0,0.0,1.8,7604
2016-03-16T22:00+00:00,145,0.0,-0.2,975.1,0.0,0.2,6305
2016-03-16T22:00+00:00,5925,0.0,5.4,1009.7,0.0,0.6,
2016-03-16T22:00+00:00,12322,0.0,-0.3,,0.0,0.4,
2016-03-16T23:00+00:00,1,0.0,0.4,938.5,0.0,0.6,10200
2016-03-16T23:00+00:00,15,0.0,0.4,970.8,0.0,0.1,11104
2016-03-16T23:00+00:00,30,0.0,3.5,985.5,0.0,0.4,16412
2016-03-16T23:00+00:00,39,0.0,1.5,953.8,0.0,0.8,11803
2016-03-16T23:00+00:00,48,0.0,2.2,976.7,0.0,0.2,20212
2016-03-16T23:00+00:00,56,0.0,4.0,996.5,0.0,1.9,3202
2016-03-16T23:00+00:00,93,0.0,2.4,997.7,0.0,2.6,5609
2016-03-16T23:00+00:00,105,0.0,1.1,1005.8,0.0,1.3,5904
2016-03-16T23:00+00:00,112,0.0,0.0,996.8,0.0,1.0,7604
2016-03-16T23:00+00:00,145,0.0,-1.3,975.2,0.0,0.1,6305
2016-03-16T23:00+00:00,5925,0.0,4.6,1009.6,0.0,0.3,
2016-03-16T23:00+00:00,12322,0.0,-0.1,,0.0,1.4,
2016-03-17T00:00+00:00,1,0.0,0.3,938.2,0.0,0.3,10200
2016-03-17T00:00+00:00,15,0.0,0.3,970.8,0.0,0.5,11104
2016-03-17T00:00+00:00,30,0.0,3.5,985.1,0.0,0.7,16412
2016-03-17T00:00+00:00,39,0.0,1.2,953.7,0.0,0.9,11803
2016-03-17T00:00+00:00,48,0.0,2.0,976.6,0.0,0.0,20212
2016-03-17T00:00+00:00,56,0.0,2.9,996.3,0.0,0.7,3202
2016-03-17T00:00+00:00,93,0.0,2.0,997.5,0.0,2.1,5609
2016-03-17T00:00+00:00,105,0.0,1.0,1005.6,0.0,1.7,5904
2016-03-17T00:00+00:00,112,0.0,-1.2,996.6,0.0,0.9,7604
2016-03-17T00:00+00:00,145,0.0,-0.8,975.2,0.0,0.2,6305
2016-03-17T00:00+00:00,5925,0.0,4.1,1009.5,0.0,1.3,
2016-03-17T00:00+00:00,12322,0.0,-0.8,,0.0,0.5,
2016-03-17T01:00+00:00,1,0.0,0.2,937.6,0.0,0.2,10200
2016-03-17T01:00+00:00,15,0.0,-0.1,970.8,0.0,0.2,11104
2016-03-17T01:00+00:00,30,0.0,3.6,984.7,0.0,1.1,16412
2016-03-17T01:00+00:00,39,0.0,0.9,953.5,0.0,3.2,11803
2016-03-17T01:00+00:00,48,0.0,2.1,976.3,0.0,0.4,20212
2016-03-17T01:00+00:00,56,0.0,2.4,995.8,0.0,1.4,3202
2016-03-17T01:00+00:00,93,0.0,1.8,997.1,0.0,1.8,5609
2016-03-17T01:00+00:00,105,0.0,0.4,1005.1,0.0,1.0,5904
2016-03-17T01:00+00:00,112,0.0,-2.7,996.2,0.0,0.3,7604
2016-03-17T01:00+00:00,145,0.0,-1.2,975.2,0.0,0.2,6305
2016-03-17T01:00+00:00,5925,0.0,3.6,1009.0,0.0,1.2,
2016-03-17T01:00+00:00,12322,0.0,-1.7,,0.0,0.9,
2016-03-17T02:00+00:00,1,0.0,0.0,937.1,0.0,0.0,10200
2016-03-17T02:00+00:00,15,0.0,-0.3,970.8,0.0,0.8,11104
2016-03-17T02:00+00:00,30,0.0,3.5,984.3,0.0,0.4,16412
2016-03-17T02:00+00:00,39,0.0,0.4,953.3,0.0,3.9,11803
2016-03-17T02:00+00:00,48,0.0,1.9,976.0,0.0,0.4,20212
2016-03-17T02:00+00:00,56,0.0,1.7,995.5,0.0,0.9,3202
2016-03-17T02:00+00:00,93,0.0,1.5,996.6,0.0,2.0,5609
2016-03-17T02:00+00:00,105,0.0,0.5,1004.7,0.0,1.0,5904
2016-03-17T02:00+00:00,112,0.0,-4.0,995.7,0.0,0.4,7604
2016-03-17T02:00+00:00,145,0.0,-1.8,974.9,0.0,0.1,6305
2016-03-17T02:00+00:00,5925,0.0,3.4,1008.6,0.0,1.2,
2016-03-17T02:00+00:00,12322,0.0,-2.2,,0.0,0.6,
2016-03-17T03:00+00:00,1,0.0,-0.1,936.9,0.0,0.2,10200
2016-03-17T03:00+00:00,15,0.0,-0.8,971.1,0.0,0.7,11104
2016-03-17T03:00+00:00,30,0.0,3.1,984.1,0.0,0.3,16412
2016-03-17T03:00+00:00,39,0.0,-0.2,953.4,0.0,3.1,11803
2016-03-17T03:00+00:00,48,0.0,1.7,975.7,0.0,0.3,20212
2016-03-17T03:00+00:00,56,0.0,2.0,995.2,0.0,0.8,3202
2016-03-17T03:00+00:00,93,0.0,0.8,996.3,0.0,3.0,5609
2016-03-17T03:00+00:00,105,0.0,-0.1,1004.5,0.0,1.5,5904
2016-03-17T03:00+00:00,112,0.0,-3.0,995.5,0.0,0.8,7604
2016-03-17T03:00+00:00,145,0.0,-2.2,974.6,0.0,0.1,6305
2016-03-17T03:00+00:00,5925,0.0,2.8,1008.2,0.0,1.3,
2016-03-17T03:00+00:00,12322,0.0,-2.0,,0.0,0.8,
2016-03-17T04:00+00:00,1,0.0,-0.2,936.8,0.0,0.3,10200
2016-03-17T04:00+00:00,15,0.0,-1.1,971.4,0.0,0.8,11104
2016-03-17T04:00+00:00,30,0.0,3.0,984.0,0.0,0.7,16412
2016-03-17T04:00+00:00,39,0.0,-0.4,953.4,0.0,1.8,11803
2016-03-17T04:00+00:00,48,0.0,1.8,975.5,0.0,0.3,20212
2016-03-17T04:00+00:00,56,0.0,3.3,995.2,0.0,1.4,3202
2016-03-17T04:00+00:00,93,0.0,0.7,995.9,0.0,2.9,5609
2016-03-17T04:00+00:00,105,0.0,-0.5,1004.4,0.0,0.8,5904
2016-03-17T04:00+00:00,112,0.0,-3.8,995.3,0.0,0.6,7604
2016-03-17T04:00+00:00,145,0.0,-2.4,974.5,0.0,0.1,6305
2016-03-17T04:00+00:00,5925,0.0,2.2,1008.1,0.0,1.1,
2016-03-17T04:00+00:00,12322,0.0,-2.8,,0.0,1.1,
2016-03-17T05:00+00:00,1,0.0,-0.3,936.6,0.0,0.3,10200
2016-03-17T05:00+00:00,15,0.0,-1.4,971.8,0.0,0.5,11104
2016-03-17T05:00+00:00,30,0.0,2.7,983.7,0.0,0.8,16412
2016-03-17T05:00+00:00,39,0.0,-1.1,953.7,0.0,1.4,11803
2016-03-17T05:00+00:00,48,0.0,1.8,975.3,0.0,0.5,20212
2016-03-17T05:00+00:00,56,0.0,3.3,995.1,0.0,2.0,3202
2016-03-17T05:00+00:00,93,0.0,0.6,995.8,0.0,2.1,5609
2016-03-17T05:00+00:00,105,0.0,-0.6,1004.1,0.0,0.4,5904
2016-03-17T05:00+00:00,112,0.0,-4.5,995.1,0.0,0.4,7604
2016-03-17T05:00+00:00,145,0.0,-3.1,974.7,0.0,0.1,6305
2016-03-17T05:00+00:00,5925,0.0,2.1,1008.0,0.0,0.9,
2016-03-17T05:00+00:00,12322,0.0,-2.9,,0.0,1.5,
2016-03-17T06:00+00:00,1,0.0,-0.1,936.6,0.0,0.3,10200
2016-03-17T06:00+00:00,15,0.0,-1.2,972.4,0.0,0.3,11104
2016-03-17T06:00+00:00,30,0.0,2.0,983.8,0.1,0.4,16412
2016-03-17T06:00+00:00,39,0.0,-0.7,954.1,0.1,1.0,11803
2016-03-17T06:00+00:00,48,0.0,1.8,975.4,0.0,0.2,20212
2016-03-17T06:00+00:00,56,0.0,3.0,995.2,0.5,0.4,3202
2016-03-17T06:00+00:00,93,0.0,0.7,995.8,0.0,1.8,5609
2016-03-17T06:00+00:00,105,0.0,0.3,1003.9,0.4,0.7,5904
2016-03-17T06:00+00:00,112,0.0,-2.6,994.9,0.0,0.4,7604
2016-03-17T06:00+00:00,145,0.0,-2.9,974.7,0.0,0.1,6305
2016-03-17T06:00+00:00,5925,0.0,2.1,1007.8,0.3,1.4,
2016-03-17T06:00+00:00,12322,0.0,-3.1,,0.0,0.9,
2016-03-17T07:00+00:00,1,0.0,0.7,936.6,0.0,0.1,10200
2016-03-17T07:00+00:00,15,0.0,-0.4,972.7,0.1,0.3,11104
2016-03-17T07:00+00:00,30,0.0,3.2,983.8,1.0,0.3,16412
2016-03-17T07:00+00:00,39,0.0,0.8,954.1,1.0,1.2,11803
2016-03-17T07:00+00:00,48,0.0,2.4,975.7,0.0,0.4,20212
2016-03-17T07:00+00:00,56,0.0,4.6,995.3,1.0,0.5,3202
2016-03-17T07:00+00:00,93,0.0,2.0,995.8,1.0,1.9,5609
2016-03-17T07:00+00:00,105,0.0,2.3,1004.0,1.0,0.8,5904
2016-03-17T07:00+00:00,112,0.0,-0.1,994.9,0.6,0.3,7604
2016-03-17T07:00+00:00,145,0.0,1.0,974.9,1.0,0.0,6305
2016-03-17T07:00+00:00,5925,0.0,2.7,1007.9,1.0,1.5,
2016-03-17T07:00+00:00,12322,0.0,0.4,,0.6,0.8,
2016-03-17T08:00+00:00,1,0.0,2.0,936.6,0.0,0.4,10200
2016-03-17T08:00+00:00,15,0.0,1.4,973.2,0.1,0.8,11104
2016-03-17T08:00+00:00,30,0.0,6.5,983.8,1.0,0.4,16412
2016-03-17T08:00+00:00,39,0.0,4.4,954.0,1.0,1.4,11803
2016-03-17T08:00+00:00,48,0.0,3.4,975.7,0.0,0.2,20212
2016-03-17T08:00+00:00,56,0.0,5.9,995.3,1.0,0.8,3202
2016-03-17T08:00+00:00,93,0.0,3.5,995.7,1.0,1.9,5609
2016-03-17T08:00+00:00,105,0.0,3.8,1004.0,1.0,1.0,5904
2016-03-17T08:00+00:00,112,0.0,2.7,994.7,1.0,2.2,7604
2016-03-17T08:00+00:00,145,0.0,4.2,974.8,1.0,0.4,6305
2016-03-17T08:00+00:00,5925,0.0,3.9,1007.8,1.0,1.5,
2016-03-17T08:00+00:00,12322,0.0,1.9,,1.0,2.0,
2016-03-17T09:00+00:00,1,0.0,3.3,936.6,0.0,0.8,10200
2016-03-17T09:00+00:00,15,0.0,2.0,973.2,0.3,1.7,11104
2016-03-17T09:00+00:00,30,0.0,8.0,983.6,1.0,0.8,16412
2016-03-17T09:00+00:00,39,0.0,7.3,953.3,1.0,1.2,11803
2016-03-17T09:00+00:00,48,0.0,4.5,975.5,0.0,0.5,20212
2016-03-17T09:00+00:00,56,0.0,8.5,995.1,1.0,0.8,3202
2016-03-17T09:00+00:00,93,0.0,5.6,995.4,1.0,2.2,5609
2016-03-17T09:00+00:00,105,0.0,6.2,1003.7,1.0,2.0,5904
2016-03-17T09:00+00:00,112,0.0,6.2,994.4,0.8,3.0,7604
2016-03-17T09:00+00:00,145,0.0,7.8,974.7,1.0,0.2,6305
2016-03-17T09:00+00:00,5925,0.0,5.6,1007.4,1.0,1.7,
2016-03-17T09:00+00:00,12322,0.0,4.6,,1.0,1.5,
2016-03-17T10:00+00:00,1,0.0,4.1,936.3,0.0,1.2,10200
2016-03-17T10:00+00:00,15,0.0,2.9,973.2,0.9,1.6,11104
2016-03-17T10:00+00:00,30,0.0,8.7,983.1,0.9,1.3,16412
2016-03-17T10:00+00:00,39,0.0,10.0,952.5,1.0,1.9,11803
2016-03-17T10:00+00:00,48,0.0,6.1,975.1,0.1,0.5,20212
2016-03-17T10:00+00:00,56,0.0,9.5,994.7,1.0,1.3,3202
2016-03-17T10:00+00:00,93,0.0,8.2,994.9,1.0,2.2,5609
2016-03-17T10:00+00:00,105,0.0,8.9,1003.0,1.0,2.5,5904
2016-03-17T10:00+00:00,112,0.0,9.7,993.6,1.0,2.4,7604
