time,station,rr,tl,p,so_h,ff,substation
2016-07-15T14:00+00:00,56,0.0,18.2,992.4,0.2,1.2,3202
2016-07-15T14:00+00:00,93,0.0,18.2,990.4,0.5,5.6,5609
2016-07-15T14:00+00:00,105,0.0,19.3,996.5,0.2,5.1,5904
2016-07-15T14:00+00:00,112,0.0,19.2,987.1,0.8,8.7,7604
2016-07-15T14:00+00:00,145,0.7,13.2,975.8,0.1,0.4,6305
2016-07-15T14:00+00:00,5925,0.0,20.5,1000.0,0.2,4.7,
2016-07-15T14:00+00:00,12322,0.0,14.3,,0.0,0.5,
2016-07-15T15:00+00:00,1,0.0,14.8,932.1,0.3,0.8,10200
2016-07-15T15:00+00:00,15,0.0,16.6,975.2,0.0,0.4,11104
2016-07-15T15:00+00:00,30,0.0,20.0,975.2,0.5,4.6,16412
2016-07-15T15:00+00:00,39,0.0,15.3,954.8,0.0,2.0,11803
2016-07-15T15:00+00:00,48,0.0,19.5,967.3,0.0,2.0,20212
2016-07-15T15:00+00:00,56,0.0,17.8,992.3,0.5,1.7,3202
2016-07-15T15:00+00:00,93,0.0,18.5,990.2,0.4,5.3,5609
2016-07-15T15:00+00:00,105,0.0,19.9,996.5,0.2,4.8,5904
2016-07-15T15:00+00:00,112,0.0,19.2,987.0,0.7,8.3,7604
2016-07-15T15:00+00:00,145,0.6,13.4,976.2,0.3,1.2,6305
2016-07-15T15:00+00:00,5925,0.0,20.2,1000.0,0.0,4.7,
2016-07-15T15:00+00:00,12322,0.0,13.1,,0.0,0.8,
2016-07-15T16:00+00:00,1,0.0,14.7,931.6,0.2,1.1,10200
2016-07-15T16:00+00:00,15,0.0,15.9,975.2,0.0,0.1,11104
2016-07-15T16:00+00:00,30,0.0,19.6,974.9,0.9,4.9,16412
2016-07-15T16:00+00:00,39,0.0,15.3,954.7,0.0,1.9,11803
2016-07-15T16:00+00:00,48,0.0,19.1,967.1,0.1,3.3,20212
2016-07-15T16:00+00:00,56,0.5,17.9,992.2,0.7,1.2,3202
2016-07-15T16:00+00:00,93,0.0,18.4,990.3,0.2,3.6,5609
2016-07-15T16:00+00:00,105,0.0,19.8,996.2,0.7,4.9,5904
2016-07-15T16:00+00:00,112,0.0,19.8,986.8,0.6,8.0,7604
2016-07-15T16:00+00:00,145,1.1,13.1,975.8,0.0,0.6,6305
2016-07-15T16:00+00:00,5925,0.0,20.5,999.7,0.6,5.3,
2016-07-15T16:00+00:00,12322,0.0,12.2,,0.0,0.9,
2016-07-15T17:00+00:00,1,0.0,14.4,931.9,0.0,0.3,10200
2016-07-15T17:00+00:00,15,0.0,16.1,975.2,0.1,0.9,11104
2016-07-15T17:00+00:00,30,0.0,19.2,974.9,0.3,3.4,16412
2016-07-15T17:00+00:00,39,0.0,15.9,954.6,0.4,0.6,11803
2016-07-15T17:00+00:00,48,0.0,18.1,967.8,0.0,2.9,20212
2016-07-15T17:00+00:00,56,0.0,17.4,992.4,0.6,0.9,3202
2016-07-15T17:00+00:00,93,0.0,18.1,991.0,0.0,4.0,5609
2016-07-15T17:00+00:00,105,0.0,19.0,996.6,0.6,5.4,5904
2016-07-15T17:00+00:00,112,0.0,18.3,987.6,0.6,7.3,7604
2016-07-15T17:00+00:00,145,0.1,12.8,975.9,0.0,1.0,6305
2016-07-15T17:00+00:00,5925,0.0,19.7,1000.1,0.7,5.9,
2016-07-15T17:00+00:00,12322,0.0,12.6,,0.1,0.5,
2016-07-15T18:00+00:00,1,0.0,13.9,931.8,0.0,0.3,10200
2016-07-15T18:00+00:00,15,0.0,14.7,975.1,0.0,1.1,11104
2016-07-15T18:00+00:00,30,0.0,18.8,975.3,0.5,2.6,16412
2016-07-15T18:00+00:00,39,0.0,14.3,954.7,0.0,1.4,11803
2016-07-15T18:00+00:00,48,0.0,17.5,967.9,0.4,2.8,20212
2016-07-15T18:00+00:00,56,0.0,16.7,992.9,0.1,0.9,3202
2016-07-15T18:00+00:00,93,0.0,17.5,991.2,0.0,3.0,5609
2016-07-15T18:00+00:00,105,0.0,18.3,996.6,0.1,4.8,5904
2016-07-15T18:00+00:00,112,0.0,17.9,987.7,0.9,7.2,7604
2016-07-15T18:00+00:00,145,0.5,12.5,976.0,0.0,0.7,6305
2016-07-15T18:00+00:00,5925,0.0,19.3,1000.2,0.2,5.1,
2016-07-15T18:00+00:00,12322,0.0,11.9,,0.0,0.3,
2016-07-15T19:00+00:00,1,0.0,12.9,932.2,0.0,0.3,10200
2016-07-15T19:00+00:00,15,0.0,13.4,975.3,0.0,1.2,11104
2016-07-15T19:00+00:00,30,0.0,17.7,975.4,0.4,2.5,16412
2016-07-15T19:00+00:00,39,0.0,13.6,955.2,0.0,1.0,11803
2016-07-15T19:00+00:00,48,0.0,17.0,967.8,0.1,3.4,20212
2016-07-15T19:00+00:00,56,0.0,16.0,993.2,0.0,0.5,3202
2016-07-15T19:00+00:00,93,0.0,16.6,991.5,0.2,2.7,5609
2016-07-15T19:00+00:00,105,0.0,17.5,997.1,0.0,5.2,5904
2016-07-15T19:00+00:00,112,0.0,16.7,987.8,0.1,7.3,7604
2016-07-15T19:00+00:00,145,0.2,12.1,976.5,0.0,0.6,6305
2016-07-15T19:00+00:00,5925,0.0,18.4,1000.8,0.0,4.8,
2016-07-15T19:00+00:00,12322,0.0,11.7,,0.0,0.3,
2016-07-15T20:00+00:00,1,0.0,11.6,932.7,0.0,0.7,10200
2016-07-15T20:00+00:00,15,0.0,12.7,975.7,0.0,1.7,11104
2016-07-15T20:00+00:00,30,0.0,17.2,975.7,0.0,2.7,16412
2016-07-15T20:00+00:00,39,0.0,12.6,956.0,0.0,0.9,11803
2016-07-15T20:00+00:00,48,0.0,15.6,968.4,0.0,0.9,20212
2016-07-15T20:00+00:00,56,0.0,15.6,993.7,0.0,0.6,3202
2016-07-15T20:00+00:00,93,0.0,15.9,992.5,0.0,2.2,5609
2016-07-15T20:00+00:00,105,0.0,16.7,998.0,0.0,4.6,5904
2016-07-15T20:00+00:00,112,0.0,16.1,988.8,0.0,7.1,7604
2016-07-15T20:00+00:00,145,0.0,11.7,976.8,0.0,0.3,6305
2016-07-15T20:00+00:00,5925,0.0,17.6,1001.5,0.0,5.5,
2016-07-15T20:00+00:00,12322,0.0,10.9,,0.0,0.7,
2016-07-15T21:00+00:00,1,0.0,11.4,932.4,0.0,0.7,10200
2016-07-15T21:00+00:00,15,0.0,12.0,975.9,0.0,1.6,11104
2016-07-15T21:00+00:00,30,0.0,16.6,976.0,0.0,2.7,16412
2016-07-15T21:00+00:00,39,0.0,11.8,956.4,0.0,1.6,11803
2016-07-15T21:00+00:00,48,0.0,14.4,968.2,0.0,0.8,20212
2016-07-15T21:00+00:00,56,0.0,15.1,994.0,0.0,0.7,3202
2016-07-15T21:00+00:00,93,0.0,15.3,992.5,0.0,2.2,5609
2016-07-15T21:00+00:00,105,0.0,16.5,998.1,0.0,4.6,5904
2016-07-15T21:00+00:00,112,0.0,15.5,988.9,0.0,7.5,7604
2016-07-15T21:00+00:00,145,0.0,11.7,977.1,0.0,0.2,6305
2016-07-15T21:00+00:00,5925,0.0,17.4,1001.6,0.0,5.5,
2016-07-15T21:00+00:00,12322,0.7,10.5,,0.0,0.3,
2016-07-15T22:00+00:00,1,0.0,11.6,932.7,0.0,0.8,10200
2016-07-15T22:00+00:00,15,0.0,11.3,975.9,0.0,1.1,11104
2016-07-15T22:00+00:00,30,0.0,15.2,976.9,0.0,1.3,16412
2016-07-15T22:00+00:00,39,0.0,11.4,956.4,0.0,1.4,11803
2016-07-15T22:00+00:00,48,0.0,11.8,968.8,0.0,0.8,20212
2016-07-15T22:00+00:00,56,0.0,14.7,994.0,0.0,0.5,3202
2016-07-15T22:00+00:00,93,0.0,14.8,992.6,0.0,1.4,5609
2016-07-15T22:00+00:00,105,0.0,15.8,998.3,0.0,5.0,5904
2016-07-15T22:00+00:00,112,0.0,15.4,989.2,0.0,6.7,7604
2016-07-15T22:00+00:00,145,0.0,11.7,977.3,0.0,0.2,6305
2016-07-15T22:00+00:00,5925,0.0,16.7,1002.0,0.0,4.5,
2016-07-15T22:00+00:00,12322,0.3,10.4,,0.0,0.9,
2016-07-15T23:00+00:00,1,0.0,12.3,933.3,0.0,0.8,10200
2016-07-15T23:00+00:00,15,0.0,10.9,975.7,0.0,1.0,11104
2016-07-15T23:00+00:00,30,0.0,14.3,977.1,0.0,0.9,16412
2016-07-15T23:00+00:00,39,0.0,11.4,956.4,0.0,0.8,11803
2016-07-15T23:00+00:00,48,0.0,11.3,969.2,0.0,0.7,20212
2016-07-15T23:00+00:00,56,0.0,14.4,994.3,0.0,0.5,3202
2016-07-15T23:00+00:00,93,0.0,14.9,992.9,0.0,2.3,5609
2016-07-15T23:00+00:00,105,0.0,15.7,998.7,0.0,5.2,5904
2016-07-15T23:00+00:00,112,0.0,15.4,989.7,0.0,5.5,7604
2016-07-15T23:00+00:00,145,0.0,11.6,977.3,0.0,0.1,6305
2016-07-15T23:00+00:00,5925,0.0,16.6,1002.4,0.0,3.0,
2016-07-15T23:00+00:00,12322,0.0,10.2,,0.0,1.1,
2016-07-16T00:00+00:00,1,0.0,12.2,932.6,0.0,0.9,10200
2016-07-16T00:00+00:00,15,0.0,10.0,975.5,0.0,0.7,11104
2016-07-16T00:00+00:00,30,0.0,14.7,976.3,0.0,1.2,16412
2016-07-16T00:00+00:00,39,0.0,11.3,955.9,0.0,0.3,11803
2016-07-16T00:00+00:00,48,0.0,10.3,968.9,0.0,0.9,20212
2016-07-16T00:00+00:00,56,0.0,14.0,994.3,0.0,0.7,3202
2016-07-16T00:00+00:00,93,0.0,14.8,992.2,0.0,2.4,5609
2016-07-16T00:00+00:00,105,0.0,15.2,998.0,0.0,5.2,5904
2016-07-16T00:00+00:00,112,0.0,15.2,988.6,0.0,6.7,7604
2016-07-16T00:00+00:00,145,0.0,11.5,977.1,0.0,0.3,6305
2016-07-16T00:00+00:00,5925,0.0,16.2,1001.5,0.0,3.7,
2016-07-16T00:00+00:00,12322,0.0,10.3,,0.0,1.1,
2016-07-16T01:00+00:00,1,0.0,10.3,932.2,0.0,1.0,10200
2016-07-16T01:00+00:00,15,0.0,9.6,975.4,0.0,0.8,11104
2016-07-16T01:00+00:00,30,0.0,15.4,975.4,0.0,2.5,16412
2016-07-16T01:00+00:00,39,0.0,11.3,955.7,0.0,0.5,11803
2016-07-16T01:00+00:00,48,0.0,10.1,968.2,0.0,0.7,20212
2016-07-16T01:00+00:00,56,0.0,13.8,994.0,0.0,0.2,3202
2016-07-16T01:00+00:00,93,0.0,14.4,991.8,0.0,2.5,5609
2016-07-16T01:00+00:00,105,0.0,14.8,997.1,0.0,5.1,5904
2016-07-16T01:00+00:00,112,0.0,14.8,987.8,0.0,7.3,7604
2016-07-16T01:00+00:00,145,0.0,11.4,976.9,0.0,0.3,6305
2016-07-16T01:00+00:00,5925,0.0,15.7,1000.8,0.0,5.1,
2016-07-16T01:00+00:00,12322,0.0,10.3,,0.0,1.5,
2016-07-16T02:00+00:00,1,0.0,9.5,932.0,0.0,1.0,10200
2016-07-16T02:00+00:00,15,0.0,9.3,975.3,0.0,0.9,11104
2016-07-16T02:00+00:00,30,0.0,15.8,975.5,0.0,3.0,16412
2016-07-16T02:00+00:00,39,0.0,11.0,955.7,0.0,0.4,11803
2016-07-16T02:00+00:00,48,0.0,9.7,967.9,0.0,0.6,20212
2016-07-16T02:00+00:00,56,0.0,13.6,993.3,0.0,0.3,3202
2016-07-16T02:00+00:00,93,0.0,14.6,991.8,0.0,2.5,5609
2016-07-16T02:00+00:00,105,0.0,14.9,997.6,0.0,5.6,5904
2016-07-16T02:00+00:00,112,0.0,15.0,987.9,0.0,8.1,7604
2016-07-16T02:00+00:00,145,0.0,11.2,976.6,0.0,0.1,6305
2016-07-16T02:00+00:00,5925,0.0,15.8,1001.1,0.0,5.0,
2016-07-16T02:00+00:00,12322,0.0,10.0,,0.0,0.9,
2016-07-16T03:00+00:00,1,0.0,9.8,931.6,0.0,0.7,10200
2016-07-16T03:00+00:00,15,0.0,9.5,975.5,0.0,0.6,11104
2016-07-16T03:00+00:00,30,0.0,15.6,974.7,0.0,3.1,16412
2016-07-16T03:00+00:00,39,0.0,10.7,955.8,0.0,0.7,11803
2016-07-16T03:00+00:00,48,0.0,8.9,967.7,0.0,1.1,20212
2016-07-16T03:00+00:00,56,0.0,13.6,993.6,0.0,0.1,3202
2016-07-16T03:00+00:00,93,0.0,14.3,991.6,0.0,2.4,5609
2016-07-16T03:00+00:00,105,0.0,15.0,997.2,0.0,5.8,5904
2016-07-16T03:00+00:00,112,0.0,14.9,987.7,0.0,7.6,7604
2016-07-16T03:00+00:00,145,0.0,11.3,976.5,0.0,0.0,6305
2016-07-16T03:00+00:00,5925,0.0,15.7,1001.0,0.0,4.7,
2016-07-16T03:00+00:00,12322,0.0,9.7,,0.0,0.8,
2016-07-16T04:00+00:00,1,0.0,11.8,931.4,0.0,1.2,10200
2016-07-16T04:00+00:00,15,0.0,10.1,975.7,0.0,0.8,11104
2016-07-16T04:00+00:00,30,0.0,15.4,974.6,0.0,2.6,16412
2016-07-16T04:00+00:00,39,0.0,10.4,956.0,0.0,0.8,11803
2016-07-16T04:00+00:00,48,0.0,9.1,967.7,0.0,0.8,20212
2016-07-16T04:00+00:00,56,0.0,13.7,993.6,0.0,0.5,3202
2016-07-16T04:00+00:00,93,0.0,13.8,991.3,0.0,3.3,5609
2016-07-16T04:00+00:00,105,0.0,15.0,996.8,0.0,6.0,5904
2016-07-16T04:00+00:00,112,0.0,14.9,987.7,0.0,7.6,7604
2016-07-16T04:00+00:00,145,0.0,11.4,976.8,0.0,0.1,6305
2016-07-16T04:00+00:00,5925,0.0,15.6,1000.2,0.0,5.3,
2016-07-16T04:00+00:00,12322,0.0,9.6,,0.0,1.3,
2016-07-16T05:00+00:00,1,0.0,12.1,931.4,0.0,0.5,10200
2016-07-16T05:00+00:00,15,0.0,10.8,975.7,0.0,0.7,11104
2016-07-16T05:00+00:00,30,0.0,16.1,974.8,0.0,2.4,16412
2016-07-16T05:00+00:00,39,0.0,10.3,956.2,0.0,1.1,11803
2016-07-16T05:00+00:00,48,0.0,9.9,967.4,0.0,0.9,20212
2016-07-16T05:00+00:00,56,0.0,13.8,993.2,0.0,0.2,3202
2016-07-16T05:00+00:00,93,0.0,15.0,991.2,0.0,3.5,5609
2016-07-16T05:00+00:00,105,0.0,14.9,997.2,0.0,5.6,5904
2016-07-16T05:00+00:00,112,0.0,14.9,987.5,0.0,8.1,7604
2016-07-16T05:00+00:00,145,0.0,11.6,976.9,0.0,0.0,6305
2016-07-16T05:00+00:00,5925,0.0,15.4,1000.9,0.0,5.9,
2016-07-16T05:00+00:00,12322,0.0,9.8,,0.0,1.4,
2016-07-16T06:00+00:00,1,0.0,12.2,931.2,0.0,0.1,10200
2016-07-16T06:00+00:00,15,0.0,13.4,975.5,0.3,1.2,11104
2016-07-16T06:00+00:00,30,0.0,16.4,974.8,0.0,3.4,16412
2016-07-16T06:00+00:00,39,0.0,10.9,956.7,0.0,0.9,11803
2016-07-16T06:00+00:00,48,0.0,11.8,967.6,0.0,1.2,20212
2016-07-16T06:00+00:00,56,0.0,14.9,993.6,0.1,0.5,3202
2016-07-16T06:00+00:00,93,0.0,14.5,991.5,0.0,1.3,5609
2016-07-16T06:00+00:00,105,0.0,15.1,996.8,0.0,6.1,5904
2016-07-16T06:00+00:00,112,0.0,15.1,987.4,0.0,8.8,7604
2016-07-16T06:00+00:00,145,0.0,12.3,976.6,0.0,0.1,6305
2016-07-16T06:00+00:00,5925,0.0,15.6,1000.4,0.0,5.8,
2016-07-16T06:00+00:00,12322,0.0,10.6,,0.0,0.4,
2016-07-16T07:00+00:00,1,0.0,12.3,931.6,0.0,1.1,10200
2016-07-16T07:00+00:00,15,0.0,14.4,975.7,1.0,0.6,11104
2016-07-16T07:00+00:00,30,0.0,16.5,975.2,0.0,3.4,16412
2016-07-16T07:00+00:00,39,0.0,11.8,956.2,0.0,0.4,11803
2016-07-16T07:00+00:00,48,0.0,13.9,967.7,0.0,0.5,20212
2016-07-16T07:00+00:00,56,0.0,15.1,993.6,0.0,0.6,3202
2016-07-16T07:00+00:00,93,0.0,15.7,991.5,0.0,3.1,5609
2016-07-16T07:00+00:00,105,0.0,15.5,997.1,0.0,5.7,5904
2016-07-16T07:00+00:00,112,0.0,15.0,987.6,0.0,9.0,7604
2016-07-16T07:00+00:00,145,0.0,13.7,976.9,0.0,0.2,6305
2016-07-16T07:00+00:00,5925,0.0,16.1,1000.7,0.0,5.3,
2016-07-16T07:00+00:00,12322,0.0,11.6,,0.0,0.4,
2016-07-16T08:00+00:00,1,0.0,13.0,931.3,0.0,0.4,10200
2016-07-16T08:00+00:00,15,0.0,15.5,975.8,1.0,0.5,11104
2016-07-16T08:00+00:00,30,0.0,16.9,974.9,0.0,3.1,16412
2016-07-16T08:00+00:00,39,0.0,13.2,955.9,0.4,0.8,11803
2016-07-16T08:00+00:00,48,0.0,16.5,967.4,0.0,0.6,20212
2016-07-16T08:00+00:00,56,0.0,15.8,993.6,0.0,0.8,3202
2016-07-16T08:00+00:00,93,0.0,16.4,991.4,0.0,2.9,5609
2016-07-16T08:00+00:00,105,0.0,15.9,996.9,0.0,5.7,5904
2016-07-16T08:00+00:00,112,0.0,15.3,987.5,0.0,8.3,7604
2016-07-16T08:00+00:00,145,0.0,14.2,976.7,0.0,0.1,6305
2016-07-16T08:00+00:00,5925,0.0,16.3,1000.5,0.0,5.9,
2016-07-16T08:00+00:00,12322,0.0,11.2,,0.0,0.2,
2016-07-16T09:00+00:00,1,0.0,13.5,931.3,0.2,1.3,10200
2016-07-16T09:00+00:00,15,0.0,15.5,975.9,0.7,1.5,11104
2016-07-16T09:00+00:00,30,0.0,17.3,975.1,0.0,2.6,16412
2016-07-16T09:00+00:00,39,0.0,14.7,956.2,0.0,0.4,11803
2016-07-16T09:00+00:00,48,0.0,18.2,967.0,0.0,1.2,20212
2016-07-16T09:00+00:00,56,0.0,16.5,993.6,0.0,0.9,3202
2016-07-16T09:00+00:00,93,0.0,17.5,991.2,0.0,4.0,5609
2016-07-16T09:00+00:00,105,0.0,16.8,996.8,0.0,5.2,5904
2016-07-16T09:00+00:00,112,0.0,15.8,987.3,0.0,8.7,7604
2016-07-16T09:00+00:00,145,0.0,14.4,976.8,0.0,0.5,6305
2016-07-16T09:00+00:00,5925,0.0,17.2,1000.4,0.0,5.4,
2016-07-16T09:00+00:00,12322,0.0,13.9,,0.1,0.6,
2016-07-16T10:00+00:00,1,0.0,13.5,931.5,0.0,0.5,10200
2016-07-16T10:00+00:00,15,0.0,16.2,975.8,0.2,1.0,11104
2016-07-16T10:00+00:00,30,0.0,18.6,975.1,0.1,2.2,16412
2016-07-16T10:00+00:00,39,0.0,15.8,956.0,0.0,0.6,11803
2016-07-16T10:00+00:00,48,0.0,19.7,966.9,0.5,2.5,20212
2016-07-16T10:00+00:00,56,0.0,17.0,993.4,0.0,1.0,3202
2016-07-16T10:00+00:00,93,0.0,17.3,991.1,0.0,5.0,5609
2016-07-16T10:00+00:00,105,0.0,17.8,996.6,0.0,5.5,5904
2016-07-16T10:00+00:00,112,0.0,16.5,987.1,0.0,7.6,7604
2016-07-16T10:00+00:00,145,0.0,15.5,976.8,0.0,0.5,6305
2016-07-16T10:00+00:00,5925,0.0,18.0,1000.1,0.0,5.4,
2016-07-16T10:00+00:00,12322,0.0,12.6,,0.0,0.3,
2016-07-16T11:00+00:00,1,0.0,13.3,931.4,0.0,0.7,10200
2016-07-16T11:00+00:00,15,0.0,17.1,975.4,0.7,1.6,11104
2016-07-16T11:00+00:00,30,0.0,18.2,974.9,0.0,3.3,16412
2016-07-16T11:00+00:00,39,0.0,16.4,955.8,0.0,0.5,11803
2016-07-16T11:00+00:00,48,0.0,20.4,967.1,1.0,4.3,20212
2016-07-16T11:00+00:00,56,0.0,17.5,993.2,0.1,0.9,3202
2016-07-16T11:00+00:00,93,0.0,17.6,990.8,0.0,4.3,5609
2016-07-16T11:00+00:00,105,0.0,18.5,996.1,0.0,5.7,5904
2016-07-16T11:00+00:00,112,0.0,16.9,986.8,0.0,8.0,7604
2016-07-16T11:00+00:00,145,0.0,15.2,976.6,0.0,0.2,6305
2016-07-16T11:00+00:00,5925,0.0,18.7,999.7,0.0,5.1,
2016-07-16T11:00+00:00,12322,0.0,13.1,,0.0,0.3,
2016-07-16T12:00+00:00,1,0.0,12.9,931.6,0.0,0.4,10200
2016-07-16T12:00+00:00,15,0.0,18.4,974.8,0.3,0.7,11104
2016-07-16T12:00+00:00,30,0.0,17.9,974.6,0.0,3.1,16412
2016-07-16T12:00+00:00,39,0.0,16.8,955.6,0.0,2.0,11803
2016-07-16T12:00+00:00,48,0.0,20.6,967.1,1.0,4.4,20212
2016-07-16T12:00+00:00,56,0.0,18.1,992.5,0.3,1.2,3202
2016-07-16T12:00+00:00,93,0.0,17.6,990.7,0.0,4.8,5609
2016-07-16T12:00+00:00,105,0.0,18.4,995.7,0.0,5.4,5904
2016-07-16T12:00+00:00,112,0.0,17.3,986.3,0.0,8.4,7604
2016-07-16T12:00+00:00,145,0.0,14.5,976.3,0.0,0.0,6305
2016-07-16T12:00+00:00,5925,0.0,19.1,999.3,0.0,5.7,
2016-07-16T12:00+00:00,12322,0.0,13.9,,0.0,1.2,
2016-07-16T13:00+00:00,1,0.0,13.1,931.1,0.0,0.7,10200
2016-07-16T13:00+00:00,15,0.0,19.5,974.4,0.8,1.9,11104
2016-07-16T13:00+00:00,30,0.0,17.4,974.7,0.0,3.7,16412
2016-07-16T13:00+00:00,39,0.0,17.1,955.7,0.0,1.9,11803
2016-07-16T13:00+00:00,48,0.0,21.0,966.9,0.8,4.5,20212
2016-07-16T13:00+00:00,56,0.0,19.0,992.0,0.2,1.1,3202
2016-07-16T13:00+00:00,93,0.0,18.6,990.2,0.0,4.2,5609
2016-07-16T13:00+00:00,105,0.0,18.2,995.5,0.0,5.2,5904
2016-07-16T13:00+00:00,112,0.0,17.3,986.0,0.0,9.5,7604
2016-07-16T13:00+00:00,145,0.0,17.7,975.9,0.2,0.1,6305
2016-07-16T13:00+00:00,5925,0.0,18.9,999.1,0.0,4.8,
2016-07-16T13:00+00:00,12322,0.0,13.4,,0.0,0.7,
2016-07-16T14:00+00:00,1,0.0,13.4,931.2,0.0,1.3,10200
2016-07-16T14:00+00:00,15,0.0,19.9,974.3,0.9,2.3,11104
2016-07-16T14:00+00:00,30,0.0,17.5,974.6,0.0,3.1,16412
2016-07-16T14:00+00:00,39,0.0,18.4,955.2,0.5,2.1,11803
2016-07-16T14:00+00:00,48,0.0,20.1,967.1,0.5,4.4,20212
2016-07-16T14:00+00:00,56,0.0,20.0,991.4,0.2,1.2,3202
2016-07-16T14:00+00:00,93,0.0,18.8,989.9,0.0,4.6,5609
2016-07-16T14:00+00:00,105,0.0,17.9,995.7,0.0,4.2,5904
2016-07-16T14:00+00:00,112,0.0,15.9,986.7,0.0,7.3,7604
2016-07-16T14:00+00:00,145,0.0,17.9,975.5,0.2,0.2,6305
2016-07-16T14:00+00:00,5925,0.0,18.3,999.3,0.0,5.0,
2016-07-16T14:00+00:00,12322,0.0,13.2,,0.0,0.3,
2016-07-16T15:00+00:00,1,0.0,13.5,931.3,0.0,0.7,10200
2016-07-16T15:00+00:00,15,0.0,20.8,974.0,1.0,2.4,11104
2016-07-16T15:00+00:00,30,0.0,17.5,975.2,0.0,4.0,16412
2016-07-16T15:00+00:00,39,0.0,18.8,954.5,0.8,2.4,11803
2016-07-16T15:00+00:00,48,0.0,19.4,967.7,0.0,3.6,20212
2016-07-16T15:00+00:00,56,0.0,19.9,991.2,0.2,1.3,3202
2016-07-16T15:00+00:00,93,0.0,17.9,990.1,0.0,3.2,5609
2016-07-16T15:00+00:00,105,0.0,17.9,995.9,0.0,4.1,5904
2016-07-16T15:00+00:00,112,1.2,14.7,987.1,0.0,4.2,7604
2016-07-16T15:00+00:00,145,0.0,18.6,975.2,0.6,0.2,6305
2016-07-16T15:00+00:00,5925,0.2,18.3,999.6,0.0,4.1,
2016-07-16T15:00+00:00,12322,0.0,13.8,,0.0,0.6,
2016-07-16T16:00+00:00,1,0.0,13.2,931.4,0.0,0.3,10200
2016-07-16T16:00+00:00,15,0.0,20.9,973.7,1.0,2.3,11104
2016-07-16T16:00+00:00,30,0.0,16.9,975.2,0.0,2.8,16412
2016-07-16T16:00+00:00,39,0.0,18.7,954.1,0.6,2.2,11803
2016-07-16T16:00+00:00,48,0.0,19.0,968.0,0.1,3.2,20212
2016-07-16T16:00+00:00,56,0.0,20.4,990.9,0.3,1.0,3202
2016-07-16T16:00+00:00,93,0.0,17.5,990.0,0.0,3.4,5609
2016-07-16T16:00+00:00,105,0.0,17.9,996.0,0.0,4.7,5904
2016-07-16T16:00+00:00,112,0.6,14.7,987.3,0.0,4.1,7604
2016-07-16T16:00+00:00,145,0.0,17.5,974.9,0.1,0.2,6305
2016-07-16T16:00+00:00,5925,0.0,18.4,999.6,0.0,4.5,
2016-07-16T16:00+00:00,12322,0.0,14.4,,0.0,1.1,
2016-07-16T17:00+00:00,1,0.0,13.1,931.2,0.0,0.7,10200
2016-07-16T17:00+00:00,15,0.0,21.1,973.5,1.0,1.5,11104
2016-07-16T17:00+00:00,30,0.1,16.5,975.2,0.0,2.5,16412
2016-07-16T17:00+00:00,39,0.0,18.6,953.8,0.9,1.6,11803
2016-07-16T17:00+00:00,48,0.0,17.3,968.1,0.0,1.1,20212
2016-07-16T17:00+00:00,56,0.0,20.1,990.8,0.1,1.0,3202
2016-07-16T17:00+00:00,93,0.0,17.2,989.9,0.0,3.3,5609
2016-07-16T17:00+00:00,105,0.0,17.8,996.1,0.0,4.5,5904
2016-07-16T17:00+00:00,112,0.1,15.3,986.9,0.0,4.8,7604
2016-07-16T17:00+00:00,145,0.0,17.5,974.7,0.0,0.1,6305
2016-07-16T17:00+00:00,5925,0.0,17.4,999.7,0.0,3.0,
2016-07-16T17:00+00:00,12322,0.0,13.8,,0.1,0.4,
2016-07-16T18:00+00:00,1,0.0,13.4,930.9,0.0,1.3,10200
2016-07-16T18:00+00:00,15,0.0,19.7,973.4,1.0,0.9,11104
2016-07-16T18:00+00:00,30,0.0,16.6,975.1,0.0,1.4,16412
2016-07-16T18:00+00:00,39,0.0,16.9,954.2,0.7,1.7,11803
2016-07-16T18:00+00:00,48,0.1,15.7,968.4,0.0,1.3,20212
2016-07-16T18:00+00:00,56,0.0,19.4,990.9,0.0,0.7,3202
2016-07-16T18:00+00:00,93,0.0,16.7,989.8,0.0,1.7,5609
2016-07-16T18:00+00:00,105,0.0,17.3,996.2,0.0,4.3,5904
2016-07-16T18:00+00:00,112,0.0,15.5,987.0,0.0,5.2,7604
2016-07-16T18:00+00:00,145,0.0,16.6,974.6,0.1,0.3,6305
2016-07-16T18:00+00:00,5925,0.0,17.9,999.9,0.0,1.9,
2016-07-16T18:00+00:00,12322,0.0,13.5,,0.0,0.5,
2016-07-16T19:00+00:00,1,0.0,12.5,931.1,0.0,0.9,10200
2016-07-16T19:00+00:00,15,0.0,16.3,973.4,0.7,0.8,11104
2016-07-16T19:00+00:00,30,0.0,16.7,974.9,0.0,1.3,16412
2016-07-16T19:00+00:00,39,0.0,15.1,954.6,0.0,1.5,11803
2016-07-16T19:00+00:00,48,0.1,14.3,968.2,0.0,1.0,20212
2016-07-16T19:00+00:00,56,0.0,18.9,990.9,0.0,1.1,3202
2016-07-16T19:00+00:00,93,0.0,16.4,989.9,0.0,1.5,5609
2016-07-16T19:00+00:00,105,0.4,15.3,996.5,0.0,3.6,5904
2016-07-16T19:00+00:00,112,0.0,15.0,987.6,0.0,5.1,7604
