time,station,rr,tl,p,so_h,ff,substation
2019-03-15T08:00+00:00,12322,0.1,2.1,,0.0,0.7,
2019-03-15T09:00+00:00,1,0.0,5.0,919.0,0.7,4.1,10200
2019-03-15T09:00+00:00,15,3.9,4.3,962.6,0.0,3.2,11104
2019-03-15T09:00+00:00,30,0.0,11.2,964.4,1.0,1.7,16412
2019-03-15T09:00+00:00,39,1.6,2.3,943.5,0.0,1.0,11803
2019-03-15T09:00+00:00,48,0.0,9.6,956.8,1.0,1.5,20212
2019-03-15T09:00+00:00,56,0.0,8.3,979.2,0.0,1.0,3202
2019-03-15T09:00+00:00,93,0.0,6.8,978.1,0.1,7.0,5609
2019-03-15T09:00+00:00,105,0.0,10.5,984.1,1.0,7.3,5904
2019-03-15T09:00+00:00,112,0.0,9.6,975.9,0.7,6.5,7604
2019-03-15T09:00+00:00,145,0.1,5.7,962.6,0.0,0.8,6305
2019-03-15T09:00+00:00,5925,0.0,9.6,988.0,1.0,6.4,
2019-03-15T09:00+00:00,12322,0.8,2.1,,0.0,0.9,
2019-03-15T10:00+00:00,1,0.0,5.4,919.0,0.1,3.8,10200
2019-03-15T10:00+00:00,15,2.7,4.7,962.7,0.0,4.1,11104
2019-03-15T10:00+00:00,30,0.0,12.1,964.0,1.0,1.8,16412
2019-03-15T10:00+00:00,39,1.2,2.5,943.3,0.0,1.2,11803
2019-03-15T10:00+00:00,48,0.0,11.2,956.5,0.8,1.1,20212
2019-03-15T10:00+00:00,56,0.0,8.3,979.1,0.0,2.4,3202
2019-03-15T10:00+00:00,93,0.0,6.9,977.9,0.2,7.1,5609
2019-03-15T10:00+00:00,105,0.1,9.3,983.7,0.5,7.7,5904
2019-03-15T10:00+00:00,112,0.0,10.4,975.4,1.0,8.8,7604
2019-03-15T10:00+00:00,145,0.1,6.0,962.6,0.0,0.8,6305
2019-03-15T10:00+00:00,5925,0.0,9.3,987.6,0.8,7.5,
2019-03-15T10:00+00:00,12322,1.9,1.8,,0.0,0.3,
2019-03-15T11:00+00:00,1,0.0,6.4,919.0,0.4,4.2,10200
2019-03-15T11:00+00:00,15,1.3,5.7,963.0,0.0,2.8,11104
2019-03-15T11:00+00:00,30,0.0,12.0,964.2,0.5,1.6,16412
2019-03-15T11:00+00:00,39,1.9,2.2,943.3,0.0,1.6,11803
2019-03-15T11:00+00:00,48,0.0,13.5,956.0,1.0,1.2,20212
2019-03-15T11:00+00:00,56,0.7,6.5,979.2,0.0,1.8,3202
2019-03-15T11:00+00:00,93,0.0,7.6,977.4,0.0,5.6,5609
2019-03-15T11:00+00:00,105,0.0,10.6,983.5,0.9,7.4,5904
2019-03-15T11:00+00:00,112,0.0,11.1,975.1,0.8,6.3,7604
2019-03-15T11:00+00:00,145,0.9,5.4,962.3,0.0,1.3,6305
2019-03-15T11:00+00:00,5925,0.0,10.5,987.3,0.9,6.9,
2019-03-15T11:00+00:00,12322,0.9,1.2,,0.0,0.3,
2019-03-15T12:00+00:00,1,0.0,6.2,919.0,0.2,4.9,10200
2019-03-15T12:00+00:00,15,0.3,6.5,963.1,0.0,3.4,11104
2019-03-15T12:00+00:00,30,0.0,12.9,964.1,0.8,1.3,16412
2019-03-15T12:00+00:00,39,2.4,2.3,943.3,0.0,1.3,11803
2019-03-15T12:00+00:00,48,0.0,14.2,955.6,0.9,3.2,20212
2019-03-15T12:00+00:00,56,1.5,6.8,978.8,0.0,1.0,3202
2019-03-15T12:00+00:00,93,0.0,8.6,977.3,0.0,7.4,5609
2019-03-15T12:00+00:00,105,0.0,10.5,983.2,0.4,5.9,5904
2019-03-15T12:00+00:00,112,0.0,10.8,974.9,0.1,6.9,7604
2019-03-15T12:00+00:00,145,2.1,4.7,962.1,0.0,1.9,6305
2019-03-15T12:00+00:00,5925,0.0,10.7,986.9,0.5,6.7,
2019-03-15T12:00+00:00,12322,1.5,1.1,,0.0,1.5,
2019-03-15T13:00+00:00,1,0.0,6.0,919.2,0.0,4.1,10200
2019-03-15T13:00+00:00,15,0.6,7.7,963.1,0.0,3.1,11104
2019-03-15T13:00+00:00,30,0.0,12.2,964.0,0.0,2.3,16412
2019-03-15T13:00+00:00,39,1.4,2.7,943.2,0.0,1.0,11803
2019-03-15T13:00+00:00,48,0.0,14.3,955.1,0.1,1.2,20212
2019-03-15T13:00+00:00,56,0.7,6.7,978.6,0.0,2.0,3202
2019-03-15T13:00+00:00,93,0.0,7.5,976.9,0.0,7.6,5609
2019-03-15T13:00+00:00,105,0.0,10.7,983.2,0.5,7.0,5904
2019-03-15T13:00+00:00,112,0.0,11.1,975.1,0.0,7.4,7604
2019-03-15T13:00+00:00,145,1.3,4.7,961.5,0.0,1.6,6305
2019-03-15T13:00+00:00,5925,0.0,10.9,987.1,0.2,6.3,
2019-03-15T13:00+00:00,12322,1.7,1.0,,0.0,1.1,
2019-03-15T14:00+00:00,1,0.0,6.0,919.3,0.0,3.2,10200
2019-03-15T14:00+00:00,15,0.0,9.0,963.6,0.0,3.7,11104
2019-03-15T14:00+00:00,30,0.0,12.0,964.3,0.0,2.0,16412
2019-03-15T14:00+00:00,39,0.8,3.3,943.2,0.0,0.5,11803
2019-03-15T14:00+00:00,48,0.0,13.9,955.5,0.0,2.4,20212
2019-03-15T14:00+00:00,56,1.0,6.8,978.2,0.0,1.4,3202
2019-03-15T14:00+00:00,93,0.0,7.6,976.6,0.0,6.9,5609
2019-03-15T14:00+00:00,105,0.0,9.9,983.3,0.1,6.1,5904
2019-03-15T14:00+00:00,112,0.0,10.8,975.2,0.0,5.2,7604
2019-03-15T14:00+00:00,145,0.9,4.9,961.6,0.0,1.2,6305
2019-03-15T14:00+00:00,5925,0.0,9.8,987.0,0.0,5.9,
2019-03-15T14:00+00:00,12322,1.9,1.3,,0.0,0.6,
2019-03-15T15:00+00:00,1,0.8,4.9,919.3,0.0,2.6,10200
2019-03-15T15:00+00:00,15,0.0,9.6,963.8,0.0,3.2,11104
2019-03-15T15:00+00:00,30,0.0,11.7,964.5,0.0,1.9,16412
2019-03-15T15:00+00:00,39,0.8,3.8,943.3,0.0,0.6,11803
2019-03-15T15:00+00:00,48,0.0,14.1,955.8,0.0,2.6,20212
2019-03-15T15:00+00:00,56,1.6,6.3,977.7,0.0,1.5,3202
2019-03-15T15:00+00:00,93,0.0,7.5,976.2,0.0,7.8,5609
2019-03-15T15:00+00:00,105,0.0,9.2,982.7,0.0,5.9,5904
2019-03-15T15:00+00:00,112,0.0,10.1,975.1,0.0,4.1,7604
2019-03-15T15:00+00:00,145,0.8,5.3,961.5,0.0,0.7,6305
2019-03-15T15:00+00:00,5925,0.0,9.6,986.7,0.0,5.4,
2019-03-15T15:00+00:00,12322,1.7,1.4,,0.0,2.3,
2019-03-15T16:00+00:00,1,1.3,3.8,919.6,0.0,1.7,10200
2019-03-15T16:00+00:00,15,0.0,9.9,964.1,0.0,3.9,11104
2019-03-15T16:00+00:00,30,0.0,11.1,964.6,0.0,1.6,16412
2019-03-15T16:00+00:00,39,0.4,4.0,942.7,0.0,0.7,11803
2019-03-15T16:00+00:00,48,0.0,13.8,955.9,0.0,1.8,20212
2019-03-15T16:00+00:00,56,1.8,6.4,977.0,0.0,0.2,3202
2019-03-15T16:00+00:00,93,0.0,7.1,975.7,0.0,7.1,5609
2019-03-15T16:00+00:00,105,0.0,9.1,982.3,0.0,6.6,5904
2019-03-15T16:00+00:00,112,0.0,10.0,974.7,0.0,3.7,7604
2019-03-15T16:00+00:00,145,0.5,5.8,961.0,0.0,0.7,6305
2019-03-15T16:00+00:00,5925,0.0,9.8,986.2,0.0,5.2,
2019-03-15T16:00+00:00,12322,1.6,1.4,,0.0,2.9,
2019-03-15T17:00+00:00,1,1.5,3.3,919.6,0.0,2.0,10200
2019-03-15T17:00+00:00,15,0.0,10.2,964.2,0.0,4.0,11104
2019-03-15T17:00+00:00,30,0.0,10.1,964.5,0.0,0.8,16412
2019-03-15T17:00+00:00,39,0.5,4.1,943.1,0.0,1.0,11803
2019-03-15T17:00+00:00,48,0.0,12.9,955.9,0.0,1.2,20212
2019-03-15T17:00+00:00,56,1.3,8.0,976.7,0.0,0.5,3202
2019-03-15T17:00+00:00,93,0.3,6.6,975.5,0.0,5.9,5609
2019-03-15T17:00+00:00,105,0.0,8.9,982.1,0.0,5.9,5904
2019-03-15T17:00+00:00,112,0.0,9.3,974.5,0.0,4.2,7604
2019-03-15T17:00+00:00,145,0.4,5.4,961.1,0.0,0.9,6305
2019-03-15T17:00+00:00,5925,0.0,9.5,986.0,0.0,4.4,
2019-03-15T17:00+00:00,12322,2.1,1.6,,0.0,2.8,
2019-03-15T18:00+00:00,1,1.5,3.3,919.7,0.0,0.8,10200
2019-03-15T18:00+00:00,15,0.0,10.7,964.8,0.0,3.3,11104
2019-03-15T18:00+00:00,30,0.0,8.9,964.4,0.0,1.2,16412
2019-03-15T18:00+00:00,39,0.4,4.3,943.3,0.0,0.8,11803
2019-03-15T18:00+00:00,48,0.0,9.3,956.2,0.0,1.0,20212
2019-03-15T18:00+00:00,56,1.3,9.4,976.8,0.0,2.1,3202
2019-03-15T18:00+00:00,93,0.6,6.8,975.4,0.0,5.5,5609
2019-03-15T18:00+00:00,105,0.4,8.8,981.5,0.0,5.8,5904
2019-03-15T18:00+00:00,112,0.1,8.3,974.5,0.0,3.9,7604
2019-03-15T18:00+00:00,145,0.4,5.4,961.6,0.0,0.7,6305
2019-03-15T18:00+00:00,5925,0.3,9.6,985.6,0.0,5.0,
2019-03-15T18:00+00:00,12322,2.0,1.9,,0.0,2.9,
2019-03-15T19:00+00:00,1,0.9,3.0,919.8,0.0,1.0,10200
2019-03-15T19:00+00:00,15,0.0,10.9,965.4,0.0,3.3,11104
2019-03-15T19:00+00:00,30,0.0,8.1,964.4,0.0,1.1,16412
2019-03-15T19:00+00:00,39,0.1,4.2,943.5,0.0,0.4,11803
2019-03-15T19:00+00:00,48,0.0,7.5,956.6,0.0,0.8,20212
2019-03-15T19:00+00:00,56,1.3,9.7,976.7,0.0,1.9,3202
2019-03-15T19:00+00:00,93,0.3,7.5,974.8,0.0,5.8,5609
2019-03-15T19:00+00:00,105,1.3,9.4,981.1,0.0,7.5,5904
2019-03-15T19:00+00:00,112,0.4,7.7,974.1,0.0,3.5,7604
2019-03-15T19:00+00:00,145,0.3,5.6,961.8,0.0,0.6,6305
2019-03-15T19:00+00:00,5925,1.0,10.1,985.2,0.0,5.5,
2019-03-15T19:00+00:00,12322,2.3,2.0,,0.0,1.6,
2019-03-15T20:00+00:00,1,0.9,3.0,919.6,0.0,0.4,10200
2019-03-15T20:00+00:00,15,0.0,11.5,965.6,0.0,4.9,11104
2019-03-15T20:00+00:00,30,0.0,7.2,964.3,0.0,1.2,16412
2019-03-15T20:00+00:00,39,0.1,4.7,943.6,0.0,1.4,11803
2019-03-15T20:00+00:00,48,0.0,7.0,957.0,0.0,0.4,20212
2019-03-15T20:00+00:00,56,0.8,10.0,976.7,0.0,2.5,3202
2019-03-15T20:00+00:00,93,0.1,8.8,974.3,0.0,5.2,5609
2019-03-15T20:00+00:00,105,0.6,10.1,980.6,0.0,7.4,5904
2019-03-15T20:00+00:00,112,0.3,8.3,973.5,0.0,3.6,7604
2019-03-15T20:00+00:00,145,0.1,6.0,962.0,0.0,0.4,6305
2019-03-15T20:00+00:00,5925,0.7,11.1,984.6,0.0,5.9,
2019-03-15T20:00+00:00,12322,1.3,2.1,,0.0,0.3,
2019-03-15T21:00+00:00,1,0.6,3.0,919.2,0.0,0.8,10200
2019-03-15T21:00+00:00,15,0.0,11.4,966.2,0.0,4.1,11104
2019-03-15T21:00+00:00,30,0.0,7.0,964.2,0.0,1.0,16412
2019-03-15T21:00+00:00,39,0.0,3.8,943.6,0.0,0.6,11803
2019-03-15T21:00+00:00,48,0.0,6.8,956.9,0.0,0.9,20212
2019-03-15T21:00+00:00,56,1.3,10.2,976.8,0.0,2.0,3202
2019-03-15T21:00+00:00,93,0.1,9.7,974.5,0.0,8.5,5609
2019-03-15T21:00+00:00,105,0.1,11.0,980.1,0.0,9.4,5904
2019-03-15T21:00+00:00,112,0.0,9.6,973.3,0.0,3.5,7604
2019-03-15T21:00+00:00,145,0.0,6.6,961.9,0.0,0.4,6305
2019-03-15T21:00+00:00,5925,0.2,11.8,984.0,0.0,7.0,
2019-03-15T21:00+00:00,12322,0.4,1.9,,0.0,0.6,
2019-03-15T22:00+00:00,1,1.0,4.1,919.2,0.0,0.9,10200
2019-03-15T22:00+00:00,15,0.0,11.1,966.5,0.0,2.8,11104
2019-03-15T22:00+00:00,30,0.0,6.1,964.2,0.0,1.2,16412
2019-03-15T22:00+00:00,39,0.0,3.7,943.5,0.0,0.4,11803
2019-03-15T22:00+00:00,48,0.0,6.5,956.9,0.0,1.0,20212
2019-03-15T22:00+00:00,56,0.3,10.3,977.0,0.0,1.7,3202
2019-03-15T22:00+00:00,93,0.0,10.1,974.5,0.0,8.8,5609
2019-03-15T22:00+00:00,105,0.0,11.8,980.2,0.0,10.7,5904
2019-03-15T22:00+00:00,112,0.0,11.2,973.0,0.0,5.3,7604
2019-03-15T22:00+00:00,145,0.3,6.9,962.1,0.0,0.1,6305
2019-03-15T22:00+00:00,5925,0.0,12.5,984.0,0.0,8.0,
2019-03-15T22:00+00:00,12322,0.2,1.9,,0.0,0.2,
2019-03-15T23:00+00:00,1,1.1,6.1,919.1,0.0,0.9,10200
2019-03-15T23:00+00:00,15,0.0,10.8,966.8,0.0,2.0,11104
2019-03-15T23:00+00:00,30,0.0,5.1,963.6,0.0,0.7,16412
2019-03-15T23:00+00:00,39,0.0,3.7,943.3,0.0,0.5,11803
2019-03-15T23:00+00:00,48,0.0,5.8,956.8,0.0,2.0,20212
2019-03-15T23:00+00:00,56,0.1,10.9,976.7,0.0,2.0,3202
2019-03-15T23:00+00:00,93,0.0,10.0,974.1,0.0,9.1,5609
2019-03-15T23:00+00:00,105,0.0,11.9,979.7,0.0,11.2,5904
2019-03-15T23:00+00:00,112,0.0,12.6,971.0,0.0,9.3,7604
2019-03-15T23:00+00:00,145,0.7,7.4,962.3,0.0,0.3,6305
2019-03-15T23:00+00:00,5925,0.0,12.7,983.5,0.0,8.7,
2019-03-15T23:00+00:00,12322,0.2,2.0,,0.0,0.4,
2019-03-16T00:00+00:00,1,0.6,7.3,919.2,0.0,4.1,10200
2019-03-16T00:00+00:00,15,0.0,10.7,967.0,0.0,1.9,11104
2019-03-16T00:00+00:00,30,0.0,4.6,963.6,0.0,0.8,16412
2019-03-16T00:00+00:00,39,0.0,3.4,943.4,0.0,0.6,11803
2019-03-16T00:00+00:00,48,0.0,5.0,957.1,0.0,2.0,20212
2019-03-16T00:00+00:00,56,0.0,11.5,976.8,0.0,2.5,3202
2019-03-16T00:00+00:00,93,0.0,10.7,974.2,0.0,9.7,5609
2019-03-16T00:00+00:00,105,0.0,12.1,979.4,0.0,11.5,5904
2019-03-16T00:00+00:00,112,0.0,13.2,970.4,0.0,14.7,7604
2019-03-16T00:00+00:00,145,0.4,8.6,962.5,0.0,0.2,6305
2019-03-16T00:00+00:00,5925,0.0,13.0,983.3,0.0,9.9,
2019-03-16T00:00+00:00,12322,0.2,2.1,,0.0,0.2,
2019-03-16T01:00+00:00,1,0.8,6.7,919.0,0.0,3.2,10200
2019-03-16T01:00+00:00,15,0.0,10.8,966.8,0.0,3.4,11104
2019-03-16T01:00+00:00,30,0.0,4.1,963.3,0.0,0.5,16412
2019-03-16T01:00+00:00,39,0.0,3.4,943.7,0.0,0.9,11803
2019-03-16T01:00+00:00,48,0.0,4.4,957.0,0.0,1.4,20212
2019-03-16T01:00+00:00,56,0.0,11.7,977.0,0.0,3.0,3202
2019-03-16T01:00+00:00,93,0.0,11.0,974.3,0.0,10.8,5609
2019-03-16T01:00+00:00,105,0.0,12.5,979.9,0.0,11.7,5904
2019-03-16T01:00+00:00,112,0.0,13.2,970.9,0.0,13.9,7604
2019-03-16T01:00+00:00,145,0.0,9.1,962.4,0.0,0.3,6305
2019-03-16T01:00+00:00,5925,0.0,13.2,983.7,0.0,9.2,
2019-03-16T01:00+00:00,12322,0.0,2.1,,0.0,0.5,
2019-03-16T02:00+00:00,1,0.9,7.5,918.9,0.0,3.0,10200
2019-03-16T02:00+00:00,15,0.0,10.9,966.6,0.0,3.4,11104
2019-03-16T02:00+00:00,30,0.0,4.2,962.6,0.0,0.4,16412
2019-03-16T02:00+00:00,39,0.0,3.2,943.3,0.0,0.7,11803
2019-03-16T02:00+00:00,48,0.0,3.9,956.5,0.0,1.1,20212
2019-03-16T02:00+00:00,56,0.0,11.4,977.3,0.0,3.0,3202
2019-03-16T02:00+00:00,93,0.0,11.3,974.4,0.0,10.8,5609
2019-03-16T02:00+00:00,105,0.0,12.7,980.0,0.0,11.7,5904
2019-03-16T02:00+00:00,112,0.0,13.7,971.0,0.0,14.9,7604
2019-03-16T02:00+00:00,145,0.0,10.1,962.4,0.0,0.1,6305
2019-03-16T02:00+00:00,5925,0.0,13.2,983.7,0.0,9.1,
2019-03-16T02:00+00:00,12322,0.0,2.2,,0.0,0.2,
2019-03-16T03:00+00:00,1,0.2,8.0,919.0,0.0,4.0,10200
2019-03-16T03:00+00:00,15,0.0,10.8,966.7,0.0,3.8,11104
2019-03-16T03:00+00:00,30,0.0,4.1,962.9,0.0,0.5,16412
2019-03-16T03:00+00:00,39,0.0,3.0,943.3,0.0,1.2,11803
2019-03-16T03:00+00:00,48,0.0,3.0,956.5,0.0,0.2,20212
2019-03-16T03:00+00:00,56,0.2,10.5,977.9,0.0,2.4,3202
2019-03-16T03:00+00:00,93,0.0,10.8,975.5,0.0,9.8,5609
2019-03-16T03:00+00:00,105,5.5,7.5,982.7,0.0,6.2,5904
2019-03-16T03:00+00:00,112,0.0,13.7,972.2,0.0,13.2,7604
2019-03-16T03:00+00:00,145,0.0,10.6,962.7,0.0,0.5,6305
2019-03-16T03:00+00:00,5925,4.1,8.3,986.4,0.0,6.3,
2019-03-16T03:00+00:00,12322,0.0,2.5,,0.0,0.2,
2019-03-16T04:00+00:00,1,0.8,8.0,919.3,0.0,2.9,10200
2019-03-16T04:00+00:00,15,0.0,10.4,966.8,0.0,2.3,11104
2019-03-16T04:00+00:00,30,0.0,4.3,963.2,0.0,0.4,16412
2019-03-16T04:00+00:00,39,0.0,3.2,943.8,0.0,1.7,11803
2019-03-16T04:00+00:00,48,0.0,2.4,957.0,0.0,0.8,20212
2019-03-16T04:00+00:00,56,0.2,10.8,978.4,0.0,2.5,3202
2019-03-16T04:00+00:00,93,6.0,7.2,977.3,0.0,3.3,5609
2019-03-16T04:00+00:00,105,3.8,6.8,984.0,0.0,6.3,5904
2019-03-16T04:00+00:00,112,0.0,8.8,974.5,0.0,11.0,7604
2019-03-16T04:00+00:00,145,0.0,10.4,963.3,0.0,0.3,6305
2019-03-16T04:00+00:00,5925,1.9,7.7,988.0,0.0,3.7,
2019-03-16T04:00+00:00,12322,0.1,2.8,,0.0,0.5,
2019-03-16T05:00+00:00,1,0.3,8.7,919.2,0.0,2.3,10200
2019-03-16T05:00+00:00,15,0.0,9.4,966.8,0.0,0.1,11104
2019-03-16T05:00+00:00,30,0.0,5.1,964.0,0.0,0.2,16412
2019-03-16T05:00+00:00,39,0.0,3.9,944.5,0.0,2.4,11803
2019-03-16T05:00+00:00,48,0.0,1.8,957.5,0.0,0.8,20212
2019-03-16T05:00+00:00,56,0.1,10.4,979.0,0.0,2.7,3202
2019-03-16T05:00+00:00,93,10.5,6.6,977.8,0.0,3.4,5609
2019-03-16T05:00+00:00,105,3.9,6.5,984.5,0.0,4.6,5904
2019-03-16T05:00+00:00,112,1.0,6.4,975.6,0.0,7.9,7604
2019-03-16T05:00+00:00,145,0.1,9.7,963.7,0.0,0.2,6305
2019-03-16T05:00+00:00,5925,1.7,7.3,988.5,0.0,3.6,
2019-03-16T05:00+00:00,12322,0.1,3.0,,0.0,0.3,
2019-03-16T06:00+00:00,1,0.0,9.1,918.9,0.0,2.1,10200
2019-03-16T06:00+00:00,15,0.0,9.6,966.8,0.0,1.4,11104
2019-03-16T06:00+00:00,30,0.0,6.5,964.7,0.1,0.3,16412
2019-03-16T06:00+00:00,39,0.0,3.9,944.7,0.0,1.0,11803
2019-03-16T06:00+00:00,48,0.0,2.2,958.1,0.2,1.0,20212
2019-03-16T06:00+00:00,56,0.1,10.6,979.7,0.0,2.3,3202
2019-03-16T06:00+00:00,93,7.9,6.5,978.7,0.0,1.2,5609
2019-03-16T06:00+00:00,105,2.7,6.4,985.6,0.0,4.1,5904
2019-03-16T06:00+00:00,112,1.2,6.4,975.8,0.0,7.9,7604
2019-03-16T06:00+00:00,145,0.0,9.6,964.4,0.0,0.4,6305
2019-03-16T06:00+00:00,5925,1.6,7.3,989.5,0.0,3.0,
2019-03-16T06:00+00:00,12322,0.2,3.1,,0.0,0.3,
2019-03-16T07:00+00:00,1,0.0,9.9,919.9,0.0,2.2,10200
2019-03-16T07:00+00:00,15,0.0,10.4,966.8,0.0,3.6,11104
2019-03-16T07:00+00:00,30,0.0,7.5,965.8,0.0,0.4,16412
2019-03-16T07:00+00:00,39,0.0,4.3,944.7,0.0,1.0,11803
2019-03-16T07:00+00:00,48,0.0,4.3,959.0,0.3,0.4,20212
2019-03-16T07:00+00:00,56,0.2,10.5,980.7,0.0,2.1,3202
2019-03-16T07:00+00:00,93,5.3,6.4,979.6,0.0,1.2,5609
2019-03-16T07:00+00:00,105,2.1,6.6,986.2,0.0,3.8,5904
2019-03-16T07:00+00:00,112,0.5,6.7,976.9,0.0,8.4,7604
2019-03-16T07:00+00:00,145,0.0,9.8,964.9,0.0,0.6,6305
2019-03-16T07:00+00:00,5925,1.1,7.3,990.2,0.0,2.8,
2019-03-16T07:00+00:00,12322,0.0,3.6,,0.0,0.3,
2019-03-16T08:00+00:00,1,0.1,10.0,920.9,0.0,1.2,10200
2019-03-16T08:00+00:00,15,0.0,9.7,967.0,0.3,2.4,11104
2019-03-16T08:00+00:00,30,0.0,9.2,966.4,0.0,0.9,16412
2019-03-16T08:00+00:00,39,0.0,7.7,944.8,0.3,1.3,11803
2019-03-16T08:00+00:00,48,0.0,7.6,959.6,0.9,0.9,20212
2019-03-16T08:00+00:00,56,0.0,11.0,981.4,0.0,1.4,3202
2019-03-16T08:00+00:00,93,2.4,6.8,980.5,0.0,1.0,5609
2019-03-16T08:00+00:00,105,2.6,6.7,987.1,0.0,5.0,5904
2019-03-16T08:00+00:00,112,0.3,6.8,978.4,0.0,4.2,7604
2019-03-16T08:00+00:00,145,0.2,10.2,965.2,0.0,0.4,6305
2019-03-16T08:00+00:00,5925,1.4,7.4,991.0,0.0,4.3,
2019-03-16T08:00+00:00,12322,0.0,4.4,,0.0,0.8,
2019-03-16T09:00+00:00,1,0.1,10.2,921.4,0.0,2.7,10200
2019-03-16T09:00+00:00,15,0.0,11.8,966.7,0.5,2.2,11104
2019-03-16T09:00+00:00,30,0.0,9.6,968.0,0.0,1.8,16412
2019-03-16T09:00+00:00,39,0.0,13.3,944.5,1.0,1.0,11803
2019-03-16T09:00+00:00,48,0.0,8.0,960.0,0.3,2.0,20212
2019-03-16T09:00+00:00,56,0.0,11.5,981.8,0.0,1.8,3202
2019-03-16T09:00+00:00,93,1.5,7.1,981.0,0.0,0.3,5609
2019-03-16T09:00+00:00,105,2.6,7.2,987.2,0.0,6.0,5904
2019-03-16T09:00+00:00,112,0.4,7.1,979.0,0.0,4.6,7604
2019-03-16T09:00+00:00,145,0.0,12.3,965.2,0.0,1.4,6305
2019-03-16T09:00+00:00,5925,1.2,7.6,991.0,0.0,5.0,
2019-03-16T09:00+00:00,12322,0.0,6.0,,0.0,1.8,
2019-03-16T10:00+00:00,1,0.0,10.0,922.5,0.0,3.5,10200
2019-03-16T10:00+00:00,15,0.0,13.6,966.3,1.0,1.5,11104
2019-03-16T10:00+00:00,30,0.0,9.8,968.8,0.0,2.3,16412
2019-03-16T10:00+00:00,39,0.0,14.9,944.4,1.0,1.4,11803
2019-03-16T10:00+00:00,48,0.0,9.7,960.2,0.0,1.7,20212
2019-03-16T10:00+00:00,56,0.0,11.4,982.2,0.0,1.8,3202
2019-03-16T10:00+00:00,93,1.2,7.2,981.4,0.0,0.6,5609
2019-03-16T10:00+00:00,105,1.0,8.7,987.7,0.9,5.5,5904
2019-03-16T10:00+00:00,112,0.8,6.9,980.0,0.0,3.5,7604
2019-03-16T10:00+00:00,145,0.0,13.1,965.6,0.0,2.3,6305
2019-03-16T10:00+00:00,5925,0.5,8.6,991.6,0.4,3.9,
2019-03-16T10:00+00:00,12322,0.0,6.9,,0.0,0.7,
2019-03-16T11:00+00:00,1,0.0,9.6,923.1,0.0,3.2,10200
2019-03-16T11:00+00:00,15,0.0,14.3,965.8,1.0,2.5,11104
2019-03-16T11:00+00:00,30,0.0,10.6,969.2,0.0,2.4,16412
2019-03-16T11:00+00:00,39,0.0,16.3,944.0,1.0,0.4,11803
2019-03-16T11:00+00:00,48,0.0,12.9,960.0,0.9,2.0,20212
2019-03-16T11:00+00:00,56,0.0,12.3,982.1,0.0,1.9,3202
2019-03-16T11:00+00:00,93,0.3,7.8,981.1,0.0,0.3,5609
2019-03-16T11:00+00:00,105,0.1,8.5,988.2,0.2,3.8,5904
2019-03-16T11:00+00:00,112,0.8,7.1,980.4,0.0,2.5,7604
2019-03-16T11:00+00:00,145,0.0,13.8,965.3,0.1,3.5,6305
2019-03-16T11:00+00:00,5925,0.0,8.7,992.2,0.0,2.5,
2019-03-16T11:00+00:00,12322,0.0,8.1,,0.3,0.9,
2019-03-16T12:00+00:00,1,0.0,9.3,923.4,0.0,3.8,10200
2019-03-16T12:00+00:00,15,0.0,13.8,965.1,1.0,1.9,11104
2019-03-16T12:00+00:00,30,0.0,11.7,968.7,0.0,0.6,16412
2019-03-16T12:00+00:00,39,0.0,18.1,943.2,1.0,2.5,11803
2019-03-16T12:00+00:00,48,0.0,14.6,959.1,1.0,3.2,20212
2019-03-16T12:00+00:00,56,0.0,13.2,981.9,0.0,2.0,3202
2019-03-16T12:00+00:00,93,0.0,8.0,980.5,0.0,0.9,5609
2019-03-16T12:00+00:00,105,0.0,8.3,988.1,0.0,1.8,5904
2019-03-16T12:00+00:00,112,0.7,7.5,980.0,0.0,1.0,7604
2019-03-16T12:00+00:00,145,0.0,15.5,964.4,0.1,2.2,6305
2019-03-16T12:00+00:00,5925,0.0,9.0,992.0,0.0,1.9,
2019-03-16T12:00+00:00,12322,0.0,10.5,,1.0,1.3,
2019-03-16T13:00+00:00,1,0.0,9.2,923.6,0.0,3.2,10200
2019-03-16T13:00+00:00,15,0.0,15.1,963.8,1.0,2.1,11104
2019-03-16T13:00+00:00,30,0.0,14.1,968.1,0.7,0.9,16412
2019-03-16T13:00+00:00,39,0.0,18.8,942.2,1.0,4.8,11803
2019-03-16T13:00+00:00,48,0.0,16.5,958.2,1.0,2.6,20212
2019-03-16T13:00+00:00,56,0.0,13.9,981.2,0.1,2.1,3202
2019-03-16T13:00+00:00,93,0.0,9.0,980.2,0.0,1.2,5609
2019-03-16T13:00+00:00,105,0.0,8.5,987.7,0.0,0.7,5904
2019-03-16T13:00+00:00,112,0.0,7.9,979.3,0.0,1.4,7604
2019-03-16T13:00+00:00,145,0.0,16.4,963.8,0.9,2.2,6305
2019-03-16T13:00+00:00,5925,0.0,9.0,991.6,0.0,1.4,
2019-03-16T13:00+00:00,12322,0.0,13.4,,1.0,3.0,
2019-03-16T14:00+00:00,1,0.0,10.6,923.1,0.0,2.0,10200
2019-03-16T14:00+00:00,15,0.0,15.9,963.0,1.0,1.9,11104
2019-03-16T14:00+00:00,30,0.0,14.5,967.5,1.0,1.0,16412
2019-03-16T14:00+00:00,39,0.0,18.8,941.5,1.0,5.1,11803
