time,station,rr,tl,p,so_h,ff,substation
2020-03-14T18:00+00:00,39,0.0,5.6,950.5,0.0,2.8,11803
2020-03-14T18:00+00:00,48,0.0,6.3,967.4,0.0,1.2,20212
2020-03-14T18:00+00:00,56,0.0,8.2,991.8,0.0,2.1,3202
2020-03-14T18:00+00:00,93,0.0,6.0,991.3,0.0,1.8,5609
2020-03-14T18:00+00:00,105,0.0,6.8,998.4,0.0,2.8,5904
2020-03-14T18:00+00:00,112,0.0,2.9,989.7,0.0,2.8,7604
2020-03-14T18:00+00:00,145,0.0,8.1,972.0,0.0,0.7,6305
2020-03-14T18:00+00:00,5925,0.0,9.1,,0.0,,
2020-03-14T18:00+00:00,12322,,,,,,
2020-03-14T19:00+00:00,1,0.0,4.2,931.9,0.0,3.1,10200
2020-03-14T19:00+00:00,15,0.0,7.2,970.8,0.0,2.4,11104
2020-03-14T19:00+00:00,30,0.0,7.8,977.7,0.0,1.9,16412
2020-03-14T19:00+00:00,39,0.0,5.3,951.1,0.0,1.5,11803
2020-03-14T19:00+00:00,48,0.0,7.4,968.1,0.0,1.6,20212
2020-03-14T19:00+00:00,56,0.0,7.3,992.4,0.0,2.2,3202
2020-03-14T19:00+00:00,93,0.0,4.4,992.0,0.0,0.8,5609
2020-03-14T19:00+00:00,105,0.0,6.7,999.1,0.0,3.1,5904
2020-03-14T19:00+00:00,112,0.0,1.9,990.2,0.0,1.5,7604
2020-03-14T19:00+00:00,145,0.0,7.6,972.5,0.0,1.0,6305
2020-03-14T19:00+00:00,5925,0.0,7.3,,0.0,,
2020-03-14T19:00+00:00,12322,,,,,,
2020-03-14T20:00+00:00,1,0.0,3.9,932.3,0.0,3.4,10200
2020-03-14T20:00+00:00,15,0.0,6.9,970.8,0.0,2.4,11104
2020-03-14T20:00+00:00,30,0.0,7.4,978.1,0.0,1.8,16412
2020-03-14T20:00+00:00,39,0.0,5.4,951.6,0.0,0.7,11803
2020-03-14T20:00+00:00,48,0.0,7.3,968.8,0.0,1.8,20212
2020-03-14T20:00+00:00,56,0.0,6.6,992.9,0.0,2.2,3202
2020-03-14T20:00+00:00,93,0.0,4.2,992.5,0.0,0.8,5609
2020-03-14T20:00+00:00,105,0.0,5.0,1000.2,0.0,3.1,5904
2020-03-14T20:00+00:00,112,0.0,0.4,990.8,0.0,3.2,7604
2020-03-14T20:00+00:00,145,0.0,6.4,972.9,0.0,0.6,6305
2020-03-14T20:00+00:00,5925,0.0,6.6,,0.0,,
2020-03-14T20:00+00:00,12322,,,,,,
2020-03-14T21:00+00:00,1,0.0,2.9,932.9,0.0,3.3,10200
2020-03-14T21:00+00:00,15,0.0,7.1,970.9,0.0,2.2,11104
2020-03-14T21:00+00:00,30,0.0,6.8,978.8,0.0,1.2,16412
2020-03-14T21:00+00:00,39,0.0,5.1,951.9,0.0,0.6,11803
2020-03-14T21:00+00:00,48,0.0,5.6,969.8,0.0,2.4,20212
2020-03-14T21:00+00:00,56,0.0,5.9,993.4,0.0,1.4,3202
2020-03-14T21:00+00:00,93,0.0,4.3,993.4,0.0,2.0,5609
2020-03-14T21:00+00:00,105,0.0,4.0,1001.0,0.0,3.7,5904
2020-03-14T21:00+00:00,112,0.0,4.0,991.8,0.0,3.9,7604
2020-03-14T21:00+00:00,145,0.0,4.9,973.2,0.0,0.3,6305
2020-03-14T21:00+00:00,5925,0.0,5.8,,0.0,,
2020-03-14T21:00+00:00,12322,,,,,,
2020-03-14T22:00+00:00,1,0.0,2.2,933.1,0.0,3.0,10200
2020-03-14T22:00+00:00,15,0.0,5.9,970.9,0.0,3.3,11104
2020-03-14T22:00+00:00,30,0.0,6.4,979.0,0.0,1.1,16412
2020-03-14T22:00+00:00,39,0.0,5.0,951.9,0.0,0.4,11803
2020-03-14T22:00+00:00,48,0.2,5.0,970.2,0.0,2.0,20212
2020-03-14T22:00+00:00,56,0.0,5.9,993.6,0.0,0.7,3202
2020-03-14T22:00+00:00,93,0.0,3.4,994.2,0.0,3.3,5609
2020-03-14T22:00+00:00,105,0.0,3.2,1001.4,0.0,3.4,5904
2020-03-14T22:00+00:00,112,0.0,2.1,992.4,0.0,4.1,7604
2020-03-14T22:00+00:00,145,0.0,3.4,973.5,0.0,0.3,6305
2020-03-14T22:00+00:00,5925,0.0,5.1,,0.0,,
2020-03-14T22:00+00:00,12322,,,,,,
2020-03-14T23:00+00:00,1,0.0,0.5,933.3,0.0,0.8,10200
2020-03-14T23:00+00:00,15,0.0,3.8,970.7,0.0,1.6,11104
2020-03-14T23:00+00:00,30,0.0,5.7,979.2,0.0,0.6,16412
2020-03-14T23:00+00:00,39,0.0,4.9,951.9,0.0,0.6,11803
2020-03-14T23:00+00:00,48,0.0,5.0,970.4,0.0,1.8,20212
2020-03-14T23:00+00:00,56,0.0,4.7,994.2,0.0,1.7,3202
2020-03-14T23:00+00:00,93,0.0,2.4,994.4,0.0,3.0,5609
2020-03-14T23:00+00:00,105,0.0,2.7,1001.6,0.0,3.1,5904
2020-03-14T23:00+00:00,112,0.0,0.3,992.7,0.0,3.9,7604
2020-03-14T23:00+00:00,145,0.0,1.8,973.7,0.0,0.4,6305
2020-03-14T23:00+00:00,5925,0.0,4.3,,0.0,,
2020-03-14T23:00+00:00,12322,,,,,,
2020-03-15T00:00+00:00,1,0.0,-0.6,933.6,0.0,1.3,10200
2020-03-15T00:00+00:00,15,0.0,2.8,970.4,0.0,1.0,11104
2020-03-15T00:00+00:00,30,0.0,5.4,979.7,0.0,1.3,16412
2020-03-15T00:00+00:00,39,0.0,4.5,951.9,0.0,0.4,11803
2020-03-15T00:00+00:00,48,0.0,4.1,970.7,0.0,1.2,20212
2020-03-15T00:00+00:00,56,0.0,3.9,994.6,0.0,2.3,3202
2020-03-15T00:00+00:00,93,0.0,1.6,994.8,0.0,1.8,5609
2020-03-15T00:00+00:00,105,0.0,2.3,1001.9,0.0,3.1,5904
2020-03-15T00:00+00:00,112,0.0,-1.8,993.3,0.0,3.1,7604
2020-03-15T00:00+00:00,145,0.0,0.7,974.0,0.0,0.1,6305
2020-03-15T00:00+00:00,5925,0.0,3.6,,0.0,,
2020-03-15T00:00+00:00,12322,,,,,,
2020-03-15T01:00+00:00,1,0.0,-1.3,934.0,0.0,0.6,10200
2020-03-15T01:00+00:00,15,0.0,2.2,970.3,0.0,1.0,11104
2020-03-15T01:00+00:00,30,0.0,4.2,980.2,0.0,1.4,16412
2020-03-15T01:00+00:00,39,0.0,4.3,951.8,0.0,1.3,11803
2020-03-15T01:00+00:00,48,0.0,3.8,971.0,0.0,1.9,20212
2020-03-15T01:00+00:00,56,0.0,3.2,995.2,0.0,2.8,3202
2020-03-15T01:00+00:00,93,0.0,-0.1,995.2,0.0,1.0,5609
2020-03-15T01:00+00:00,105,0.0,1.6,1002.4,0.0,2.4,5904
2020-03-15T01:00+00:00,112,0.0,-3.5,993.4,0.0,2.9,7604
2020-03-15T01:00+00:00,145,0.0,0.2,974.2,0.0,0.1,6305
2020-03-15T01:00+00:00,5925,0.0,2.9,,0.0,,
2020-03-15T01:00+00:00,12322,,,,,,
2020-03-15T02:00+00:00,1,0.0,-2.0,934.2,0.0,0.4,10200
2020-03-15T02:00+00:00,15,0.0,1.9,969.9,0.0,1.1,11104
2020-03-15T02:00+00:00,30,0.0,2.9,980.4,0.0,0.9,16412
2020-03-15T02:00+00:00,39,0.0,3.8,951.6,0.0,1.1,11803
2020-03-15T02:00+00:00,48,0.0,3.5,971.0,0.0,1.8,20212
2020-03-15T02:00+00:00,56,0.0,2.7,995.1,0.0,2.6,3202
2020-03-15T02:00+00:00,93,0.0,-0.2,995.2,0.0,1.2,5609
2020-03-15T02:00+00:00,105,0.0,1.7,1002.3,0.0,2.6,5904
2020-03-15T02:00+00:00,112,0.0,-3.2,993.4,0.0,3.7,7604
2020-03-15T02:00+00:00,145,0.0,-0.4,973.7,0.0,0.2,6305
2020-03-15T02:00+00:00,5925,0.0,2.1,,0.0,,
2020-03-15T02:00+00:00,12322,,,,,,
2020-03-15T03:00+00:00,1,0.0,-3.2,934.3,0.0,0.3,10200
2020-03-15T03:00+00:00,15,0.0,1.2,969.5,0.0,0.3,11104
2020-03-15T03:00+00:00,30,0.0,1.8,981.1,0.0,0.5,16412
2020-03-15T03:00+00:00,39,0.0,3.0,951.6,0.0,0.2,11803
2020-03-15T03:00+00:00,48,0.0,3.3,971.3,0.0,2.1,20212
2020-03-15T03:00+00:00,56,0.0,2.0,995.1,0.0,2.6,3202
2020-03-15T03:00+00:00,93,0.0,-1.6,995.3,0.0,0.7,5609
2020-03-15T03:00+00:00,105,0.0,1.1,1002.5,0.0,2.6,5904
2020-03-15T03:00+00:00,112,0.0,-3.4,993.7,0.0,4.4,7604
2020-03-15T03:00+00:00,145,0.0,-0.2,973.8,0.0,0.5,6305
2020-03-15T03:00+00:00,5925,0.0,1.4,,0.0,,
2020-03-15T03:00+00:00,12322,,,,,,
2020-03-15T04:00+00:00,1,0.0,-3.0,934.6,0.0,0.2,10200
2020-03-15T04:00+00:00,15,0.0,1.0,969.2,0.0,0.4,11104
2020-03-15T04:00+00:00,30,0.0,0.2,981.5,0.0,0.9,16412
2020-03-15T04:00+00:00,39,0.0,3.1,951.6,0.0,1.0,11803
2020-03-15T04:00+00:00,48,0.0,2.4,971.4,0.0,0.6,20212
2020-03-15T04:00+00:00,56,0.0,1.6,994.9,0.0,2.1,3202
2020-03-15T04:00+00:00,93,0.0,-2.3,995.4,0.0,0.4,5609
2020-03-15T04:00+00:00,105,0.0,-0.5,1002.8,0.0,1.7,5904
2020-03-15T04:00+00:00,112,0.0,-2.8,994.1,0.0,1.2,7604
2020-03-15T04:00+00:00,145,0.0,-0.6,973.7,0.0,0.3,6305
2020-03-15T04:00+00:00,5925,0.0,0.6,,0.0,,
2020-03-15T04:00+00:00,12322,,,,,,
2020-03-15T05:00+00:00,1,0.0,-3.3,934.8,0.0,0.3,10200
2020-03-15T05:00+00:00,15,0.0,0.4,969.0,0.0,0.3,11104
2020-03-15T05:00+00:00,30,0.0,-0.7,982.1,0.0,1.4,16412
2020-03-15T05:00+00:00,39,0.0,2.8,951.8,0.0,0.5,11803
2020-03-15T05:00+00:00,48,0.0,3.0,971.8,0.0,2.7,20212
2020-03-15T05:00+00:00,56,0.0,1.2,995.2,0.0,2.3,3202
2020-03-15T05:00+00:00,93,0.0,-3.2,995.3,0.0,0.4,5609
2020-03-15T05:00+00:00,105,0.0,-1.5,1002.8,0.0,0.8,5904
2020-03-15T05:00+00:00,112,0.0,-3.5,994.2,0.0,1.4,7604
2020-03-15T05:00+00:00,145,0.0,-1.0,973.7,0.0,0.3,6305
2020-03-15T05:00+00:00,5925,0.0,0.3,,0.0,,
2020-03-15T05:00+00:00,12322,,,,,,
2020-03-15T06:00+00:00,1,0.0,-2.5,935.3,0.5,0.1,10200
2020-03-15T06:00+00:00,15,0.0,0.7,968.4,0.0,0.3,11104
2020-03-15T06:00+00:00,30,0.0,-0.8,983.0,0.5,0.9,16412
2020-03-15T06:00+00:00,39,0.0,2.9,951.8,0.0,0.6,11803
2020-03-15T06:00+00:00,48,0.0,2.9,972.5,0.5,2.9,20212
2020-03-15T06:00+00:00,56,0.0,1.2,995.1,0.5,2.1,3202
2020-03-15T06:00+00:00,93,0.0,-2.3,995.6,0.6,1.0,5609
2020-03-15T06:00+00:00,105,0.0,-0.5,1003.4,0.6,0.5,5904
2020-03-15T06:00+00:00,112,0.0,-4.2,994.6,0.6,1.5,7604
2020-03-15T06:00+00:00,145,0.0,-1.1,973.5,0.0,0.1,6305
2020-03-15T06:00+00:00,5925,0.0,-0.1,,0.6,,
2020-03-15T06:00+00:00,12322,,,,,,
2020-03-15T07:00+00:00,1,0.0,-1.4,935.5,1.0,0.6,10200
2020-03-15T07:00+00:00,15,0.0,1.0,968.0,0.2,0.8,11104
2020-03-15T07:00+00:00,30,0.0,1.0,983.5,1.0,0.6,16412
2020-03-15T07:00+00:00,39,0.0,3.0,951.9,0.0,0.7,11803
2020-03-15T07:00+00:00,48,0.0,3.2,973.0,0.5,2.8,20212
2020-03-15T07:00+00:00,56,0.0,3.3,994.9,1.0,2.8,3202
2020-03-15T07:00+00:00,93,0.0,-0.5,995.6,1.0,1.6,5609
2020-03-15T07:00+00:00,105,0.0,2.0,1003.7,1.0,1.3,5904
2020-03-15T07:00+00:00,112,0.0,-1.2,994.8,1.0,1.6,7604
2020-03-15T07:00+00:00,145,0.0,1.6,973.4,0.7,0.1,6305
2020-03-15T07:00+00:00,5925,0.0,2.3,,1.0,,
2020-03-15T07:00+00:00,12322,,,,,,
2020-03-15T08:00+00:00,1,0.0,0.2,935.7,1.0,0.6,10200
2020-03-15T08:00+00:00,15,0.0,5.1,967.7,1.0,0.3,11104
2020-03-15T08:00+00:00,30,0.0,3.7,983.8,1.0,0.9,16412
2020-03-15T08:00+00:00,39,0.0,5.7,951.8,0.9,0.3,11803
2020-03-15T08:00+00:00,48,0.0,3.9,973.7,0.9,3.7,20212
2020-03-15T08:00+00:00,56,0.0,4.1,994.7,1.0,2.2,3202
2020-03-15T08:00+00:00,93,0.0,1.9,995.5,1.0,3.0,5609
2020-03-15T08:00+00:00,105,0.0,3.2,1003.8,1.0,1.6,5904
2020-03-15T08:00+00:00,112,0.0,2.1,994.8,1.0,1.5,7604
2020-03-15T08:00+00:00,145,0.0,4.8,973.1,0.7,0.4,6305
2020-03-15T08:00+00:00,5925,0.0,3.4,,1.0,,
2020-03-15T08:00+00:00,12322,,,,,,
2020-03-15T09:00+00:00,1,0.0,2.4,935.6,1.0,1.9,10200
2020-03-15T09:00+00:00,15,0.0,8.8,967.1,1.0,0.3,11104
2020-03-15T09:00+00:00,30,0.0,4.6,983.6,1.0,1.2,16412
2020-03-15T09:00+00:00,39,0.0,7.6,950.8,1.0,0.2,11803
2020-03-15T09:00+00:00,48,0.0,5.4,974.0,1.0,3.5,20212
2020-03-15T09:00+00:00,56,0.0,5.5,994.3,1.0,2.3,3202
2020-03-15T09:00+00:00,93,0.0,3.6,994.9,1.0,3.2,5609
2020-03-15T09:00+00:00,105,0.0,5.1,1003.5,1.0,3.0,5904
2020-03-15T09:00+00:00,112,0.0,4.2,994.6,0.8,1.8,7604
2020-03-15T09:00+00:00,145,0.0,9.0,972.5,1.0,0.7,6305
2020-03-15T09:00+00:00,5925,0.0,4.6,,1.0,,
2020-03-15T09:00+00:00,12322,,,,,,
2020-03-15T10:00+00:00,1,0.0,3.8,935.6,1.0,1.9,10200
2020-03-15T10:00+00:00,15,0.0,10.8,966.8,1.0,1.2,11104
2020-03-15T10:00+00:00,30,0.0,5.3,983.5,1.0,1.2,16412
2020-03-15T10:00+00:00,39,0.0,9.3,949.7,1.0,1.7,11803
2020-03-15T10:00+00:00,48,0.0,6.2,973.7,1.0,2.3,20212
2020-03-15T10:00+00:00,56,0.0,7.2,993.3,1.0,2.5,3202
2020-03-15T10:00+00:00,93,0.0,5.3,994.5,1.0,3.3,5609
2020-03-15T10:00+00:00,105,0.0,6.1,1003.2,1.0,3.2,5904
2020-03-15T10:00+00:00,112,0.0,6.6,994.1,1.0,2.2,7604
2020-03-15T10:00+00:00,145,0.0,10.1,971.1,1.0,0.8,6305
2020-03-15T10:00+00:00,5925,0.0,5.8,,1.0,,
2020-03-15T10:00+00:00,12322,,,,,,
2020-03-15T11:00+00:00,1,0.0,4.9,935.4,1.0,1.6,10200
2020-03-15T11:00+00:00,15,0.0,11.8,966.5,1.0,1.4,11104
2020-03-15T11:00+00:00,30,0.0,6.1,983.2,1.0,1.3,16412
2020-03-15T11:00+00:00,39,0.0,11.3,948.6,1.0,3.0,11803
2020-03-15T11:00+00:00,48,0.0,7.6,973.5,1.0,1.3,20212
2020-03-15T11:00+00:00,56,0.0,9.3,992.2,1.0,2.1,3202
2020-03-15T11:00+00:00,93,0.0,7.5,993.7,1.0,3.4,5609
2020-03-15T11:00+00:00,105,0.0,7.4,1002.8,1.0,4.1,5904
2020-03-15T11:00+00:00,112,0.0,7.9,993.7,1.0,2.9,7604
2020-03-15T11:00+00:00,145,0.0,12.3,969.9,1.0,4.4,6305
2020-03-15T11:00+00:00,5925,0.0,7.0,,1.0,,
2020-03-15T11:00+00:00,12322,,,,,,
2020-03-15T12:00+00:00,1,0.0,5.7,934.9,1.0,2.3,10200
2020-03-15T12:00+00:00,15,0.0,9.9,966.3,1.0,1.7,11104
2020-03-15T12:00+00:00,30,0.0,6.5,982.4,1.0,1.0,16412
2020-03-15T12:00+00:00,39,0.0,13.2,947.6,1.0,1.9,11803
2020-03-15T12:00+00:00,48,0.0,8.0,972.6,1.0,2.0,20212
2020-03-15T12:00+00:00,56,0.0,10.1,991.0,1.0,2.6,3202
2020-03-15T12:00+00:00,93,0.0,9.2,992.5,1.0,4.0,5609
2020-03-15T12:00+00:00,105,0.0,8.7,1001.9,1.0,4.7,5904
2020-03-15T12:00+00:00,112,0.0,9.2,993.0,1.0,2.9,7604
2020-03-15T12:00+00:00,145,0.0,14.1,968.8,1.0,3.7,6305
2020-03-15T12:00+00:00,5925,0.0,8.1,,1.0,,
2020-03-15T12:00+00:00,12322,,,,,,
2020-03-15T13:00+00:00,1,0.0,6.0,934.3,1.0,3.0,10200
2020-03-15T13:00+00:00,15,0.0,11.3,965.5,1.0,1.7,11104
2020-03-15T13:00+00:00,30,0.0,7.9,981.8,1.0,1.1,16412
2020-03-15T13:00+00:00,39,0.0,14.1,946.9,1.0,4.8,11803
2020-03-15T13:00+00:00,48,0.0,8.5,971.9,1.0,1.4,20212
2020-03-15T13:00+00:00,56,0.0,11.2,989.9,1.0,2.6,3202
2020-03-15T13:00+00:00,93,0.0,11.4,991.2,1.0,3.3,5609
2020-03-15T13:00+00:00,105,0.0,9.6,1001.3,1.0,5.8,5904
2020-03-15T13:00+00:00,112,0.0,9.7,992.2,1.0,3.3,7604
2020-03-15T13:00+00:00,145,0.0,14.7,968.0,1.0,4.6,6305
2020-03-15T13:00+00:00,5925,0.0,9.3,1005.2,1.0,,
2020-03-15T13:00+00:00,12322,,,,,,
2020-03-15T14:00+00:00,1,0.0,6.2,934.2,1.0,2.2,10200
2020-03-15T14:00+00:00,15,0.0,12.7,965.1,1.0,1.5,11104
2020-03-15T14:00+00:00,30,0.0,8.3,981.3,1.0,2.0,16412
2020-03-15T14:00+00:00,39,0.0,14.5,946.8,1.0,6.5,11803
2020-03-15T14:00+00:00,48,0.0,9.2,971.4,1.0,0.6,20212
2020-03-15T14:00+00:00,56,0.0,12.2,989.2,1.0,2.5,3202
2020-03-15T14:00+00:00,93,0.0,12.1,990.7,1.0,3.1,5609
2020-03-15T14:00+00:00,105,0.0,9.1,1000.7,1.0,5.7,5904
2020-03-15T14:00+00:00,112,0.0,10.5,991.6,1.0,3.3,7604
2020-03-15T14:00+00:00,145,0.0,15.5,967.6,1.0,4.7,6305
2020-03-15T14:00+00:00,5925,0.0,9.7,1004.6,1.0,6.2,
2020-03-15T14:00+00:00,12322,,,,,,
2020-03-15T15:00+00:00,1,0.0,6.1,933.8,1.0,1.5,10200
2020-03-15T15:00+00:00,15,0.0,15.1,964.5,1.0,0.9,11104
2020-03-15T15:00+00:00,30,0.0,8.3,981.0,1.0,2.2,16412
2020-03-15T15:00+00:00,39,0.0,14.1,946.5,1.0,6.7,11803
2020-03-15T15:00+00:00,48,0.0,9.4,971.2,1.0,0.5,20212
2020-03-15T15:00+00:00,56,0.0,12.7,988.6,1.0,3.0,3202
2020-03-15T15:00+00:00,93,0.0,11.9,990.2,1.0,3.5,5609
2020-03-15T15:00+00:00,105,0.0,8.9,1000.4,1.0,5.8,5904
2020-03-15T15:00+00:00,112,0.0,9.8,991.4,1.0,4.0,7604
2020-03-15T15:00+00:00,145,0.0,15.4,967.3,1.0,4.5,6305
2020-03-15T15:00+00:00,5925,0.0,9.2,1004.2,1.0,6.7,
2020-03-15T15:00+00:00,12322,,,,,,
2020-03-15T16:00+00:00,1,0.0,5.2,933.8,1.0,1.1,10200
2020-03-15T16:00+00:00,15,0.0,13.1,964.3,1.0,1.3,11104
2020-03-15T16:00+00:00,30,0.0,7.9,980.8,1.0,1.9,16412
2020-03-15T16:00+00:00,39,0.0,13.1,946.5,1.0,8.0,11803
2020-03-15T16:00+00:00,48,0.0,8.9,970.9,1.0,1.2,20212
2020-03-15T16:00+00:00,56,0.0,12.6,988.0,1.0,2.5,3202
2020-03-15T16:00+00:00,93,0.0,10.7,989.9,1.0,3.3,5609
2020-03-15T16:00+00:00,105,0.0,8.0,1000.1,1.0,5.7,5904
2020-03-15T16:00+00:00,112,0.0,8.9,991.1,1.0,3.3,7604
2020-03-15T16:00+00:00,145,0.0,14.7,967.0,1.0,3.9,6305
2020-03-15T16:00+00:00,5925,0.0,8.9,1004.0,1.0,6.1,
2020-03-15T16:00+00:00,12322,,,,,,
2020-03-15T17:00+00:00,1,0.0,2.6,934.1,0.2,2.2,10200
2020-03-15T17:00+00:00,15,0.0,11.2,964.2,0.8,0.6,11104
2020-03-15T17:00+00:00,30,0.0,7.0,980.8,0.7,2.3,16412
2020-03-15T17:00+00:00,39,0.0,11.4,946.9,0.8,7.6,11803
2020-03-15T17:00+00:00,48,0.0,6.6,971.1,0.8,1.6,20212
2020-03-15T17:00+00:00,56,0.0,11.4,988.0,0.4,2.1,3202
2020-03-15T17:00+00:00,93,0.0,8.2,989.7,0.8,2.9,5609
2020-03-15T17:00+00:00,105,0.0,7.2,999.7,0.7,5.8,5904
2020-03-15T17:00+00:00,112,0.0,7.5,991.2,0.7,3.2,7604
2020-03-15T17:00+00:00,145,0.0,13.3,967.3,0.5,2.1,6305
2020-03-15T17:00+00:00,5925,0.0,8.0,1003.7,0.8,6.1,
2020-03-15T17:00+00:00,12322,,,,,,
2020-03-15T18:00+00:00,1,0.0,1.7,934.6,0.0,2.4,10200
2020-03-15T18:00+00:00,15,0.0,8.4,964.5,0.1,0.9,11104
2020-03-15T18:00+00:00,30,0.0,5.6,981.3,0.0,2.0,16412
2020-03-15T18:00+00:00,39,0.0,10.7,947.7,0.0,6.0,11803
2020-03-15T18:00+00:00,48,0.0,6.4,971.6,0.0,2.3,20212
2020-03-15T18:00+00:00,56,0.0,9.4,988.2,0.0,1.9,3202
2020-03-15T18:00+00:00,93,0.0,7.0,989.9,0.0,3.2,5609
2020-03-15T18:00+00:00,105,0.0,6.6,1000.1,0.0,5.6,5904
2020-03-15T18:00+00:00,112,0.0,6.5,991.5,0.0,2.8,7604
2020-03-15T18:00+00:00,145,0.0,10.5,967.7,0.0,1.1,6305
2020-03-15T18:00+00:00,5925,0.0,7.3,1003.8,0.0,5.4,
2020-03-15T18:00+00:00,12322,,,,,,
2020-03-15T19:00+00:00,1,0.0,0.9,934.7,0.0,2.4,10200
2020-03-15T19:00+00:00,15,0.0,7.7,964.4,0.0,1.4,11104
2020-03-15T19:00+00:00,30,0.0,2.8,981.6,0.0,1.1,16412
2020-03-15T19:00+00:00,39,0.0,10.4,948.1,0.0,6.4,11803
2020-03-15T19:00+00:00,48,0.0,0.8,972.0,0.0,2.1,20212
2020-03-15T19:00+00:00,56,0.0,8.5,988.4,0.0,2.0,3202
2020-03-15T19:00+00:00,93,0.0,6.1,989.7,0.0,2.0,5609
2020-03-15T19:00+00:00,105,0.0,6.1,1000.0,0.0,5.6,5904
2020-03-15T19:00+00:00,112,0.0,6.1,991.4,0.0,2.7,7604
2020-03-15T19:00+00:00,145,0.0,9.8,967.8,0.0,1.4,6305
2020-03-15T19:00+00:00,5925,0.0,6.7,1003.8,0.0,5.8,
2020-03-15T19:00+00:00,12322,,,,,,
2020-03-15T20:00+00:00,1,0.0,-0.4,934.9,0.0,2.2,10200
2020-03-15T20:00+00:00,15,0.0,7.3,964.5,0.0,1.7,11104
2020-03-15T20:00+00:00,30,0.0,1.5,981.9,0.0,1.5,16412
2020-03-15T20:00+00:00,39,0.0,10.1,948.5,0.0,6.8,11803
2020-03-15T20:00+00:00,48,0.0,2.4,972.3,0.0,1.0,20212
2020-03-15T20:00+00:00,56,0.0,7.8,988.1,0.0,2.1,3202
2020-03-15T20:00+00:00,93,0.0,5.0,989.7,0.0,2.2,5609
2020-03-15T20:00+00:00,105,0.0,5.6,999.9,0.0,5.2,5904
2020-03-15T20:00+00:00,112,0.0,5.5,991.6,0.0,2.9,7604
2020-03-15T20:00+00:00,145,0.0,9.5,967.7,0.0,2.3,6305
2020-03-15T20:00+00:00,5925,0.0,6.2,1003.8,0.0,4.8,
2020-03-15T20:00+00:00,12322,,,,,,
2020-03-15T21:00+00:00,1,0.0,-0.8,935.1,0.0,1.7,10200
2020-03-15T21:00+00:00,15,0.0,9.9,964.6,0.0,2.4,11104
2020-03-15T21:00+00:00,30,0.0,0.5,981.9,0.0,2.0,16412
2020-03-15T21:00+00:00,39,0.0,9.8,948.6,0.0,5.7,11803
2020-03-15T21:00+00:00,48,0.0,1.7,972.6,0.0,0.8,20212
2020-03-15T21:00+00:00,56,0.0,7.1,988.2,0.0,1.6,3202
2020-03-15T21:00+00:00,93,0.0,4.9,989.5,0.0,3.3,5609
2020-03-15T21:00+00:00,105,0.0,4.7,1000.0,0.0,5.6,5904
2020-03-15T21:00+00:00,112,0.0,4.6,991.4,0.0,3.3,7604
2020-03-15T21:00+00:00,145,0.0,9.3,967.9,0.0,2.5,6305
2020-03-15T21:00+00:00,5925,0.0,5.7,1004.0,0.0,4.5,
2020-03-15T21:00+00:00,12322,,,,,,
2020-03-15T22:00+00:00,1,0.0,-2.3,934.8,0.0,0.2,10200
2020-03-15T22:00+00:00,15,0.0,11.1,964.6,0.0,4.1,11104
2020-03-15T22:00+00:00,30,0.0,-0.1,981.9,0.0,2.0,16412
2020-03-15T22:00+00:00,39,0.0,7.4,948.8,0.0,5.2,11803
2020-03-15T22:00+00:00,48,0.0,0.1,972.7,0.0,1.4,20212
2020-03-15T22:00+00:00,56,0.0,6.1,988.1,0.0,1.7,3202
2020-03-15T22:00+00:00,93,0.0,4.5,988.9,0.0,3.1,5609
2020-03-15T22:00+00:00,105,0.0,4.5,999.4,0.0,5.8,5904
2020-03-15T22:00+00:00,112,0.0,4.3,990.9,0.0,3.3,7604
2020-03-15T22:00+00:00,145,0.0,8.6,968.1,0.0,3.8,6305
2020-03-15T22:00+00:00,5925,0.0,5.5,1003.3,0.0,5.2,
2020-03-15T22:00+00:00,12322,,,,,,
2020-03-15T23:00+00:00,1,0.0,-3.1,934.7,0.0,0.5,10200
2020-03-15T23:00+00:00,15,0.0,10.7,964.8,0.0,6.8,11104
2020-03-15T23:00+00:00,30,0.0,-0.5,981.5,0.0,1.8,16412
2020-03-15T23:00+00:00,39,0.0,5.5,949.1,0.0,4.2,11803
2020-03-15T23:00+00:00,48,0.0,-0.6,972.7,0.0,1.3,20212
2020-03-15T23:00+00:00,56,0.0,4.9,988.0,0.0,1.4,3202
2020-03-15T23:00+00:00,93,0.0,3.3,988.5,0.0,2.5,5609
2020-03-15T23:00+00:00,105,0.0,4.6,999.0,0.0,6.0,5904
2020-03-15T23:00+00:00,112,0.0,4.0,990.3,0.0,3.5,7604
2020-03-15T23:00+00:00,145,0.0,8.1,968.0,0.0,3.3,6305
2020-03-15T23:00+00:00,5925,0.0,5.2,1002.7,0.0,6.5,
2020-03-15T23:00+00:00,12322,,,,,,
2020-03-16T00:00+00:00,1,0.0,-3.6,934.5,0.0,0.5,10200
2020-03-16T00:00+00:00,15,0.0,10.2,965.1,0.0,4.6,11104
2020-03-16T00:00+00:00,30,0.0,-0.9,981.3,0.0,1.4,16412
2020-03-16T00:00+00:00,39,0.0,4.2,949.2,0.0,3.5,11803
2020-03-16T00:00+00:00,48,0.0,-1.3,972.7,0.0,0.9,20212
2020-03-16T00:00+00:00,56,0.0,3.7,988.0,0.0,1.1,3202
