time,station,rr,tl,p,so_h,ff,substation
2017-07-17T00:00+00:00,30,0.0,15.0,979.0,0.0,1.8,16412
2017-07-17T00:00+00:00,39,0.0,14.2,954.3,0.0,1.5,11803
2017-07-17T00:00+00:00,48,0.0,11.4,971.6,0.0,0.7,20212
2017-07-17T00:00+00:00,56,0.0,15.4,992.1,0.0,0.3,3202
2017-07-17T00:00+00:00,93,0.0,15.3,991.2,0.0,2.0,5609
2017-07-17T00:00+00:00,105,0.0,15.3,997.9,0.0,1.9,5904
2017-07-17T00:00+00:00,112,0.0,12.9,989.8,0.0,1.8,7604
2017-07-17T00:00+00:00,145,0.0,13.9,974.5,0.0,0.6,6305
2017-07-17T00:00+00:00,5925,0.0,18.0,1001.5,0.0,1.2,
2017-07-17T00:00+00:00,12322,0.0,11.6,,0.0,0.4,
2017-07-17T01:00+00:00,1,0.0,8.6,935.2,0.0,0.3,10200
2017-07-17T01:00+00:00,15,0.0,14.6,971.4,0.0,0.3,11104
2017-07-17T01:00+00:00,30,0.0,14.4,978.8,0.0,1.4,16412
2017-07-17T01:00+00:00,39,0.0,13.0,954.2,0.0,0.6,11803
2017-07-17T01:00+00:00,48,0.0,11.0,971.5,0.0,0.8,20212
2017-07-17T01:00+00:00,56,0.0,14.9,991.9,0.0,0.2,3202
2017-07-17T01:00+00:00,93,0.0,14.9,991.0,0.0,1.6,5609
2017-07-17T01:00+00:00,105,0.0,14.5,997.6,0.0,0.5,5904
2017-07-17T01:00+00:00,112,0.0,11.5,989.5,0.0,1.1,7604
2017-07-17T01:00+00:00,145,0.0,13.2,974.4,0.0,0.2,6305
2017-07-17T01:00+00:00,5925,0.0,16.7,1001.3,0.0,1.8,
2017-07-17T01:00+00:00,12322,0.0,11.0,,0.0,0.9,
2017-07-17T02:00+00:00,1,0.0,8.5,935.1,0.0,0.1,10200
2017-07-17T02:00+00:00,15,0.0,14.4,971.0,0.0,0.9,11104
2017-07-17T02:00+00:00,30,0.0,13.9,978.7,0.0,2.1,16412
2017-07-17T02:00+00:00,39,0.0,12.6,954.1,0.0,0.5,11803
2017-07-17T02:00+00:00,48,0.0,10.1,971.6,0.0,1.6,20212
2017-07-17T02:00+00:00,56,0.0,14.0,991.8,0.0,0.2,3202
2017-07-17T02:00+00:00,93,0.0,14.3,990.9,0.0,2.1,5609
2017-07-17T02:00+00:00,105,0.0,14.5,997.4,0.0,1.2,5904
2017-07-17T02:00+00:00,112,0.0,11.2,989.5,0.0,1.5,7604
2017-07-17T02:00+00:00,145,0.0,12.7,974.1,0.0,0.1,6305
2017-07-17T02:00+00:00,5925,0.0,16.2,1001.1,0.0,2.5,
2017-07-17T02:00+00:00,12322,0.0,10.8,,0.0,1.1,
2017-07-17T03:00+00:00,1,0.0,7.6,935.2,0.0,0.1,10200
2017-07-17T03:00+00:00,15,0.0,13.9,970.9,0.0,0.0,11104
2017-07-17T03:00+00:00,30,0.0,13.7,978.7,0.0,2.2,16412
2017-07-17T03:00+00:00,39,0.0,11.7,954.1,0.0,0.5,11803
2017-07-17T03:00+00:00,48,0.0,9.8,971.9,0.0,1.0,20212
2017-07-17T03:00+00:00,56,0.0,13.7,991.8,0.0,0.2,3202
2017-07-17T03:00+00:00,93,0.0,14.0,991.0,0.0,2.4,5609
2017-07-17T03:00+00:00,105,0.0,14.3,997.3,0.0,0.3,5904
2017-07-17T03:00+00:00,112,0.0,11.0,989.5,0.0,1.8,7604
2017-07-17T03:00+00:00,145,0.0,12.7,973.7,0.0,0.2,6305
2017-07-17T03:00+00:00,5925,0.0,15.9,1001.1,0.0,2.1,
2017-07-17T03:00+00:00,12322,0.0,10.1,,0.0,0.5,
2017-07-17T04:00+00:00,1,0.0,7.3,935.2,0.0,0.1,10200
2017-07-17T04:00+00:00,15,0.0,13.6,970.9,0.0,0.1,11104
2017-07-17T04:00+00:00,30,0.0,13.6,978.8,0.4,2.5,16412
2017-07-17T04:00+00:00,39,0.0,11.7,954.0,0.0,0.7,11803
2017-07-17T04:00+00:00,48,0.0,9.4,971.9,0.0,1.5,20212
2017-07-17T04:00+00:00,56,0.0,13.6,992.0,0.3,0.3,3202
2017-07-17T04:00+00:00,93,0.0,14.0,991.0,0.5,2.6,5609
2017-07-17T04:00+00:00,105,0.0,14.0,997.4,0.4,0.6,5904
2017-07-17T04:00+00:00,112,0.0,11.9,989.3,0.0,1.4,7604
2017-07-17T04:00+00:00,145,0.0,12.8,974.0,0.0,0.3,6305
2017-07-17T04:00+00:00,5925,0.0,16.0,1001.1,0.4,2.0,
2017-07-17T04:00+00:00,12322,0.0,10.0,,0.0,0.6,
2017-07-17T05:00+00:00,1,0.0,9.8,935.2,0.9,0.2,10200
2017-07-17T05:00+00:00,15,0.0,13.7,970.9,0.0,0.6,11104
2017-07-17T05:00+00:00,30,0.0,14.5,978.6,1.0,1.8,16412
2017-07-17T05:00+00:00,39,0.0,12.5,954.0,1.0,1.4,11803
2017-07-17T05:00+00:00,48,0.0,11.5,972.0,1.0,1.1,20212
2017-07-17T05:00+00:00,56,0.0,15.0,992.0,0.9,0.4,3202
2017-07-17T05:00+00:00,93,0.0,15.5,991.0,1.0,3.2,5609
2017-07-17T05:00+00:00,105,0.0,16.2,997.6,1.0,0.9,5904
2017-07-17T05:00+00:00,112,0.0,14.7,989.3,0.9,0.9,7604
2017-07-17T05:00+00:00,145,0.0,14.3,973.8,0.3,0.4,6305
2017-07-17T05:00+00:00,5925,0.0,17.2,1001.2,1.0,2.2,
2017-07-17T05:00+00:00,12322,0.0,10.6,,0.5,0.6,
2017-07-17T06:00+00:00,1,0.0,11.9,935.3,1.0,0.3,10200
2017-07-17T06:00+00:00,15,0.0,16.9,971.1,0.9,0.0,11104
2017-07-17T06:00+00:00,30,0.0,16.5,978.9,1.0,2.7,16412
2017-07-17T06:00+00:00,39,0.0,14.3,954.0,1.0,1.7,11803
2017-07-17T06:00+00:00,48,0.0,14.3,972.1,1.0,1.0,20212
2017-07-17T06:00+00:00,56,0.0,17.3,992.1,1.0,0.4,3202
2017-07-17T06:00+00:00,93,0.0,17.0,991.3,1.0,3.8,5609
2017-07-17T06:00+00:00,105,0.0,19.7,997.8,1.0,0.9,5904
2017-07-17T06:00+00:00,112,0.0,18.8,989.6,1.0,1.1,7604
2017-07-17T06:00+00:00,145,0.0,17.4,974.1,1.0,1.5,6305
2017-07-17T06:00+00:00,5925,0.0,20.2,1001.4,1.0,2.1,
2017-07-17T06:00+00:00,12322,0.0,12.5,,1.0,1.0,
2017-07-17T07:00+00:00,1,0.0,14.5,934.9,1.0,0.3,10200
2017-07-17T07:00+00:00,15,0.0,19.8,970.8,1.0,0.2,11104
2017-07-17T07:00+00:00,30,0.0,19.3,978.8,1.0,0.6,16412
2017-07-17T07:00+00:00,39,0.0,16.6,953.5,1.0,1.4,11803
2017-07-17T07:00+00:00,48,0.0,16.2,971.9,1.0,0.9,20212
2017-07-17T07:00+00:00,56,0.0,19.8,992.1,1.0,0.7,3202
2017-07-17T07:00+00:00,93,0.0,19.2,991.2,1.0,2.9,5609
2017-07-17T07:00+00:00,105,0.0,23.0,997.7,1.0,0.4,5904
2017-07-17T07:00+00:00,112,0.0,22.0,989.5,1.0,1.6,7604
2017-07-17T07:00+00:00,145,0.0,19.5,973.8,1.0,2.0,6305
2017-07-17T07:00+00:00,5925,0.0,22.9,1001.4,1.0,2.6,
2017-07-17T07:00+00:00,12322,0.0,15.6,,1.0,0.9,
2017-07-17T08:00+00:00,1,0.0,17.1,934.5,1.0,0.4,10200
2017-07-17T08:00+00:00,15,0.0,21.7,970.8,1.0,0.8,11104
2017-07-17T08:00+00:00,30,0.0,22.8,978.5,1.0,0.8,16412
2017-07-17T08:00+00:00,39,0.0,19.3,952.6,1.0,1.2,11803
2017-07-17T08:00+00:00,48,0.0,18.6,971.4,1.0,0.4,20212
2017-07-17T08:00+00:00,56,0.0,22.0,991.8,1.0,1.0,3202
2017-07-17T08:00+00:00,93,0.0,23.4,990.9,1.0,3.3,5609
2017-07-17T08:00+00:00,105,0.0,24.2,997.6,1.0,1.6,5904
2017-07-17T08:00+00:00,112,0.0,24.0,989.1,1.0,0.5,7604
2017-07-17T08:00+00:00,145,0.0,21.7,973.4,1.0,2.4,6305
2017-07-17T08:00+00:00,5925,0.0,25.1,1001.2,1.0,2.4,
2017-07-17T08:00+00:00,12322,0.0,17.1,,1.0,1.2,
2017-07-17T09:00+00:00,1,0.0,19.3,934.1,1.0,0.4,10200
2017-07-17T09:00+00:00,15,0.0,22.8,970.5,1.0,1.1,11104
2017-07-17T09:00+00:00,30,0.0,24.6,978.1,1.0,0.7,16412
2017-07-17T09:00+00:00,39,0.0,21.3,951.8,1.0,0.7,11803
2017-07-17T09:00+00:00,48,0.0,20.5,970.8,1.0,0.4,20212
2017-07-17T09:00+00:00,56,0.0,23.5,991.3,1.0,0.9,3202
2017-07-17T09:00+00:00,93,0.0,23.2,990.8,0.6,3.6,5609
2017-07-17T09:00+00:00,105,0.0,25.8,997.2,1.0,1.4,5904
2017-07-17T09:00+00:00,112,0.0,24.4,988.9,1.0,0.7,7604
2017-07-17T09:00+00:00,145,0.0,23.2,973.0,1.0,1.2,6305
2017-07-17T09:00+00:00,5925,0.0,25.3,1000.9,1.0,2.0,
2017-07-17T09:00+00:00,12322,0.0,18.7,,1.0,1.4,
2017-07-17T10:00+00:00,1,0.0,20.8,933.6,1.0,0.7,10200
2017-07-17T10:00+00:00,15,0.0,22.9,970.2,1.0,1.5,11104
2017-07-17T10:00+00:00,30,0.0,24.4,977.7,1.0,1.0,16412
2017-07-17T10:00+00:00,39,0.0,23.3,951.0,1.0,0.6,11803
2017-07-17T10:00+00:00,48,0.0,22.4,970.1,1.0,0.5,20212
2017-07-17T10:00+00:00,56,0.0,25.6,990.9,1.0,0.3,3202
2017-07-17T10:00+00:00,93,0.0,23.6,990.4,0.0,3.5,5609
2017-07-17T10:00+00:00,105,0.0,26.3,996.9,1.0,2.0,5904
2017-07-17T10:00+00:00,112,0.0,25.3,988.6,1.0,2.4,7604
2017-07-17T10:00+00:00,145,0.0,25.2,972.6,1.0,0.6,6305
2017-07-17T10:00+00:00,5925,0.0,26.1,1000.4,1.0,1.7,
2017-07-17T10:00+00:00,12322,0.0,21.2,,1.0,1.4,
2017-07-17T11:00+00:00,1,0.0,21.6,933.3,1.0,0.7,10200
2017-07-17T11:00+00:00,15,0.0,23.5,970.2,1.0,2.1,11104
2017-07-17T11:00+00:00,30,0.0,25.6,977.4,1.0,1.2,16412
2017-07-17T11:00+00:00,39,0.0,25.0,950.3,1.0,1.5,11803
2017-07-17T11:00+00:00,48,0.0,23.7,969.6,1.0,0.8,20212
2017-07-17T11:00+00:00,56,0.0,26.0,990.5,1.0,1.3,3202
2017-07-17T11:00+00:00,93,0.0,25.5,990.1,0.5,3.2,5609
2017-07-17T11:00+00:00,105,0.0,26.2,996.6,0.5,2.4,5904
2017-07-17T11:00+00:00,112,0.0,26.2,988.1,1.0,1.6,7604
2017-07-17T11:00+00:00,145,0.0,26.0,972.3,1.0,1.3,6305
2017-07-17T11:00+00:00,5925,0.0,26.5,1000.1,1.0,1.3,
2017-07-17T11:00+00:00,12322,0.0,23.2,,1.0,1.3,
2017-07-17T12:00+00:00,1,0.0,21.7,932.9,0.8,0.6,10200
2017-07-17T12:00+00:00,15,0.0,24.0,970.1,1.0,2.5,11104
2017-07-17T12:00+00:00,30,0.0,26.2,977.0,1.0,2.3,16412
2017-07-17T12:00+00:00,39,0.0,26.7,949.8,1.0,2.8,11803
2017-07-17T12:00+00:00,48,0.0,24.8,969.0,1.0,0.2,20212
2017-07-17T12:00+00:00,56,0.0,26.3,990.1,1.0,0.6,3202
2017-07-17T12:00+00:00,93,0.0,26.5,989.6,1.0,2.2,5609
2017-07-17T12:00+00:00,105,0.0,26.1,996.3,0.1,3.0,5904
2017-07-17T12:00+00:00,112,0.0,27.1,987.8,1.0,1.4,7604
2017-07-17T12:00+00:00,145,0.0,26.6,972.0,1.0,1.1,6305
2017-07-17T12:00+00:00,5925,0.0,26.8,999.9,0.3,3.0,
2017-07-17T12:00+00:00,12322,0.0,25.3,,1.0,2.0,
2017-07-17T13:00+00:00,1,0.0,22.4,932.6,0.4,0.3,10200
2017-07-17T13:00+00:00,15,0.0,25.4,969.5,1.0,2.1,11104
2017-07-17T13:00+00:00,30,0.0,26.4,976.7,1.0,1.6,16412
2017-07-17T13:00+00:00,39,0.0,27.8,949.2,1.0,3.7,11803
2017-07-17T13:00+00:00,48,0.0,25.6,968.6,1.0,2.0,20212
2017-07-17T13:00+00:00,56,0.0,26.8,989.7,1.0,0.6,3202
2017-07-17T13:00+00:00,93,0.0,27.3,989.1,1.0,2.3,5609
2017-07-17T13:00+00:00,105,0.0,27.7,995.9,1.0,1.4,5904
2017-07-17T13:00+00:00,112,0.0,27.2,987.3,1.0,2.1,7604
2017-07-17T13:00+00:00,145,0.0,27.2,971.6,1.0,1.2,6305
2017-07-17T13:00+00:00,5925,0.0,27.8,999.5,1.0,1.5,
2017-07-17T13:00+00:00,12322,0.0,26.4,,1.0,1.5,
2017-07-17T14:00+00:00,1,0.0,22.4,932.4,0.5,1.4,10200
2017-07-17T14:00+00:00,15,0.0,26.1,969.3,1.0,2.0,11104
2017-07-17T14:00+00:00,30,0.0,26.9,976.4,1.0,1.8,16412
2017-07-17T14:00+00:00,39,0.0,28.9,948.8,1.0,4.2,11803
2017-07-17T14:00+00:00,48,0.0,26.2,968.0,1.0,2.1,20212
2017-07-17T14:00+00:00,56,0.0,27.4,989.2,1.0,0.8,3202
2017-07-17T14:00+00:00,93,0.0,28.6,988.8,1.0,1.8,5609
2017-07-17T14:00+00:00,105,0.0,27.4,995.7,0.9,2.4,5904
2017-07-17T14:00+00:00,112,0.0,27.1,987.3,0.7,2.1,7604
2017-07-17T14:00+00:00,145,0.0,27.9,971.4,1.0,1.4,6305
2017-07-17T14:00+00:00,5925,0.0,28.3,999.2,0.9,1.2,
2017-07-17T14:00+00:00,12322,0.0,27.0,,0.9,1.3,
2017-07-17T15:00+00:00,1,0.0,22.4,932.3,0.4,1.3,10200
2017-07-17T15:00+00:00,15,0.0,26.9,969.1,1.0,1.9,11104
2017-07-17T15:00+00:00,30,0.0,26.4,976.0,1.0,2.3,16412
2017-07-17T15:00+00:00,39,0.0,29.1,948.6,1.0,6.1,11803
2017-07-17T15:00+00:00,48,0.0,26.4,967.6,1.0,1.8,20212
2017-07-17T15:00+00:00,56,0.0,27.4,989.1,1.0,0.6,3202
2017-07-17T15:00+00:00,93,0.0,29.1,988.5,1.0,1.7,5609
2017-07-17T15:00+00:00,105,0.0,28.0,995.4,0.8,0.9,5904
2017-07-17T15:00+00:00,112,0.0,27.3,987.0,0.8,1.7,7604
2017-07-17T15:00+00:00,145,0.0,27.6,971.2,1.0,0.7,6305
2017-07-17T15:00+00:00,5925,0.0,29.2,998.9,0.9,1.4,
2017-07-17T15:00+00:00,12322,0.0,26.3,,0.5,2.0,
2017-07-17T16:00+00:00,1,0.0,23.3,932.0,0.7,0.6,10200
2017-07-17T16:00+00:00,15,0.0,27.0,968.5,1.0,1.7,11104
2017-07-17T16:00+00:00,30,0.0,26.3,975.7,1.0,1.9,16412
2017-07-17T16:00+00:00,39,0.0,27.8,948.6,0.8,5.8,11803
2017-07-17T16:00+00:00,48,0.0,26.6,967.3,1.0,2.1,20212
2017-07-17T16:00+00:00,56,0.0,27.3,988.8,0.5,0.6,3202
2017-07-17T16:00+00:00,93,0.0,29.3,988.1,1.0,1.6,5609
2017-07-17T16:00+00:00,105,0.0,28.1,995.0,1.0,1.0,5904
2017-07-17T16:00+00:00,112,0.0,26.6,987.0,0.5,2.1,7604
2017-07-17T16:00+00:00,145,0.0,25.7,971.1,0.8,0.9,6305
2017-07-17T16:00+00:00,5925,0.0,28.1,998.6,0.8,1.7,
2017-07-17T16:00+00:00,12322,0.0,25.6,,0.9,3.2,
2017-07-17T17:00+00:00,1,0.0,21.1,931.9,0.5,0.8,10200
2017-07-17T17:00+00:00,15,0.0,27.0,968.0,1.0,1.3,11104
2017-07-17T17:00+00:00,30,0.0,26.0,975.7,1.0,1.2,16412
2017-07-17T17:00+00:00,39,0.0,26.4,948.7,0.8,6.4,11803
2017-07-17T17:00+00:00,48,0.0,26.8,967.0,1.0,0.9,20212
2017-07-17T17:00+00:00,56,0.0,26.7,988.8,0.1,0.9,3202
2017-07-17T17:00+00:00,93,0.0,28.7,988.0,0.7,1.7,5609
2017-07-17T17:00+00:00,105,0.0,27.0,994.8,0.8,1.4,5904
2017-07-17T17:00+00:00,112,0.0,26.6,986.7,0.1,1.0,7604
2017-07-17T17:00+00:00,145,0.0,25.5,971.0,0.2,1.1,6305
2017-07-17T17:00+00:00,5925,0.0,27.8,998.4,0.8,1.0,
2017-07-17T17:00+00:00,12322,0.0,23.9,,0.8,2.7,
2017-07-17T18:00+00:00,1,0.0,19.5,932.2,0.0,1.7,10200
2017-07-17T18:00+00:00,15,0.0,25.8,968.0,1.0,1.2,11104
2017-07-17T18:00+00:00,30,0.0,25.4,975.8,1.0,2.1,16412
2017-07-17T18:00+00:00,39,0.0,25.1,949.2,0.4,5.6,11803
2017-07-17T18:00+00:00,48,0.0,26.0,967.1,1.0,1.0,20212
2017-07-17T18:00+00:00,56,0.0,26.1,988.7,0.3,1.0,3202
2017-07-17T18:00+00:00,93,0.0,26.2,988.1,0.0,1.6,5609
2017-07-17T18:00+00:00,105,0.0,25.4,994.9,0.8,1.4,5904
2017-07-17T18:00+00:00,112,0.0,26.2,986.8,0.4,0.5,7604
2017-07-17T18:00+00:00,145,0.0,24.5,971.3,0.4,1.2,6305
2017-07-17T18:00+00:00,5925,0.0,27.7,998.5,0.4,0.1,
2017-07-17T18:00+00:00,12322,0.0,23.4,,0.0,2.4,
2017-07-17T19:00+00:00,1,0.0,18.7,932.6,0.0,1.1,10200
2017-07-17T19:00+00:00,15,0.0,23.4,968.0,0.9,0.5,11104
2017-07-17T19:00+00:00,30,0.0,23.5,976.4,0.2,1.7,16412
2017-07-17T19:00+00:00,39,0.0,24.1,949.8,0.0,2.7,11803
2017-07-17T19:00+00:00,48,0.0,22.9,967.7,0.4,1.3,20212
2017-07-17T19:00+00:00,56,0.0,24.5,988.9,0.0,0.1,3202
2017-07-17T19:00+00:00,93,0.0,23.1,988.4,0.2,1.2,5609
2017-07-17T19:00+00:00,105,0.0,23.2,995.1,0.1,1.6,5904
2017-07-17T19:00+00:00,112,0.0,25.0,987.1,0.0,1.4,7604
2017-07-17T19:00+00:00,145,0.0,22.4,971.3,0.0,1.1,6305
2017-07-17T19:00+00:00,5925,0.0,26.6,998.8,0.2,1.0,
2017-07-17T19:00+00:00,12322,0.0,22.1,,0.0,2.3,
2017-07-17T20:00+00:00,1,0.0,17.6,933.1,0.0,0.7,10200
2017-07-17T20:00+00:00,15,0.0,21.3,968.2,0.0,0.9,11104
2017-07-17T20:00+00:00,30,0.0,20.5,976.8,0.0,1.4,16412
2017-07-17T20:00+00:00,39,0.0,22.9,950.4,0.0,1.2,11803
2017-07-17T20:00+00:00,48,0.0,20.1,968.2,0.0,1.4,20212
2017-07-17T20:00+00:00,56,0.0,22.2,989.3,0.0,0.8,3202
2017-07-17T20:00+00:00,93,0.0,21.1,988.8,0.0,0.9,5609
2017-07-17T20:00+00:00,105,0.0,21.3,995.5,0.0,2.0,5904
2017-07-17T20:00+00:00,112,0.0,21.3,987.5,0.0,0.5,7604
2017-07-17T20:00+00:00,145,0.0,19.3,971.6,0.0,0.1,6305
2017-07-17T20:00+00:00,5925,0.0,24.5,999.1,0.0,1.6,
2017-07-17T20:00+00:00,12322,0.0,20.1,,0.0,0.6,
2017-07-17T21:00+00:00,1,0.0,17.3,933.4,0.0,0.2,10200
2017-07-17T21:00+00:00,15,0.0,20.3,968.4,0.0,0.1,11104
2017-07-17T21:00+00:00,30,0.0,19.2,977.1,0.0,1.7,16412
2017-07-17T21:00+00:00,39,0.0,21.2,950.7,0.0,1.4,11803
2017-07-17T21:00+00:00,48,0.0,18.6,968.7,0.0,0.8,20212
2017-07-17T21:00+00:00,56,0.0,20.5,989.5,0.0,0.9,3202
2017-07-17T21:00+00:00,93,0.0,20.3,989.0,0.0,0.9,5609
2017-07-17T21:00+00:00,105,0.0,21.1,995.6,0.0,2.0,5904
2017-07-17T21:00+00:00,112,0.0,20.0,987.8,0.0,0.7,7604
2017-07-17T21:00+00:00,145,0.0,18.3,971.9,0.0,0.3,6305
2017-07-17T21:00+00:00,5925,0.0,22.7,999.3,0.0,2.3,
2017-07-17T21:00+00:00,12322,0.0,18.9,,0.0,0.6,
2017-07-17T22:00+00:00,1,0.0,16.2,933.4,0.0,0.3,10200
2017-07-17T22:00+00:00,15,0.0,19.3,968.4,0.0,0.6,11104
2017-07-17T22:00+00:00,30,0.0,18.0,977.3,0.0,1.9,16412
2017-07-17T22:00+00:00,39,0.0,19.8,950.9,0.0,0.9,11803
2017-07-17T22:00+00:00,48,0.0,17.3,969.0,0.0,1.1,20212
2017-07-17T22:00+00:00,56,0.0,19.4,989.5,0.0,0.3,3202
2017-07-17T22:00+00:00,93,0.0,18.4,989.1,0.0,0.7,5609
2017-07-17T22:00+00:00,105,0.0,20.3,995.8,0.0,0.7,5904
2017-07-17T22:00+00:00,112,0.0,16.7,987.8,0.0,1.1,7604
2017-07-17T22:00+00:00,145,0.0,17.2,971.8,0.0,0.1,6305
2017-07-17T22:00+00:00,5925,0.0,22.1,999.5,0.0,1.6,
2017-07-17T22:00+00:00,12322,0.0,17.5,,0.0,0.6,
2017-07-17T23:00+00:00,1,0.0,16.1,933.4,0.0,0.2,10200
2017-07-17T23:00+00:00,15,0.0,19.0,968.4,0.0,0.8,11104
2017-07-17T23:00+00:00,30,0.0,17.2,977.4,0.0,2.0,16412
2017-07-17T23:00+00:00,39,0.0,19.8,951.0,0.0,0.5,11803
2017-07-17T23:00+00:00,48,0.0,16.9,969.5,0.0,1.2,20212
2017-07-17T23:00+00:00,56,0.0,18.7,989.6,0.0,0.5,3202
2017-07-17T23:00+00:00,93,0.0,17.4,989.2,0.0,0.8,5609
2017-07-17T23:00+00:00,105,0.0,19.4,995.8,0.0,1.1,5904
2017-07-17T23:00+00:00,112,0.0,17.6,987.8,0.0,1.6,7604
2017-07-17T23:00+00:00,145,0.0,15.8,971.9,0.0,0.1,6305
2017-07-17T23:00+00:00,5925,0.0,21.2,999.5,0.0,1.2,
2017-07-17T23:00+00:00,12322,0.0,17.0,,0.0,0.6,
2017-07-18T00:00+00:00,1,0.0,15.1,933.5,0.0,0.5,10200
2017-07-18T00:00+00:00,15,0.0,18.4,968.4,0.0,0.4,11104
2017-07-18T00:00+00:00,30,0.0,17.0,977.4,0.0,1.5,16412
2017-07-18T00:00+00:00,39,0.0,18.7,950.9,0.0,0.8,11803
2017-07-18T00:00+00:00,48,0.0,16.7,969.3,0.0,0.9,20212
2017-07-18T00:00+00:00,56,0.0,17.9,989.7,0.0,0.4,3202
2017-07-18T00:00+00:00,93,0.0,16.6,989.2,0.0,1.5,5609
2017-07-18T00:00+00:00,105,0.0,18.7,995.8,0.0,0.3,5904
2017-07-18T00:00+00:00,112,0.0,17.0,987.7,0.0,2.5,7604
2017-07-18T00:00+00:00,145,0.0,15.4,971.6,0.0,0.0,6305
2017-07-18T00:00+00:00,5925,0.0,20.3,999.5,0.0,1.8,
2017-07-18T00:00+00:00,12322,0.0,15.8,,0.0,0.2,
2017-07-18T01:00+00:00,1,0.0,15.1,933.4,0.0,0.1,10200
2017-07-18T01:00+00:00,15,0.0,17.9,968.0,0.0,0.5,11104
2017-07-18T01:00+00:00,30,0.0,17.4,977.1,0.0,1.5,16412
2017-07-18T01:00+00:00,39,0.0,18.0,951.0,0.0,0.9,11803
2017-07-18T01:00+00:00,48,0.0,16.0,969.5,0.0,0.7,20212
2017-07-18T01:00+00:00,56,0.0,17.4,989.5,0.0,0.6,3202
2017-07-18T01:00+00:00,93,0.0,15.9,989.2,0.0,1.5,5609
2017-07-18T01:00+00:00,105,0.0,17.8,995.8,0.0,0.8,5904
2017-07-18T01:00+00:00,112,0.0,15.2,987.7,0.0,2.3,7604
2017-07-18T01:00+00:00,145,0.0,15.1,971.8,0.0,0.0,6305
2017-07-18T01:00+00:00,5925,0.0,19.9,999.5,0.0,0.9,
2017-07-18T01:00+00:00,12322,0.0,15.4,,0.0,0.5,
2017-07-18T02:00+00:00,1,0.0,14.7,933.3,0.0,0.0,10200
2017-07-18T02:00+00:00,15,0.0,17.4,967.7,0.0,0.4,11104
2017-07-18T02:00+00:00,30,0.0,17.3,977.0,0.0,1.0,16412
2017-07-18T02:00+00:00,39,0.0,16.9,950.7,0.0,0.4,11803
2017-07-18T02:00+00:00,48,0.0,15.0,969.5,0.0,0.7,20212
2017-07-18T02:00+00:00,56,0.0,16.8,989.5,0.0,0.3,3202
2017-07-18T02:00+00:00,93,0.0,15.6,989.1,0.0,0.5,5609
2017-07-18T02:00+00:00,105,0.0,17.1,995.7,0.0,0.2,5904
2017-07-18T02:00+00:00,112,0.0,15.6,987.5,0.0,2.1,7604
2017-07-18T02:00+00:00,145,0.0,14.4,971.3,0.0,0.0,6305
2017-07-18T02:00+00:00,5925,0.0,19.2,999.5,0.0,1.2,
2017-07-18T02:00+00:00,12322,0.0,14.8,,0.0,0.5,
2017-07-18T03:00+00:00,1,0.0,14.2,933.2,0.0,0.2,10200
2017-07-18T03:00+00:00,15,0.0,17.1,967.7,0.0,0.0,11104
2017-07-18T03:00+00:00,30,0.0,16.5,977.0,0.0,0.4,16412
2017-07-18T03:00+00:00,39,0.0,16.4,950.7,0.0,0.4,11803
2017-07-18T03:00+00:00,48,0.0,14.4,969.5,0.0,1.0,20212
2017-07-18T03:00+00:00,56,0.0,16.3,989.5,0.0,0.4,3202
2017-07-18T03:00+00:00,93,0.0,15.2,989.1,0.0,0.9,5609
2017-07-18T03:00+00:00,105,0.0,16.3,995.7,0.0,0.3,5904
2017-07-18T03:00+00:00,112,0.0,15.2,987.4,0.0,1.8,7604
2017-07-18T03:00+00:00,145,0.0,14.1,971.2,0.0,0.1,6305
2017-07-18T03:00+00:00,5925,0.0,18.8,999.3,0.0,1.3,
2017-07-18T03:00+00:00,12322,0.0,14.5,,0.0,0.4,
2017-07-18T04:00+00:00,1,0.0,13.5,933.4,0.0,0.0,10200
2017-07-18T04:00+00:00,15,0.0,16.7,967.9,0.0,0.5,11104
2017-07-18T04:00+00:00,30,0.0,16.3,977.0,0.2,1.0,16412
2017-07-18T04:00+00:00,39,0.0,15.7,950.7,0.0,0.1,11803
2017-07-18T04:00+00:00,48,0.0,13.7,969.3,0.0,0.9,20212
2017-07-18T04:00+00:00,56,0.0,16.1,989.5,0.0,0.4,3202
2017-07-18T04:00+00:00,93,0.0,15.5,989.2,0.0,1.1,5609
2017-07-18T04:00+00:00,105,0.0,16.6,995.9,0.3,0.1,5904
2017-07-18T04:00+00:00,112,0.0,15.0,987.5,0.0,1.9,7604
2017-07-18T04:00+00:00,145,0.0,13.9,971.2,0.0,0.1,6305
2017-07-18T04:00+00:00,5925,0.0,18.7,999.6,0.3,0.8,
2017-07-18T04:00+00:00,12322,0.0,14.1,,0.0,0.5,
2017-07-18T05:00+00:00,1,0.0,15.7,933.4,0.8,0.2,10200
2017-07-18T05:00+00:00,15,0.0,17.1,968.0,0.0,0.3,11104
2017-07-18T05:00+00:00,30,0.0,17.2,977.1,0.5,0.9,16412
2017-07-18T05:00+00:00,39,0.0,16.5,950.8,1.0,0.4,11803
2017-07-18T05:00+00:00,48,0.0,15.2,969.6,1.0,0.6,20212
2017-07-18T05:00+00:00,56,0.0,17.5,989.5,1.0,0.1,3202
