time,station,rr,tl,p,so_h,ff,substation
2022-09-13T21:00+00:00,12322,,,,,,
2022-09-13T22:00+00:00,1,0.0,15.0,924.4,0.0,0.2,10200
2022-09-13T22:00+00:00,15,0.0,18.8,959.3,0.0,1.6,11104
2022-09-13T22:00+00:00,30,0.0,17.1,,,,16414
2022-09-13T22:00+00:00,39,0.0,16.9,941.8,0.0,1.4,11803
2022-09-13T22:00+00:00,48,0.0,15.6,960.1,0.0,0.7,20212
2022-09-13T22:00+00:00,56,0.0,17.6,979.7,0.0,0.7,3202
2022-09-13T22:00+00:00,93,0.0,17.9,978.5,0.0,1.5,5609
2022-09-13T22:00+00:00,105,0.0,15.7,985.4,0.0,1.1,5904
2022-09-13T22:00+00:00,112,0.0,18.6,977.3,0.0,1.2,7604
2022-09-13T22:00+00:00,145,0.0,15.7,961.4,0.0,0.1,6305
2022-09-13T22:00+00:00,5925,0.0,19.1,988.9,0.0,0.8,
2022-09-13T22:00+00:00,12322,,,,,,
2022-09-13T23:00+00:00,1,0.0,14.3,924.3,0.0,0.3,10200
2022-09-13T23:00+00:00,15,0.0,19.0,958.8,0.0,1.4,11104
2022-09-13T23:00+00:00,30,0.0,16.5,,,,16414
2022-09-13T23:00+00:00,39,0.0,16.7,941.4,0.0,0.8,11803
2022-09-13T23:00+00:00,48,0.0,15.4,960.0,0.0,0.8,20212
2022-09-13T23:00+00:00,56,0.0,16.5,979.3,0.0,0.2,3202
2022-09-13T23:00+00:00,93,0.0,17.7,978.4,0.0,1.9,5609
2022-09-13T23:00+00:00,105,0.0,15.2,985.2,0.0,1.2,5904
2022-09-13T23:00+00:00,112,0.0,17.2,977.1,0.0,0.9,7604
2022-09-13T23:00+00:00,145,0.0,15.2,961.2,0.0,0.3,6305
2022-09-13T23:00+00:00,5925,0.0,18.8,988.9,0.0,0.5,
2022-09-13T23:00+00:00,12322,,,,,,
2022-09-14T00:00+00:00,1,0.0,13.6,924.0,0.0,0.3,10200
2022-09-14T00:00+00:00,15,0.0,18.4,958.7,0.0,1.1,11104
2022-09-14T00:00+00:00,30,0.0,16.2,,,,16414
2022-09-14T00:00+00:00,39,0.0,17.0,941.2,0.0,0.7,11803
2022-09-14T00:00+00:00,48,0.0,14.8,959.6,0.0,0.7,20212
2022-09-14T00:00+00:00,56,0.0,16.1,979.1,0.0,0.3,3202
2022-09-14T00:00+00:00,93,0.0,17.0,978.0,0.0,2.0,5609
2022-09-14T00:00+00:00,105,0.0,15.6,985.1,0.0,0.5,5904
2022-09-14T00:00+00:00,112,0.0,17.3,977.0,0.0,0.5,7604
2022-09-14T00:00+00:00,145,0.0,15.2,961.0,0.0,0.1,6305
2022-09-14T00:00+00:00,5925,0.0,18.3,988.7,0.0,0.8,
2022-09-14T00:00+00:00,12322,,,,,,
2022-09-14T01:00+00:00,1,0.0,12.6,923.5,0.0,0.3,10200
2022-09-14T01:00+00:00,15,0.0,22.9,957.9,0.0,3.7,11104
2022-09-14T01:00+00:00,30,0.0,15.9,,,,16414
2022-09-14T01:00+00:00,39,0.0,16.9,940.8,0.0,0.8,11803
2022-09-14T01:00+00:00,48,0.0,14.5,959.3,0.0,0.7,20212
2022-09-14T01:00+00:00,56,0.0,16.1,978.7,0.0,0.3,3202
2022-09-14T01:00+00:00,93,0.0,16.4,977.5,0.0,1.4,5609
2022-09-14T01:00+00:00,105,0.0,15.1,984.6,0.0,0.5,5904
2022-09-14T01:00+00:00,112,0.0,16.7,976.4,0.0,0.5,7604
2022-09-14T01:00+00:00,145,0.0,14.8,960.7,0.0,0.2,6305
2022-09-14T01:00+00:00,5925,0.0,18.1,988.1,0.0,0.1,
2022-09-14T01:00+00:00,12322,,,,,,
2022-09-14T02:00+00:00,1,0.0,12.9,923.3,0.0,0.2,10200
2022-09-14T02:00+00:00,15,0.0,19.3,958.0,0.0,3.6,11104
2022-09-14T02:00+00:00,30,0.0,16.0,,,,16414
2022-09-14T02:00+00:00,39,0.0,16.8,940.3,0.0,0.3,11803
2022-09-14T02:00+00:00,48,0.0,14.4,959.0,0.0,0.5,20212
2022-09-14T02:00+00:00,56,0.0,16.2,978.2,0.0,0.4,3202
2022-09-14T02:00+00:00,93,0.0,16.3,977.3,0.0,1.8,5609
2022-09-14T02:00+00:00,105,0.0,15.5,984.5,0.0,1.1,5904
2022-09-14T02:00+00:00,112,0.0,16.1,976.5,0.0,0.7,7604
2022-09-14T02:00+00:00,145,0.0,14.8,960.2,0.0,0.2,6305
2022-09-14T02:00+00:00,5925,0.0,17.6,988.1,0.0,1.0,
2022-09-14T02:00+00:00,12322,,,,,,
2022-09-14T03:00+00:00,1,0.0,12.5,922.6,0.0,0.0,10200
2022-09-14T03:00+00:00,15,0.0,18.9,957.9,0.0,2.6,11104
2022-09-14T03:00+00:00,30,0.0,15.8,,,,16414
2022-09-14T03:00+00:00,39,0.0,16.2,940.0,0.0,0.2,11803
2022-09-14T03:00+00:00,48,0.0,14.3,958.6,0.0,0.5,20212
2022-09-14T03:00+00:00,56,0.0,16.0,977.9,0.0,0.3,3202
2022-09-14T03:00+00:00,93,0.0,15.9,976.9,0.0,1.2,5609
2022-09-14T03:00+00:00,105,0.0,15.5,983.9,0.0,0.6,5904
2022-09-14T03:00+00:00,112,0.0,16.1,975.8,0.0,0.5,7604
2022-09-14T03:00+00:00,145,0.0,14.8,959.9,0.0,0.3,6305
2022-09-14T03:00+00:00,5925,0.0,17.7,987.5,0.0,0.8,
2022-09-14T03:00+00:00,12322,,,,,,
2022-09-14T04:00+00:00,1,0.0,12.1,922.1,0.0,0.3,10200
2022-09-14T04:00+00:00,15,0.0,19.5,958.1,0.0,2.9,11104
2022-09-14T04:00+00:00,30,0.0,15.7,,,,16414
2022-09-14T04:00+00:00,39,0.0,16.2,940.1,0.0,0.6,11803
2022-09-14T04:00+00:00,48,0.0,14.5,958.1,0.0,1.0,20212
2022-09-14T04:00+00:00,56,0.0,15.8,977.5,0.0,0.3,3202
2022-09-14T04:00+00:00,93,0.0,15.7,976.8,0.0,0.5,5609
2022-09-14T04:00+00:00,105,0.0,15.2,983.9,0.0,0.6,5904
2022-09-14T04:00+00:00,112,0.0,15.5,975.7,0.0,0.8,7604
2022-09-14T04:00+00:00,145,0.0,15.0,959.6,0.0,0.1,6305
2022-09-14T04:00+00:00,5925,0.0,17.6,987.6,0.0,1.1,
2022-09-14T04:00+00:00,12322,,,,,,
2022-09-14T05:00+00:00,1,0.0,12.3,922.0,0.0,0.2,10200
2022-09-14T05:00+00:00,15,0.0,19.3,957.7,0.0,1.1,11104
2022-09-14T05:00+00:00,30,0.0,15.5,,,,16414
2022-09-14T05:00+00:00,39,0.0,16.2,940.1,0.0,0.3,11803
2022-09-14T05:00+00:00,48,0.0,14.5,958.0,0.0,0.6,20212
2022-09-14T05:00+00:00,56,0.0,15.9,977.3,0.0,0.2,3202
2022-09-14T05:00+00:00,93,0.0,15.5,976.7,0.0,0.3,5609
2022-09-14T05:00+00:00,105,0.1,15.4,983.5,0.0,0.5,5904
2022-09-14T05:00+00:00,112,0.0,16.6,975.6,0.0,0.6,7604
2022-09-14T05:00+00:00,145,0.0,15.3,959.7,0.0,0.3,6305
2022-09-14T05:00+00:00,5925,0.1,17.7,987.1,0.0,0.7,
2022-09-14T05:00+00:00,12322,,,,,,
2022-09-14T06:00+00:00,1,0.0,12.8,921.8,0.0,0.2,10200
2022-09-14T06:00+00:00,15,0.0,21.3,958.0,0.0,5.1,11104
2022-09-14T06:00+00:00,30,0.0,16.4,,,,16414
2022-09-14T06:00+00:00,39,0.0,16.7,940.3,0.0,0.4,11803
2022-09-14T06:00+00:00,48,0.0,15.0,957.8,0.0,0.5,20212
2022-09-14T06:00+00:00,56,0.0,16.7,977.5,0.0,0.3,3202
2022-09-14T06:00+00:00,93,0.0,16.0,976.5,0.0,0.2,5609
2022-09-14T06:00+00:00,105,0.1,16.1,983.6,0.0,1.3,5904
2022-09-14T06:00+00:00,112,0.0,16.3,975.6,0.0,0.5,7604
2022-09-14T06:00+00:00,145,0.0,16.7,959.6,0.0,0.7,6305
2022-09-14T06:00+00:00,5925,0.0,17.7,987.3,0.0,0.8,
2022-09-14T06:00+00:00,12322,,,,,,
2022-09-14T07:00+00:00,1,0.0,14.5,921.6,0.2,0.5,10200
2022-09-14T07:00+00:00,15,0.0,21.6,957.8,0.1,4.3,11104
2022-09-14T07:00+00:00,30,0.0,18.3,,,,16414
2022-09-14T07:00+00:00,39,0.1,16.6,940.8,0.0,0.6,11803
2022-09-14T07:00+00:00,48,0.0,16.5,957.9,0.0,0.7,20212
2022-09-14T07:00+00:00,56,0.0,17.4,977.5,0.0,0.4,3202
2022-09-14T07:00+00:00,93,0.0,16.7,976.6,0.0,0.7,5609
2022-09-14T07:00+00:00,105,0.1,16.5,983.7,0.0,0.0,5904
2022-09-14T07:00+00:00,112,0.0,17.9,975.7,0.0,0.3,7604
2022-09-14T07:00+00:00,145,0.0,16.8,960.2,0.0,0.4,6305
2022-09-14T07:00+00:00,5925,0.0,18.3,987.4,0.0,1.1,
2022-09-14T07:00+00:00,12322,,,,,,
2022-09-14T08:00+00:00,1,0.0,15.7,921.8,0.0,0.3,10200
2022-09-14T08:00+00:00,15,0.0,22.7,958.4,0.0,4.1,11104
2022-09-14T08:00+00:00,30,0.0,20.8,,,,16414
2022-09-14T08:00+00:00,39,0.0,18.3,940.8,0.1,0.6,11803
2022-09-14T08:00+00:00,48,0.0,19.0,957.9,0.2,0.1,20212
2022-09-14T08:00+00:00,56,0.0,17.5,977.9,0.0,0.4,3202
2022-09-14T08:00+00:00,93,0.0,18.4,976.5,0.0,0.6,5609
2022-09-14T08:00+00:00,105,0.2,18.3,983.9,0.0,0.3,5904
2022-09-14T08:00+00:00,112,0.0,21.3,975.6,0.6,0.5,7604
2022-09-14T08:00+00:00,145,0.0,17.9,960.1,0.0,0.0,6305
2022-09-14T08:00+00:00,5925,0.2,19.0,987.5,0.0,0.5,
2022-09-14T08:00+00:00,12322,,,,,,
2022-09-14T09:00+00:00,1,0.0,18.3,921.6,0.8,0.3,10200
2022-09-14T09:00+00:00,15,0.0,21.8,958.9,0.0,3.6,11104
2022-09-14T09:00+00:00,30,0.0,22.2,,,,16414
2022-09-14T09:00+00:00,39,0.0,20.9,940.7,0.9,2.5,11803
2022-09-14T09:00+00:00,48,0.0,21.1,958.1,0.5,0.2,20212
2022-09-14T09:00+00:00,56,0.2,18.3,977.9,0.0,0.2,3202
2022-09-14T09:00+00:00,93,0.0,18.9,976.8,0.0,0.6,5609
2022-09-14T09:00+00:00,105,0.0,18.9,983.7,0.0,1.4,5904
2022-09-14T09:00+00:00,112,0.0,22.4,975.2,0.5,0.9,7604
2022-09-14T09:00+00:00,145,0.0,18.8,959.8,0.0,0.5,6305
2022-09-14T09:00+00:00,5925,0.0,20.1,987.4,0.1,0.8,
2022-09-14T09:00+00:00,12322,,,,,,
2022-09-14T10:00+00:00,1,0.0,20.6,921.4,0.7,0.5,10200
2022-09-14T10:00+00:00,15,0.0,24.5,958.0,0.0,1.0,11104
2022-09-14T10:00+00:00,30,0.0,23.7,,,,16414
2022-09-14T10:00+00:00,39,0.0,22.9,940.0,0.5,3.3,11803
2022-09-14T10:00+00:00,48,0.0,24.5,958.5,0.9,1.6,20212
2022-09-14T10:00+00:00,56,0.0,19.7,977.8,0.0,0.6,3202
2022-09-14T10:00+00:00,93,0.0,18.6,976.8,0.0,2.0,5609
2022-09-14T10:00+00:00,105,0.0,20.0,983.8,0.0,0.6,5904
2022-09-14T10:00+00:00,112,0.0,23.8,975.4,0.4,0.6,7604
2022-09-14T10:00+00:00,145,0.0,20.2,960.1,0.0,0.7,6305
2022-09-14T10:00+00:00,5925,0.0,20.4,987.5,0.0,1.4,
2022-09-14T10:00+00:00,12322,,,,,,
2022-09-14T11:00+00:00,1,0.0,21.1,921.5,0.0,1.0,10200
2022-09-14T11:00+00:00,15,0.0,25.1,957.1,0.6,1.7,11104
2022-09-14T11:00+00:00,30,0.0,25.2,,,,16414
2022-09-14T11:00+00:00,39,0.0,25.2,938.8,0.9,2.4,11803
2022-09-14T11:00+00:00,48,0.0,25.3,957.4,1.0,4.1,20212
2022-09-14T11:00+00:00,56,0.0,21.1,976.9,0.2,0.6,3202
2022-09-14T11:00+00:00,93,0.0,19.9,976.2,0.0,2.2,5609
2022-09-14T11:00+00:00,105,0.0,19.6,983.5,0.0,0.9,5904
2022-09-14T11:00+00:00,112,0.0,23.1,975.6,0.0,1.1,7604
2022-09-14T11:00+00:00,145,0.0,23.7,958.8,0.7,1.6,6305
2022-09-14T11:00+00:00,5925,0.0,21.0,987.1,0.0,0.8,
2022-09-14T11:00+00:00,12322,,,,,,
2022-09-14T12:00+00:00,1,0.0,23.7,920.1,0.9,0.7,10200
2022-09-14T12:00+00:00,15,0.0,24.0,957.3,0.0,2.3,11104
2022-09-14T12:00+00:00,30,0.0,26.6,,,,16414
2022-09-14T12:00+00:00,39,0.0,26.5,937.9,0.2,1.8,11803
2022-09-14T12:00+00:00,48,0.0,26.5,956.9,1.0,4.3,20212
2022-09-14T12:00+00:00,56,0.0,22.6,975.7,0.5,0.5,3202
2022-09-14T12:00+00:00,93,0.0,21.6,974.8,0.0,2.5,5609
2022-09-14T12:00+00:00,105,0.2,20.9,982.6,0.0,2.2,5904
2022-09-14T12:00+00:00,112,0.0,22.6,974.6,0.0,2.5,7604
2022-09-14T12:00+00:00,145,0.0,25.5,958.1,1.0,1.6,6305
2022-09-14T12:00+00:00,5925,0.0,21.7,986.3,0.0,2.5,
2022-09-14T12:00+00:00,12322,,,,,,
2022-09-14T13:00+00:00,1,0.0,25.1,920.1,1.0,1.1,10200
2022-09-14T13:00+00:00,15,0.0,23.2,957.4,0.0,1.8,11104
2022-09-14T13:00+00:00,30,0.0,27.8,,,,16414
2022-09-14T13:00+00:00,39,0.0,25.8,937.6,0.1,5.5,11803
2022-09-14T13:00+00:00,48,0.0,27.0,956.5,0.9,3.6,20212
2022-09-14T13:00+00:00,56,0.0,24.5,975.3,0.9,0.6,3202
2022-09-14T13:00+00:00,93,0.0,22.6,974.5,0.0,2.6,5609
2022-09-14T13:00+00:00,105,0.0,22.9,981.6,0.8,1.9,5904
2022-09-14T13:00+00:00,112,0.0,25.1,973.7,0.7,1.9,7604
2022-09-14T13:00+00:00,145,0.0,27.0,957.5,1.0,1.6,6305
2022-09-14T13:00+00:00,5925,0.0,23.3,985.4,0.6,2.9,
2022-09-14T13:00+00:00,12322,,,,,,
2022-09-14T14:00+00:00,1,0.0,25.6,919.6,0.9,0.9,10200
2022-09-14T14:00+00:00,15,0.2,21.2,958.1,0.0,2.0,11104
2022-09-14T14:00+00:00,30,0.0,27.8,,,,16414
2022-09-14T14:00+00:00,39,0.0,25.5,937.5,0.0,4.5,11803
2022-09-14T14:00+00:00,48,0.0,26.4,956.3,0.7,3.2,20212
2022-09-14T14:00+00:00,56,0.0,25.2,974.9,0.5,0.7,3202
2022-09-14T14:00+00:00,93,0.0,24.6,974.4,0.6,3.8,5609
2022-09-14T14:00+00:00,105,0.0,24.8,981.7,0.9,2.4,5904
2022-09-14T14:00+00:00,112,0.0,25.9,973.5,0.7,3.2,7604
2022-09-14T14:00+00:00,145,0.0,26.4,957.6,0.4,1.2,6305
2022-09-14T14:00+00:00,5925,0.0,24.2,985.3,0.6,3.6,
2022-09-14T14:00+00:00,12322,,,,,,
2022-09-14T15:00+00:00,1,0.0,24.5,919.6,0.7,1.5,10200
2022-09-14T15:00+00:00,15,0.0,21.6,957.5,0.0,1.5,11104
2022-09-14T15:00+00:00,30,0.0,27.7,,,,16414
2022-09-14T15:00+00:00,39,0.0,25.2,937.3,0.0,2.9,11803
2022-09-14T15:00+00:00,48,0.0,25.5,955.5,0.0,2.5,20212
2022-09-14T15:00+00:00,56,0.6,23.0,975.1,0.2,0.6,3202
2022-09-14T15:00+00:00,93,0.0,24.8,974.2,0.8,3.6,5609
2022-09-14T15:00+00:00,105,0.0,24.7,981.3,0.7,2.5,5904
2022-09-14T15:00+00:00,112,0.0,26.3,973.5,0.0,1.8,7604
2022-09-14T15:00+00:00,145,0.0,25.1,957.5,0.0,1.5,6305
2022-09-14T15:00+00:00,5925,0.0,25.2,984.8,0.3,3.0,
2022-09-14T15:00+00:00,12322,,,,,,
2022-09-14T16:00+00:00,1,0.0,23.1,919.0,0.4,0.9,10200
2022-09-14T16:00+00:00,15,0.0,21.0,957.7,0.0,1.4,11104
2022-09-14T16:00+00:00,30,0.0,26.8,,,,16414
2022-09-14T16:00+00:00,39,0.0,24.1,937.4,0.0,1.1,11803
2022-09-14T16:00+00:00,48,0.0,24.6,956.2,0.2,2.9,20212
2022-09-14T16:00+00:00,56,0.0,22.1,974.5,0.0,0.4,3202
2022-09-14T16:00+00:00,93,0.0,23.2,974.1,0.1,3.0,5609
2022-09-14T16:00+00:00,105,0.0,24.1,981.1,0.0,1.5,5904
2022-09-14T16:00+00:00,112,0.0,25.3,972.9,0.0,1.6,7604
2022-09-14T16:00+00:00,145,0.0,24.5,957.1,0.0,0.9,6305
2022-09-14T16:00+00:00,5925,0.0,25.3,984.7,0.0,2.4,
2022-09-14T16:00+00:00,12322,,,,,,
2022-09-14T17:00+00:00,1,0.0,21.9,918.8,0.0,2.0,10200
2022-09-14T17:00+00:00,15,0.0,20.5,957.5,0.0,1.0,11104
2022-09-14T17:00+00:00,30,0.0,24.6,,,,16414
2022-09-14T17:00+00:00,39,0.0,22.8,937.1,0.0,2.2,11803
2022-09-14T17:00+00:00,48,0.0,23.9,955.7,0.0,2.8,20212
2022-09-14T17:00+00:00,56,0.0,21.6,974.1,0.0,0.4,3202
2022-09-14T17:00+00:00,93,0.0,21.0,973.3,0.0,2.2,5609
2022-09-14T17:00+00:00,105,0.0,23.4,980.4,0.0,1.9,5904
2022-09-14T17:00+00:00,112,0.0,23.4,972.7,0.0,3.4,7604
2022-09-14T17:00+00:00,145,0.3,20.7,958.8,0.0,2.6,6305
2022-09-14T17:00+00:00,5925,0.0,23.4,984.0,0.0,3.4,
2022-09-14T17:00+00:00,12322,,,,,,
2022-09-14T18:00+00:00,1,0.0,19.6,918.7,0.0,3.4,10200
2022-09-14T18:00+00:00,15,8.5,18.0,957.7,0.0,2.4,11104
2022-09-14T18:00+00:00,30,0.0,22.5,,,,16414
2022-09-14T18:00+00:00,39,0.0,21.7,937.6,0.0,0.4,11803
2022-09-14T18:00+00:00,48,0.0,23.4,955.4,0.0,0.7,20212
2022-09-14T18:00+00:00,56,9.9,19.0,975.9,0.0,1.1,3202
2022-09-14T18:00+00:00,93,0.0,20.3,972.7,0.0,1.5,5609
2022-09-14T18:00+00:00,105,0.0,21.8,980.0,0.0,2.4,5904
2022-09-14T18:00+00:00,112,0.0,21.9,972.1,0.0,1.3,7604
2022-09-14T18:00+00:00,145,7.0,18.5,959.1,0.0,1.6,6305
2022-09-14T18:00+00:00,5925,0.0,23.2,983.5,0.0,1.4,
2022-09-14T18:00+00:00,12322,,,,,,
2022-09-14T19:00+00:00,1,0.0,18.9,918.8,0.0,1.7,10200
2022-09-14T19:00+00:00,15,0.0,17.9,957.3,0.0,1.6,11104
2022-09-14T19:00+00:00,30,0.0,22.4,,,,16414
2022-09-14T19:00+00:00,39,0.0,21.1,938.6,0.0,1.0,11803
2022-09-14T19:00+00:00,48,0.0,22.3,955.5,0.0,2.6,20212
2022-09-14T19:00+00:00,56,2.4,18.1,975.8,0.0,1.0,3202
2022-09-14T19:00+00:00,93,0.0,20.5,973.8,0.0,1.9,5609
2022-09-14T19:00+00:00,105,0.0,21.3,980.1,0.0,2.6,5904
2022-09-14T19:00+00:00,112,1.0,20.0,972.5,0.0,1.4,7604
2022-09-14T19:00+00:00,145,0.0,17.6,959.0,0.0,0.4,6305
2022-09-14T19:00+00:00,5925,0.0,22.4,983.6,0.0,1.6,
2022-09-14T19:00+00:00,12322,,,,,,
2022-09-14T20:00+00:00,1,2.3,17.5,919.8,0.0,1.2,10200
2022-09-14T20:00+00:00,15,0.0,18.8,957.4,0.0,4.4,11104
2022-09-14T20:00+00:00,30,0.0,21.1,,,,16414
2022-09-14T20:00+00:00,39,5.4,17.5,939.6,0.0,1.4,11803
2022-09-14T20:00+00:00,48,0.0,22.0,955.5,0.0,1.0,20212
2022-09-14T20:00+00:00,56,0.3,17.8,976.0,0.0,0.5,3202
2022-09-14T20:00+00:00,93,15.0,19.0,974.7,0.0,3.7,5609
2022-09-14T20:00+00:00,105,14.7,19.6,982.7,0.0,2.6,5904
2022-09-14T20:00+00:00,112,9.6,18.6,974.0,0.0,4.5,7604
2022-09-14T20:00+00:00,145,0.1,17.8,959.0,0.0,0.9,6305
2022-09-14T20:00+00:00,5925,5.8,20.2,986.2,0.0,2.4,
2022-09-14T20:00+00:00,12322,,,,,,
2022-09-14T21:00+00:00,1,0.2,16.9,919.7,0.0,1.0,10200
2022-09-14T21:00+00:00,15,0.1,18.0,958.2,0.0,1.6,11104
2022-09-14T21:00+00:00,30,0.0,20.2,,,,16414
2022-09-14T21:00+00:00,39,0.0,16.2,940.0,0.0,2.0,11803
2022-09-14T21:00+00:00,48,0.0,22.2,955.2,0.0,1.3,20212
2022-09-14T21:00+00:00,56,0.0,17.9,976.0,0.0,0.3,3202
2022-09-14T21:00+00:00,93,0.5,18.2,974.5,0.0,3.5,5609
2022-09-14T21:00+00:00,105,13.5,18.8,980.5,0.0,2.4,5904
2022-09-14T21:00+00:00,112,2.5,19.1,973.7,0.0,1.5,7604
2022-09-14T21:00+00:00,145,0.1,17.4,959.3,0.0,0.0,6305
2022-09-14T21:00+00:00,5925,2.6,20.2,984.3,0.0,1.4,
2022-09-14T21:00+00:00,12322,,,,,,
2022-09-14T22:00+00:00,1,0.0,16.7,920.1,0.0,1.2,10200
2022-09-14T22:00+00:00,15,0.4,18.4,958.2,0.0,3.6,11104
2022-09-14T22:00+00:00,30,0.0,19.3,,,,16414
2022-09-14T22:00+00:00,39,0.0,15.4,940.1,0.0,0.5,11803
2022-09-14T22:00+00:00,48,0.0,22.0,955.6,0.0,1.9,20212
2022-09-14T22:00+00:00,56,0.0,17.6,976.4,0.0,0.6,3202
2022-09-14T22:00+00:00,93,0.0,18.0,974.5,0.0,3.5,5609
2022-09-14T22:00+00:00,105,0.0,18.8,980.7,0.0,3.1,5904
2022-09-14T22:00+00:00,112,0.5,18.3,973.3,0.0,1.0,7604
2022-09-14T22:00+00:00,145,0.3,17.6,959.3,0.0,0.9,6305
2022-09-14T22:00+00:00,5925,0.0,20.1,984.5,0.0,3.5,
2022-09-14T22:00+00:00,12322,,,,,,
2022-09-14T23:00+00:00,1,0.3,16.4,919.9,0.0,0.5,10200
2022-09-14T23:00+00:00,15,0.5,18.0,958.5,0.0,3.5,11104
2022-09-14T23:00+00:00,30,0.0,19.7,,,,16414
2022-09-14T23:00+00:00,39,0.0,15.2,940.0,0.0,0.6,11803
2022-09-14T23:00+00:00,48,0.7,19.9,955.7,0.0,2.0,20212
2022-09-14T23:00+00:00,56,0.0,17.5,975.9,0.0,0.3,3202
2022-09-14T23:00+00:00,93,0.0,17.7,974.5,0.0,2.9,5609
2022-09-14T23:00+00:00,105,0.0,18.7,980.8,0.0,3.7,5904
2022-09-14T23:00+00:00,112,0.0,18.5,973.6,0.0,1.5,7604
2022-09-14T23:00+00:00,145,0.0,17.1,959.6,0.0,1.7,6305
2022-09-14T23:00+00:00,5925,0.0,20.2,984.6,0.0,3.7,
2022-09-14T23:00+00:00,12322,,,,,,
2022-09-15T00:00+00:00,1,0.0,15.9,919.9,0.0,0.4,10200
2022-09-15T00:00+00:00,15,0.1,17.2,958.9,0.0,2.2,11104
2022-09-15T00:00+00:00,30,1.0,18.6,,,,16414
2022-09-15T00:00+00:00,39,0.0,15.1,940.1,0.0,0.7,11803
2022-09-15T00:00+00:00,48,0.0,18.5,956.0,0.0,0.6,20212
2022-09-15T00:00+00:00,56,0.0,17.3,976.0,0.0,0.3,3202
2022-09-15T00:00+00:00,93,0.0,18.1,974.2,0.0,3.9,5609
2022-09-15T00:00+00:00,105,0.0,19.1,980.8,0.0,4.8,5904
2022-09-15T00:00+00:00,112,0.1,18.3,973.2,0.0,0.8,7604
2022-09-15T00:00+00:00,145,2.4,16.3,959.8,0.0,0.3,6305
2022-09-15T00:00+00:00,5925,0.0,20.2,984.6,0.0,3.3,
2022-09-15T00:00+00:00,12322,,,,,,
2022-09-15T01:00+00:00,1,0.0,15.7,920.0,0.0,0.5,10200
2022-09-15T01:00+00:00,15,0.0,16.7,958.7,0.0,1.8,11104
2022-09-15T01:00+00:00,30,0.2,18.6,,,,16414
2022-09-15T01:00+00:00,39,0.0,15.4,940.1,0.0,1.6,11803
2022-09-15T01:00+00:00,48,0.0,17.4,956.2,0.0,0.4,20212
2022-09-15T01:00+00:00,56,0.0,17.2,975.6,0.0,0.2,3202
2022-09-15T01:00+00:00,93,0.0,18.2,974.4,0.0,4.6,5609
2022-09-15T01:00+00:00,105,0.0,18.8,980.8,0.0,4.0,5904
2022-09-15T01:00+00:00,112,0.0,18.3,973.3,0.0,0.6,7604
2022-09-15T01:00+00:00,145,0.0,16.4,959.5,0.0,1.0,6305
2022-09-15T01:00+00:00,5925,0.0,20.2,984.6,0.0,3.1,
2022-09-15T01:00+00:00,12322,,,,,,
2022-09-15T02:00+00:00,1,0.0,15.2,919.9,0.0,0.6,10200
2022-09-15T02:00+00:00,15,0.2,16.8,958.0,0.0,2.0,11104
2022-09-15T02:00+00:00,30,0.2,18.1,,,,16414
2022-09-15T02:00+00:00,39,0.3,15.3,940.0,0.0,0.5,11803
2022-09-15T02:00+00:00,48,0.0,18.0,956.0,0.0,0.4,20212
2022-09-15T02:00+00:00,56,0.0,17.2,975.6,0.0,0.9,3202
2022-09-15T02:00+00:00,93,0.0,17.9,973.5,0.0,4.5,5609
2022-09-15T02:00+00:00,105,0.0,18.9,980.4,0.0,3.8,5904
2022-09-15T02:00+00:00,112,0.1,18.2,973.0,0.0,1.3,7604
2022-09-15T02:00+00:00,145,0.1,16.3,959.2,0.0,0.6,6305
2022-09-15T02:00+00:00,5925,0.0,20.3,984.1,0.0,3.9,
2022-09-15T02:00+00:00,12322,,,,,,
2022-09-15T03:00+00:00,1,0.0,14.8,919.7,0.0,0.2,10200
2022-09-15T03:00+00:00,15,0.2,16.0,958.1,0.0,1.7,11104
2022-09-15T03:00+00:00,30,0.0,17.6,,,,16414
2022-09-15T03:00+00:00,39,0.4,15.3,940.0,0.0,0.3,11803
2022-09-15T03:00+00:00,48,0.0,16.9,955.8,0.0,0.5,20212
2022-09-15T03:00+00:00,56,0.0,17.3,975.6,0.0,0.4,3202
2022-09-15T03:00+00:00,93,0.0,17.9,974.2,0.0,5.0,5609
2022-09-15T03:00+00:00,105,0.0,18.6,980.3,0.0,4.6,5904
2022-09-15T03:00+00:00,112,0.0,17.9,972.6,0.0,2.3,7604
2022-09-15T03:00+00:00,145,0.0,15.8,958.7,0.0,0.6,6305
2022-09-15T03:00+00:00,5925,0.0,20.1,984.0,0.0,2.8,
2022-09-15T03:00+00:00,12322,,,,,,
2022-09-15T04:00+00:00,1,0.0,14.5,919.6,0.0,1.0,10200
2022-09-15T04:00+00:00,15,0.0,16.3,958.4,0.0,2.0,11104
2022-09-15T04:00+00:00,30,0.0,17.1,,,,16414
2022-09-15T04:00+00:00,39,0.1,15.5,939.3,0.0,1.0,11803
2022-09-15T04:00+00:00,48,0.0,16.5,955.1,0.0,0.6,20212
2022-09-15T04:00+00:00,56,0.0,17.1,975.4,0.0,0.2,3202
2022-09-15T04:00+00:00,93,0.0,17.6,973.7,0.0,4.1,5609
2022-09-15T04:00+00:00,105,0.0,18.6,980.4,0.0,4.2,5904
