time,station,rr,tl,p,so_h,ff,substation
2015-09-15T02:00+00:00,30,0.0,15.2,968.6,0.0,1.3,16412
2015-09-15T02:00+00:00,39,0.4,12.6,943.0,0.0,0.6,11803
2015-09-15T02:00+00:00,48,0.0,15.7,960.7,0.0,0.8,20212
2015-09-15T02:00+00:00,56,0.0,12.9,983.1,0.0,0.2,3202
2015-09-15T02:00+00:00,93,0.0,12.0,981.5,0.0,2.1,5609
2015-09-15T02:00+00:00,105,0.0,15.1,988.3,0.0,0.9,5904
2015-09-15T02:00+00:00,112,0.0,13.2,979.6,0.0,2.4,7604
2015-09-15T02:00+00:00,145,0.0,12.7,965.1,0.0,0.0,6305
2015-09-15T02:00+00:00,5925,0.0,16.1,992.1,0.0,0.8,
2015-09-15T02:00+00:00,12322,0.0,10.3,,0.0,0.5,
2015-09-15T03:00+00:00,1,0.0,10.3,924.8,0.0,0.1,10200
2015-09-15T03:00+00:00,15,0.0,12.5,960.9,0.0,0.9,11104
2015-09-15T03:00+00:00,30,0.0,14.6,968.6,0.0,1.1,16412
2015-09-15T03:00+00:00,39,0.3,12.5,942.7,0.0,0.8,11803
2015-09-15T03:00+00:00,48,0.0,15.7,960.4,0.0,0.2,20212
2015-09-15T03:00+00:00,56,0.0,13.0,983.1,0.0,0.3,3202
2015-09-15T03:00+00:00,93,0.0,11.7,982.2,0.0,3.2,5609
2015-09-15T03:00+00:00,105,0.0,14.1,988.1,0.0,0.5,5904
2015-09-15T03:00+00:00,112,0.0,12.7,979.3,0.0,1.4,7604
2015-09-15T03:00+00:00,145,0.0,12.6,965.1,0.0,0.0,6305
2015-09-15T03:00+00:00,5925,0.0,15.7,991.6,0.0,0.4,
2015-09-15T03:00+00:00,12322,0.0,10.6,,0.0,0.9,
2015-09-15T04:00+00:00,1,0.0,10.3,924.8,0.0,0.4,10200
2015-09-15T04:00+00:00,15,0.0,12.4,960.9,0.0,0.8,11104
2015-09-15T04:00+00:00,30,0.0,14.1,968.2,0.0,1.6,16412
2015-09-15T04:00+00:00,39,0.0,11.9,942.7,0.0,0.7,11803
2015-09-15T04:00+00:00,48,0.0,15.5,960.3,0.0,0.7,20212
2015-09-15T04:00+00:00,56,0.0,13.0,983.3,0.0,0.1,3202
2015-09-15T04:00+00:00,93,0.0,12.1,982.3,0.0,3.0,5609
2015-09-15T04:00+00:00,105,0.0,15.0,988.2,0.0,1.2,5904
2015-09-15T04:00+00:00,112,0.0,12.1,979.7,0.0,1.2,7604
2015-09-15T04:00+00:00,145,0.0,12.5,964.5,0.0,0.2,6305
2015-09-15T04:00+00:00,5925,0.0,16.3,991.9,0.0,1.3,
2015-09-15T04:00+00:00,12322,0.0,10.8,,0.0,0.3,
2015-09-15T05:00+00:00,1,0.0,10.4,924.9,0.0,0.7,10200
2015-09-15T05:00+00:00,15,0.0,13.3,960.3,0.0,1.7,11104
2015-09-15T05:00+00:00,30,0.0,14.0,968.6,0.0,1.0,16412
2015-09-15T05:00+00:00,39,0.0,11.0,942.0,0.0,0.1,11803
2015-09-15T05:00+00:00,48,0.0,15.5,960.4,0.0,0.6,20212
2015-09-15T05:00+00:00,56,0.0,12.4,983.0,0.0,0.4,3202
2015-09-15T05:00+00:00,93,0.0,12.5,982.4,0.0,3.4,5609
2015-09-15T05:00+00:00,105,0.0,15.5,988.8,0.0,2.9,5904
2015-09-15T05:00+00:00,112,0.0,12.3,980.2,0.0,0.3,7604
2015-09-15T05:00+00:00,145,0.0,12.7,964.2,0.0,0.5,6305
2015-09-15T05:00+00:00,5925,0.0,16.4,992.4,0.0,3.1,
2015-09-15T05:00+00:00,12322,0.0,10.5,,0.0,1.1,
2015-09-15T06:00+00:00,1,0.0,10.8,924.8,0.0,0.3,10200
2015-09-15T06:00+00:00,15,0.0,12.7,959.9,0.0,1.2,11104
2015-09-15T06:00+00:00,30,0.0,14.4,968.5,0.0,1.0,16412
2015-09-15T06:00+00:00,39,0.0,11.8,942.1,0.0,0.0,11803
2015-09-15T06:00+00:00,48,0.0,15.6,960.1,0.0,1.0,20212
2015-09-15T06:00+00:00,56,0.0,13.1,982.9,0.0,0.8,3202
2015-09-15T06:00+00:00,93,0.0,12.7,982.3,0.0,3.0,5609
2015-09-15T06:00+00:00,105,0.0,16.2,988.8,0.0,1.8,5904
2015-09-15T06:00+00:00,112,0.0,13.1,980.3,0.2,0.7,7604
2015-09-15T06:00+00:00,145,0.0,13.3,963.6,0.0,1.1,6305
2015-09-15T06:00+00:00,5925,0.0,17.1,992.5,0.0,2.0,
2015-09-15T06:00+00:00,12322,0.0,11.2,,0.0,0.5,
2015-09-15T07:00+00:00,1,0.0,11.3,924.8,0.0,0.1,10200
2015-09-15T07:00+00:00,15,0.0,13.4,960.0,0.0,0.8,11104
2015-09-15T07:00+00:00,30,0.0,15.1,968.8,0.0,0.7,16412
2015-09-15T07:00+00:00,39,0.0,12.9,941.9,0.1,0.8,11803
2015-09-15T07:00+00:00,48,1.1,15.5,960.4,0.0,0.5,20212
2015-09-15T07:00+00:00,56,0.0,13.9,982.4,0.0,0.6,3202
2015-09-15T07:00+00:00,93,0.0,13.4,982.2,0.3,2.8,5609
2015-09-15T07:00+00:00,105,0.0,16.7,989.3,0.0,1.2,5904
2015-09-15T07:00+00:00,112,0.0,14.2,980.8,0.0,1.4,7604
2015-09-15T07:00+00:00,145,0.0,14.5,963.1,0.0,0.4,6305
2015-09-15T07:00+00:00,5925,0.0,17.7,992.9,0.0,1.5,
2015-09-15T07:00+00:00,12322,0.0,12.3,,0.1,0.3,
2015-09-15T08:00+00:00,1,0.0,11.8,924.7,0.0,0.1,10200
2015-09-15T08:00+00:00,15,0.0,14.1,960.4,0.0,1.3,11104
2015-09-15T08:00+00:00,30,0.0,15.8,968.8,0.0,0.4,16412
2015-09-15T08:00+00:00,39,0.0,14.7,941.4,0.9,1.1,11803
2015-09-15T08:00+00:00,48,0.4,16.2,960.5,0.0,0.8,20212
2015-09-15T08:00+00:00,56,0.0,15.8,981.8,0.9,0.6,3202
2015-09-15T08:00+00:00,93,0.0,15.6,981.6,0.7,1.4,5609
2015-09-15T08:00+00:00,105,0.0,17.3,988.9,0.3,0.9,5904
2015-09-15T08:00+00:00,112,0.0,15.0,980.5,0.0,0.7,7604
2015-09-15T08:00+00:00,145,0.0,16.9,962.7,0.1,0.4,6305
2015-09-15T08:00+00:00,5925,0.0,18.3,992.5,0.2,0.5,
2015-09-15T08:00+00:00,12322,0.0,14.1,,1.0,0.8,
2015-09-15T09:00+00:00,1,0.0,12.0,924.6,0.0,0.2,10200
2015-09-15T09:00+00:00,15,0.0,17.1,960.5,0.4,1.3,11104
2015-09-15T09:00+00:00,30,0.0,16.9,969.1,0.0,0.4,16412
2015-09-15T09:00+00:00,39,0.0,14.9,941.1,0.5,0.7,11803
2015-09-15T09:00+00:00,48,0.0,18.0,960.1,0.0,0.7,20212
2015-09-15T09:00+00:00,56,0.0,17.4,981.1,1.0,0.7,3202
2015-09-15T09:00+00:00,93,0.0,16.1,981.3,0.1,0.9,5609
2015-09-15T09:00+00:00,105,0.0,18.7,988.7,1.0,0.8,5904
2015-09-15T09:00+00:00,112,0.0,15.8,980.4,0.0,1.2,7604
2015-09-15T09:00+00:00,145,0.0,19.1,962.1,1.0,0.3,6305
2015-09-15T09:00+00:00,5925,0.0,18.8,992.2,0.8,1.4,
2015-09-15T09:00+00:00,12322,0.0,14.0,,0.0,0.9,
2015-09-15T10:00+00:00,1,0.0,12.8,924.5,0.0,0.3,10200
2015-09-15T10:00+00:00,15,0.0,18.1,960.5,1.0,1.1,11104
2015-09-15T10:00+00:00,30,0.0,17.4,968.9,0.0,1.3,16412
2015-09-15T10:00+00:00,39,0.0,15.9,941.0,0.5,0.6,11803
2015-09-15T10:00+00:00,48,0.0,18.2,960.3,0.0,0.9,20212
2015-09-15T10:00+00:00,56,0.0,19.5,980.3,1.0,1.2,3202
2015-09-15T10:00+00:00,93,0.0,17.1,980.5,0.1,1.5,5609
2015-09-15T10:00+00:00,105,0.0,19.5,988.0,0.4,1.4,5904
2015-09-15T10:00+00:00,112,0.0,16.4,979.9,0.0,1.6,7604
2015-09-15T10:00+00:00,145,0.0,20.4,961.4,1.0,1.1,6305
2015-09-15T10:00+00:00,5925,0.0,19.7,991.6,0.6,1.5,
2015-09-15T10:00+00:00,12322,0.0,15.9,,0.2,1.3,
2015-09-15T11:00+00:00,1,0.0,13.9,924.0,0.0,0.1,10200
2015-09-15T11:00+00:00,15,0.0,17.6,960.7,0.9,2.6,11104
2015-09-15T11:00+00:00,30,0.0,17.6,968.7,0.0,1.8,16412
2015-09-15T11:00+00:00,39,0.0,16.8,940.3,0.3,0.3,11803
2015-09-15T11:00+00:00,48,0.1,18.3,960.0,0.2,1.0,20212
2015-09-15T11:00+00:00,56,0.0,20.2,979.3,1.0,1.2,3202
2015-09-15T11:00+00:00,93,0.0,18.1,979.9,0.7,2.4,5609
2015-09-15T11:00+00:00,105,0.0,19.8,987.4,0.4,2.0,5904
2015-09-15T11:00+00:00,112,0.0,17.5,979.1,0.0,0.7,7604
2015-09-15T11:00+00:00,145,0.0,19.6,961.3,0.9,0.6,6305
2015-09-15T11:00+00:00,5925,0.0,20.3,991.2,0.6,2.8,
2015-09-15T11:00+00:00,12322,0.0,16.1,,0.5,2.6,
2015-09-15T12:00+00:00,1,0.0,16.1,923.7,0.0,1.3,10200
2015-09-15T12:00+00:00,15,0.0,17.2,960.7,0.2,1.9,11104
2015-09-15T12:00+00:00,30,0.0,18.6,968.2,0.0,1.7,16412
2015-09-15T12:00+00:00,39,0.0,17.4,939.8,0.1,0.2,11803
2015-09-15T12:00+00:00,48,0.0,21.2,959.6,0.9,0.3,20212
2015-09-15T12:00+00:00,56,0.0,20.4,979.1,0.7,1.8,3202
2015-09-15T12:00+00:00,93,0.0,19.2,979.5,0.5,3.2,5609
2015-09-15T12:00+00:00,105,0.0,21.1,986.9,0.8,3.0,5904
2015-09-15T12:00+00:00,112,0.0,18.2,978.8,0.0,1.8,7604
2015-09-15T12:00+00:00,145,0.0,21.0,961.1,0.9,0.7,6305
2015-09-15T12:00+00:00,5925,0.0,21.1,990.5,0.7,3.6,
2015-09-15T12:00+00:00,12322,0.0,16.1,,0.0,3.3,
2015-09-15T13:00+00:00,1,0.0,16.3,923.7,0.0,2.1,10200
2015-09-15T13:00+00:00,15,0.0,17.7,960.5,0.1,1.6,11104
2015-09-15T13:00+00:00,30,0.0,18.8,968.1,0.0,1.3,16412
2015-09-15T13:00+00:00,39,0.0,17.6,939.3,0.1,1.9,11803
2015-09-15T13:00+00:00,48,0.0,23.3,959.0,1.0,0.9,20212
2015-09-15T13:00+00:00,56,0.0,20.9,978.8,0.7,1.6,3202
2015-09-15T13:00+00:00,93,0.0,19.3,978.6,0.3,2.7,5609
2015-09-15T13:00+00:00,105,0.0,20.8,986.6,0.2,3.6,5904
2015-09-15T13:00+00:00,112,0.0,18.9,978.5,0.0,2.3,7604
2015-09-15T13:00+00:00,145,0.0,19.3,961.1,0.6,1.0,6305
2015-09-15T13:00+00:00,5925,0.0,21.3,990.3,0.3,4.4,
2015-09-15T13:00+00:00,12322,0.0,16.5,,0.0,2.8,
2015-09-15T14:00+00:00,1,0.0,16.4,923.3,0.0,2.1,10200
2015-09-15T14:00+00:00,15,0.0,16.7,960.3,0.0,0.8,11104
2015-09-15T14:00+00:00,30,0.0,19.3,967.6,0.0,1.3,16412
2015-09-15T14:00+00:00,39,0.0,19.6,939.0,0.2,3.5,11803
2015-09-15T14:00+00:00,48,0.0,24.3,958.9,1.0,2.8,20212
2015-09-15T14:00+00:00,56,0.0,20.8,978.2,0.6,1.4,3202
2015-09-15T14:00+00:00,93,0.0,20.2,978.0,0.3,2.2,5609
2015-09-15T14:00+00:00,105,0.0,20.6,985.9,0.0,4.0,5904
2015-09-15T14:00+00:00,112,0.0,18.8,977.8,0.0,2.8,7604
2015-09-15T14:00+00:00,145,0.0,19.4,960.7,0.0,0.4,6305
2015-09-15T14:00+00:00,5925,0.0,21.0,989.7,0.1,4.2,
2015-09-15T14:00+00:00,12322,0.0,17.4,,0.1,2.7,
2015-09-15T15:00+00:00,1,0.0,16.3,923.0,0.0,1.8,10200
2015-09-15T15:00+00:00,15,0.0,17.1,960.4,0.0,0.6,11104
2015-09-15T15:00+00:00,30,0.0,19.8,967.4,0.0,1.0,16412
2015-09-15T15:00+00:00,39,0.0,20.1,938.6,1.0,5.9,11803
2015-09-15T15:00+00:00,48,0.0,23.9,958.7,1.0,4.5,20212
2015-09-15T15:00+00:00,56,0.0,20.8,978.1,0.9,1.3,3202
2015-09-15T15:00+00:00,93,0.0,20.1,977.5,0.0,2.3,5609
2015-09-15T15:00+00:00,105,0.0,20.7,985.2,0.0,3.1,5904
2015-09-15T15:00+00:00,112,0.0,18.7,977.0,0.0,1.7,7604
2015-09-15T15:00+00:00,145,0.0,19.0,960.8,0.3,0.2,6305
2015-09-15T15:00+00:00,5925,0.0,21.1,988.9,0.0,4.2,
2015-09-15T15:00+00:00,12322,0.0,17.6,,0.2,2.9,
2015-09-15T16:00+00:00,1,0.0,15.8,923.0,0.0,1.8,10200
2015-09-15T16:00+00:00,15,0.0,16.6,960.0,0.0,1.7,11104
2015-09-15T16:00+00:00,30,0.0,19.3,966.9,0.0,0.5,16412
2015-09-15T16:00+00:00,39,0.0,18.7,939.3,0.7,6.2,11803
2015-09-15T16:00+00:00,48,0.0,24.1,958.7,1.0,3.7,20212
2015-09-15T16:00+00:00,56,0.0,20.7,978.2,0.5,1.0,3202
2015-09-15T16:00+00:00,93,0.0,19.7,977.1,0.0,2.6,5609
2015-09-15T16:00+00:00,105,0.0,20.3,984.9,0.0,3.1,5904
2015-09-15T16:00+00:00,112,0.0,18.4,976.5,0.0,3.5,7604
2015-09-15T16:00+00:00,145,0.0,18.0,961.9,0.1,0.3,6305
2015-09-15T16:00+00:00,5925,0.0,20.8,988.7,0.0,4.2,
2015-09-15T16:00+00:00,12322,0.0,17.4,,0.2,2.5,
2015-09-15T17:00+00:00,1,0.0,14.8,923.4,0.0,1.0,10200
2015-09-15T17:00+00:00,15,0.0,16.5,958.8,0.0,2.7,11104
2015-09-15T17:00+00:00,30,0.0,18.5,967.3,0.0,1.4,16412
2015-09-15T17:00+00:00,39,0.0,17.3,939.7,0.0,6.5,11803
2015-09-15T17:00+00:00,48,0.0,21.8,959.3,0.6,3.0,20212
2015-09-15T17:00+00:00,56,0.0,19.6,979.0,0.0,1.0,3202
2015-09-15T17:00+00:00,93,0.0,18.8,977.3,0.0,1.7,5609
2015-09-15T17:00+00:00,105,0.0,19.5,984.7,0.0,2.5,5904
2015-09-15T17:00+00:00,112,0.0,18.0,976.7,0.0,1.2,7604
2015-09-15T17:00+00:00,145,0.0,17.2,961.9,0.0,0.1,6305
2015-09-15T17:00+00:00,5925,0.0,20.5,988.4,0.0,3.1,
2015-09-15T17:00+00:00,12322,0.0,16.5,,0.0,3.3,
2015-09-15T18:00+00:00,1,0.0,14.6,923.8,0.0,0.7,10200
2015-09-15T18:00+00:00,15,0.0,16.3,958.0,0.0,6.1,11104
2015-09-15T18:00+00:00,30,0.0,17.8,967.6,0.0,0.4,16412
2015-09-15T18:00+00:00,39,0.0,16.4,940.0,0.0,3.5,11803
2015-09-15T18:00+00:00,48,0.0,19.5,959.5,0.0,1.3,20212
2015-09-15T18:00+00:00,56,0.0,18.9,979.3,0.0,0.5,3202
2015-09-15T18:00+00:00,93,0.0,17.6,978.1,0.0,1.9,5609
2015-09-15T18:00+00:00,105,0.0,19.4,984.7,0.0,2.7,5904
2015-09-15T18:00+00:00,112,0.0,16.8,976.7,0.0,1.2,7604
2015-09-15T18:00+00:00,145,0.0,16.2,962.2,0.0,0.2,6305
2015-09-15T18:00+00:00,5925,0.0,20.5,988.2,0.0,2.0,
2015-09-15T18:00+00:00,12322,0.0,16.0,,0.0,3.6,
2015-09-15T19:00+00:00,1,0.0,13.9,923.5,0.0,0.3,10200
2015-09-15T19:00+00:00,15,0.0,16.3,957.3,0.0,6.7,11104
2015-09-15T19:00+00:00,30,0.0,17.3,967.5,0.0,0.8,16412
2015-09-15T19:00+00:00,39,0.0,15.6,940.2,0.0,3.1,11803
2015-09-15T19:00+00:00,48,0.0,17.2,959.5,0.0,0.4,20212
2015-09-15T19:00+00:00,56,0.0,18.7,979.3,0.0,0.4,3202
2015-09-15T19:00+00:00,93,0.0,17.3,978.8,0.0,2.8,5609
2015-09-15T19:00+00:00,105,0.0,19.6,985.0,0.0,2.6,5904
2015-09-15T19:00+00:00,112,0.0,16.6,976.8,0.0,0.9,7604
2015-09-15T19:00+00:00,145,0.0,15.3,962.0,0.0,0.0,6305
2015-09-15T19:00+00:00,5925,0.0,20.4,988.6,0.0,2.9,
2015-09-15T19:00+00:00,12322,0.0,14.5,,0.0,2.7,
2015-09-15T20:00+00:00,1,0.0,13.7,923.5,0.0,0.6,10200
2015-09-15T20:00+00:00,15,0.0,16.2,956.8,0.0,3.5,11104
2015-09-15T20:00+00:00,30,0.0,16.9,967.5,0.0,0.7,16412
2015-09-15T20:00+00:00,39,0.0,15.3,940.2,0.0,4.0,11803
2015-09-15T20:00+00:00,48,0.0,15.6,959.8,0.0,1.2,20212
2015-09-15T20:00+00:00,56,0.0,17.9,979.2,0.0,0.3,3202
2015-09-15T20:00+00:00,93,0.0,17.0,978.6,0.0,2.6,5609
2015-09-15T20:00+00:00,105,0.0,19.2,984.8,0.0,1.9,5904
2015-09-15T20:00+00:00,112,0.0,16.0,976.2,0.0,0.6,7604
2015-09-15T20:00+00:00,145,0.0,14.6,962.1,0.0,0.2,6305
2015-09-15T20:00+00:00,5925,0.0,20.2,988.5,0.0,0.9,
2015-09-15T20:00+00:00,12322,0.0,14.5,,0.0,0.8,
2015-09-15T21:00+00:00,1,0.0,13.2,923.7,0.0,1.1,10200
2015-09-15T21:00+00:00,15,0.0,14.3,956.4,0.0,0.6,11104
2015-09-15T21:00+00:00,30,0.0,16.2,967.5,0.0,0.3,16412
2015-09-15T21:00+00:00,39,0.0,15.0,939.9,0.0,4.3,11803
2015-09-15T21:00+00:00,48,0.0,14.9,959.8,0.0,0.8,20212
2015-09-15T21:00+00:00,56,0.0,17.6,979.7,0.0,0.3,3202
2015-09-15T21:00+00:00,93,0.0,16.5,979.0,0.0,1.7,5609
2015-09-15T21:00+00:00,105,0.0,18.9,985.1,0.0,2.1,5904
2015-09-15T21:00+00:00,112,0.0,17.2,976.4,0.0,1.7,7604
2015-09-15T21:00+00:00,145,0.0,14.0,961.4,0.0,0.1,6305
2015-09-15T21:00+00:00,5925,0.0,19.6,988.8,0.0,2.7,
2015-09-15T21:00+00:00,12322,0.0,12.6,,0.0,1.3,
2015-09-15T22:00+00:00,1,0.0,13.2,923.5,0.0,0.6,10200
2015-09-15T22:00+00:00,15,0.0,13.3,955.4,0.0,1.0,11104
2015-09-15T22:00+00:00,30,0.0,15.5,967.3,0.0,0.6,16412
2015-09-15T22:00+00:00,39,0.0,14.9,939.7,0.0,3.4,11803
2015-09-15T22:00+00:00,48,0.0,14.3,959.9,0.0,1.0,20212
2015-09-15T22:00+00:00,56,0.0,15.8,979.2,0.0,0.3,3202
2015-09-15T22:00+00:00,93,0.0,16.0,978.7,0.0,2.4,5609
2015-09-15T22:00+00:00,105,0.0,18.4,985.1,0.0,1.9,5904
2015-09-15T22:00+00:00,112,0.0,17.5,976.5,0.0,1.3,7604
2015-09-15T22:00+00:00,145,0.0,13.2,961.0,0.0,0.0,6305
2015-09-15T22:00+00:00,5925,0.0,19.4,988.8,0.0,2.2,
2015-09-15T22:00+00:00,12322,0.0,11.8,,0.0,0.9,
2015-09-15T23:00+00:00,1,0.0,12.5,923.2,0.0,1.2,10200
2015-09-15T23:00+00:00,15,0.0,12.6,954.5,0.0,0.5,11104
2015-09-15T23:00+00:00,30,0.0,15.3,967.0,0.0,0.2,16412
2015-09-15T23:00+00:00,39,0.0,12.9,939.5,0.0,2.3,11803
2015-09-15T23:00+00:00,48,0.0,13.5,959.8,0.0,0.7,20212
2015-09-15T23:00+00:00,56,0.0,15.1,978.6,0.0,0.3,3202
2015-09-15T23:00+00:00,93,0.0,15.3,978.4,0.0,2.1,5609
2015-09-15T23:00+00:00,105,0.0,17.2,984.9,0.0,1.4,5904
2015-09-15T23:00+00:00,112,0.0,17.0,976.2,0.0,2.3,7604
2015-09-15T23:00+00:00,145,0.0,12.2,960.2,0.0,0.0,6305
2015-09-15T23:00+00:00,5925,0.0,18.9,988.5,0.0,1.6,
2015-09-15T23:00+00:00,12322,0.0,11.5,,0.0,0.3,
2015-09-16T00:00+00:00,1,0.0,12.2,922.7,0.0,0.5,10200
2015-09-16T00:00+00:00,15,0.0,13.2,953.2,0.0,0.6,11104
2015-09-16T00:00+00:00,30,0.0,15.1,966.7,0.0,0.5,16412
2015-09-16T00:00+00:00,39,0.0,12.3,939.2,0.0,3.4,11803
2015-09-16T00:00+00:00,48,0.0,12.9,960.0,0.0,0.9,20212
2015-09-16T00:00+00:00,56,0.0,14.6,978.0,0.0,0.3,3202
2015-09-16T00:00+00:00,93,0.0,14.8,978.0,0.0,0.5,5609
2015-09-16T00:00+00:00,105,0.0,16.3,984.5,0.0,0.7,5904
2015-09-16T00:00+00:00,112,0.0,16.4,975.9,0.0,3.6,7604
2015-09-16T00:00+00:00,145,0.0,11.9,959.3,0.0,0.2,6305
2015-09-16T00:00+00:00,5925,0.0,18.7,988.2,0.0,2.4,
2015-09-16T00:00+00:00,12322,0.0,10.8,,0.0,0.5,
2015-09-16T01:00+00:00,1,0.0,11.6,922.6,0.0,0.2,10200
2015-09-16T01:00+00:00,15,0.0,13.3,952.5,0.0,1.5,11104
2015-09-16T01:00+00:00,30,0.0,14.8,966.5,0.0,0.9,16412
2015-09-16T01:00+00:00,39,0.0,12.0,939.0,0.0,3.5,11803
2015-09-16T01:00+00:00,48,0.0,12.7,959.8,0.0,0.9,20212
2015-09-16T01:00+00:00,56,0.0,14.3,977.4,0.0,0.7,3202
2015-09-16T01:00+00:00,93,0.0,13.6,977.5,0.0,0.8,5609
2015-09-16T01:00+00:00,105,0.0,15.5,984.5,0.0,0.7,5904
2015-09-16T01:00+00:00,112,0.0,13.9,976.0,0.0,1.7,7604
2015-09-16T01:00+00:00,145,0.0,11.0,958.8,0.0,0.1,6305
2015-09-16T01:00+00:00,5925,0.0,17.7,988.1,0.0,0.9,
2015-09-16T01:00+00:00,12322,0.0,10.4,,0.0,0.6,
2015-09-16T02:00+00:00,1,0.0,11.2,922.1,0.0,0.5,10200
2015-09-16T02:00+00:00,15,0.0,18.1,952.3,0.0,3.2,11104
2015-09-16T02:00+00:00,30,0.0,14.5,965.9,0.0,0.6,16412
2015-09-16T02:00+00:00,39,0.0,11.2,938.7,0.0,4.0,11803
2015-09-16T02:00+00:00,48,0.0,12.4,959.7,0.0,1.5,20212
2015-09-16T02:00+00:00,56,0.0,13.9,976.9,0.0,0.3,3202
2015-09-16T02:00+00:00,93,0.0,13.0,977.1,0.0,1.0,5609
2015-09-16T02:00+00:00,105,0.0,14.9,984.0,0.0,0.4,5904
2015-09-16T02:00+00:00,112,0.0,12.9,975.8,0.0,1.1,7604
2015-09-16T02:00+00:00,145,0.0,10.4,958.0,0.0,0.0,6305
2015-09-16T02:00+00:00,5925,0.0,17.4,987.7,0.0,1.1,
2015-09-16T02:00+00:00,12322,0.0,10.3,,0.0,0.5,
2015-09-16T03:00+00:00,1,0.0,10.8,921.8,0.0,0.2,10200
2015-09-16T03:00+00:00,15,0.0,17.1,951.9,0.0,2.5,11104
2015-09-16T03:00+00:00,30,0.0,14.1,965.8,0.0,0.5,16412
2015-09-16T03:00+00:00,39,0.0,11.1,938.6,0.0,3.9,11803
2015-09-16T03:00+00:00,48,0.0,12.2,959.2,0.0,2.9,20212
2015-09-16T03:00+00:00,56,0.0,13.5,976.4,0.0,0.4,3202
2015-09-16T03:00+00:00,93,0.0,12.4,976.6,0.0,0.6,5609
2015-09-16T03:00+00:00,105,0.0,14.1,983.5,0.0,0.4,5904
2015-09-16T03:00+00:00,112,0.0,12.4,975.2,0.0,0.9,7604
2015-09-16T03:00+00:00,145,0.0,10.9,957.3,0.0,0.2,6305
2015-09-16T03:00+00:00,5925,0.0,16.5,987.1,0.0,0.8,
2015-09-16T03:00+00:00,12322,0.0,10.7,,0.0,1.0,
2015-09-16T04:00+00:00,1,0.0,10.4,921.4,0.0,0.5,10200
2015-09-16T04:00+00:00,15,0.0,15.3,952.2,0.0,0.6,11104
2015-09-16T04:00+00:00,30,0.0,13.9,965.7,0.0,0.6,16412
2015-09-16T04:00+00:00,39,0.0,11.5,938.2,0.0,4.3,11803
2015-09-16T04:00+00:00,48,0.0,12.6,958.9,0.0,1.6,20212
2015-09-16T04:00+00:00,56,0.0,14.1,975.7,0.0,0.5,3202
2015-09-16T04:00+00:00,93,0.0,12.1,976.0,0.0,0.5,5609
2015-09-16T04:00+00:00,105,0.0,13.5,983.0,0.0,1.3,5904
2015-09-16T04:00+00:00,112,0.0,10.6,974.5,0.0,0.7,7604
2015-09-16T04:00+00:00,145,0.0,11.1,956.5,0.0,0.1,6305
2015-09-16T04:00+00:00,5925,0.0,15.9,986.7,0.0,1.1,
2015-09-16T04:00+00:00,12322,0.0,10.1,,0.0,0.9,
2015-09-16T05:00+00:00,1,0.0,10.0,921.2,0.0,0.3,10200
2015-09-16T05:00+00:00,15,0.0,14.8,951.9,0.0,0.3,11104
2015-09-16T05:00+00:00,30,0.0,14.0,965.4,0.0,0.4,16412
2015-09-16T05:00+00:00,39,0.0,11.3,937.8,0.0,3.3,11803
2015-09-16T05:00+00:00,48,0.0,12.3,958.7,0.0,0.9,20212
2015-09-16T05:00+00:00,56,0.0,14.0,975.2,0.0,0.5,3202
2015-09-16T05:00+00:00,93,0.0,12.1,975.6,0.0,0.7,5609
2015-09-16T05:00+00:00,105,0.0,13.2,982.5,0.1,0.4,5904
2015-09-16T05:00+00:00,112,0.0,9.7,974.1,0.0,0.3,7604
2015-09-16T05:00+00:00,145,0.0,10.2,956.3,0.0,0.0,6305
2015-09-16T05:00+00:00,5925,0.0,15.4,986.2,0.1,0.8,
2015-09-16T05:00+00:00,12322,0.0,9.4,,0.0,0.7,
2015-09-16T06:00+00:00,1,0.0,10.1,921.3,0.0,0.1,10200
2015-09-16T06:00+00:00,15,0.0,18.9,951.5,0.0,2.1,11104
2015-09-16T06:00+00:00,30,0.0,14.8,965.3,0.3,0.4,16412
2015-09-16T06:00+00:00,39,0.0,11.7,937.9,0.0,3.7,11803
2015-09-16T06:00+00:00,48,0.0,13.0,958.7,0.0,0.9,20212
2015-09-16T06:00+00:00,56,0.0,14.7,974.9,1.0,0.2,3202
2015-09-16T06:00+00:00,93,0.0,13.0,975.2,0.0,0.8,5609
2015-09-16T06:00+00:00,105,0.0,14.4,982.1,0.9,0.7,5904
2015-09-16T06:00+00:00,112,0.0,14.3,973.6,0.5,1.4,7604
2015-09-16T06:00+00:00,145,0.0,12.8,956.3,0.4,0.1,6305
2015-09-16T06:00+00:00,5925,0.0,16.5,985.7,0.8,0.4,
2015-09-16T06:00+00:00,12322,0.0,10.8,,0.0,0.1,
2015-09-16T07:00+00:00,1,0.0,11.0,921.2,0.0,0.4,10200
2015-09-16T07:00+00:00,15,0.0,21.5,951.4,0.0,3.8,11104
2015-09-16T07:00+00:00,30,0.0,17.2,965.5,0.9,0.7,16412
2015-09-16T07:00+00:00,39,0.0,12.5,938.0,0.0,4.8,11803
2015-09-16T07:00+00:00,48,0.0,14.9,958.9,0.6,0.4,20212
2015-09-16T07:00+00:00,56,0.0,17.2,975.1,0.8,0.6,3202
2015-09-16T07:00+00:00,93,0.0,13.7,975.2,0.0,0.6,5609
