time,station,rr,tl,p,so_h,ff,substation
2023-09-17T18:00+00:00,30,0.0,20.6,975.3,,,16414
2023-09-17T18:00+00:00,39,0.0,21.7,946.2,0.0,1.1,11803
2023-09-17T18:00+00:00,48,0.0,20.9,965.6,0.0,0.7,20212
2023-09-17T18:00+00:00,56,0.0,21.6,985.5,0.0,0.5,3202
2023-09-17T18:00+00:00,93,0.0,22.1,985.3,0.0,,5609
2023-09-17T18:00+00:00,105,0.0,23.3,992.8,0.0,2.4,5904
2023-09-17T18:00+00:00,112,0.0,22.9,984.8,0.0,1.8,7604
2023-09-17T18:00+00:00,145,0.0,20.9,967.0,0.0,0.3,6305
2023-09-17T18:00+00:00,5925,0.0,24.8,996.5,0.0,3.3,
2023-09-17T18:00+00:00,12322,,,,,,
2023-09-17T19:00+00:00,1,0.0,16.5,931.1,0.0,0.5,10200
2023-09-17T19:00+00:00,15,0.0,20.8,962.0,0.0,2.0,11104
2023-09-17T19:00+00:00,30,0.0,19.3,975.6,,,16414
2023-09-17T19:00+00:00,39,0.0,20.5,946.5,0.0,1.4,11803
2023-09-17T19:00+00:00,48,0.0,19.5,965.9,0.0,1.0,20212
2023-09-17T19:00+00:00,56,0.0,20.3,985.4,0.0,1.2,3202
2023-09-17T19:00+00:00,93,0.0,20.0,985.3,0.0,,5609
2023-09-17T19:00+00:00,105,0.0,21.6,992.9,0.0,1.6,5904
2023-09-17T19:00+00:00,112,0.0,21.0,985.1,0.0,1.2,7604
2023-09-17T19:00+00:00,145,0.0,19.7,966.6,0.0,0.2,6305
2023-09-17T19:00+00:00,5925,0.0,24.1,996.6,0.0,2.1,
2023-09-17T19:00+00:00,12322,,,,,,
2023-09-17T20:00+00:00,1,0.0,15.4,931.0,0.0,0.3,10200
2023-09-17T20:00+00:00,15,0.0,25.2,962.0,0.0,4.0,11104
2023-09-17T20:00+00:00,30,0.0,18.3,975.6,,,16414
2023-09-17T20:00+00:00,39,0.0,19.1,946.5,0.0,0.8,11803
2023-09-17T20:00+00:00,48,0.0,18.1,965.9,0.0,1.0,20212
2023-09-17T20:00+00:00,56,0.0,19.4,985.1,0.0,1.0,3202
2023-09-17T20:00+00:00,93,0.0,18.1,984.7,0.0,,5609
2023-09-17T20:00+00:00,105,0.0,19.7,992.6,0.0,0.7,5904
2023-09-17T20:00+00:00,112,0.0,18.4,984.6,0.0,1.3,7604
2023-09-17T20:00+00:00,145,0.0,18.9,966.3,0.0,0.4,6305
2023-09-17T20:00+00:00,5925,0.0,22.9,996.3,0.0,1.0,
2023-09-17T20:00+00:00,12322,,,,,,
2023-09-17T21:00+00:00,1,0.0,14.4,931.0,0.0,0.1,10200
2023-09-17T21:00+00:00,15,0.0,25.6,961.8,0.0,6.7,11104
2023-09-17T21:00+00:00,30,0.0,17.7,975.4,,,16414
2023-09-17T21:00+00:00,39,0.0,18.8,946.7,0.0,2.6,11803
2023-09-17T21:00+00:00,48,0.0,17.4,966.3,0.0,0.3,20212
2023-09-17T21:00+00:00,56,0.0,18.9,984.7,0.0,1.3,3202
2023-09-17T21:00+00:00,93,0.0,17.3,984.7,0.0,,5609
2023-09-17T21:00+00:00,105,0.0,18.4,992.4,0.0,0.2,5904
2023-09-17T21:00+00:00,112,0.0,17.8,984.5,0.0,1.1,7604
2023-09-17T21:00+00:00,145,0.0,17.5,966.0,0.0,0.3,6305
2023-09-17T21:00+00:00,5925,0.0,22.0,996.2,0.0,0.5,
2023-09-17T21:00+00:00,12322,,,,,,
2023-09-17T22:00+00:00,1,0.0,13.7,930.8,0.0,0.2,10200
2023-09-17T22:00+00:00,15,0.0,24.8,961.5,0.0,6.2,11104
2023-09-17T22:00+00:00,30,0.0,17.1,975.3,,,16414
2023-09-17T22:00+00:00,39,0.0,18.2,946.7,0.0,3.6,11803
2023-09-17T22:00+00:00,48,0.0,16.6,966.4,0.0,0.8,20212
2023-09-17T22:00+00:00,56,0.0,18.8,984.4,0.0,1.3,3202
2023-09-17T22:00+00:00,93,0.0,17.0,984.6,0.0,,5609
2023-09-17T22:00+00:00,105,0.0,17.6,992.4,0.0,0.8,5904
2023-09-17T22:00+00:00,112,0.0,15.7,984.3,0.0,1.0,7604
2023-09-17T22:00+00:00,145,0.0,17.0,966.0,0.0,0.2,6305
2023-09-17T22:00+00:00,5925,0.0,21.5,996.0,0.0,1.1,
2023-09-17T22:00+00:00,12322,,,,,,
2023-09-17T23:00+00:00,1,0.0,12.8,930.7,0.0,0.1,10200
2023-09-17T23:00+00:00,15,0.0,25.1,961.3,0.0,6.8,11104
2023-09-17T23:00+00:00,30,0.0,16.6,975.3,,,16414
2023-09-17T23:00+00:00,39,0.0,17.7,946.8,0.0,3.7,11803
2023-09-17T23:00+00:00,48,0.0,15.9,966.5,0.0,0.7,20212
2023-09-17T23:00+00:00,56,0.0,18.1,984.1,0.0,0.6,3202
2023-09-17T23:00+00:00,93,0.0,16.2,984.2,0.0,,5609
2023-09-17T23:00+00:00,105,0.0,17.2,992.2,0.0,0.4,5904
2023-09-17T23:00+00:00,112,0.0,15.1,984.1,0.0,0.8,7604
2023-09-17T23:00+00:00,145,0.0,16.7,965.8,0.0,0.5,6305
2023-09-17T23:00+00:00,5925,0.0,21.2,995.8,0.0,1.4,
2023-09-17T23:00+00:00,12322,,,,,,
2023-09-18T00:00+00:00,1,0.0,12.7,930.5,0.0,0.2,10200
2023-09-18T00:00+00:00,15,0.0,25.3,960.9,0.0,6.2,11104
2023-09-18T00:00+00:00,30,0.0,16.3,974.9,,,16414
2023-09-18T00:00+00:00,39,0.0,17.0,946.6,0.0,4.5,11803
2023-09-18T00:00+00:00,48,0.0,15.3,966.5,0.0,0.7,20212
2023-09-18T00:00+00:00,56,0.0,17.5,983.8,0.0,0.5,3202
2023-09-18T00:00+00:00,93,0.0,15.8,984.1,0.0,,5609
2023-09-18T00:00+00:00,105,0.0,16.8,991.9,0.0,0.1,5904
2023-09-18T00:00+00:00,112,0.0,14.5,983.8,0.0,1.0,7604
2023-09-18T00:00+00:00,145,0.0,15.8,965.5,0.0,0.3,6305
2023-09-18T00:00+00:00,5925,0.0,20.5,995.6,0.0,1.1,
2023-09-18T00:00+00:00,12322,,,,,,
2023-09-18T01:00+00:00,1,0.0,12.1,930.2,0.0,0.1,10200
2023-09-18T01:00+00:00,15,0.0,24.7,960.1,0.0,5.1,11104
2023-09-18T01:00+00:00,30,0.0,15.8,974.6,,,16414
2023-09-18T01:00+00:00,39,0.0,16.5,946.0,0.0,4.4,11803
2023-09-18T01:00+00:00,48,0.0,14.8,966.2,0.0,0.7,20212
2023-09-18T01:00+00:00,56,0.0,16.9,983.4,0.0,0.5,3202
2023-09-18T01:00+00:00,93,0.0,15.2,983.7,0.0,,5609
2023-09-18T01:00+00:00,105,0.0,16.5,991.6,0.0,0.3,5904
2023-09-18T01:00+00:00,112,0.0,13.0,983.5,0.0,0.5,7604
2023-09-18T01:00+00:00,145,0.0,15.9,964.8,0.0,0.2,6305
2023-09-18T01:00+00:00,5925,0.0,20.0,995.3,0.0,0.6,
2023-09-18T01:00+00:00,12322,,,,,,
2023-09-18T02:00+00:00,1,0.0,11.4,929.8,0.0,0.2,10200
2023-09-18T02:00+00:00,15,0.0,23.1,959.8,0.0,3.3,11104
2023-09-18T02:00+00:00,30,0.0,15.5,974.0,,,16414
2023-09-18T02:00+00:00,39,0.0,16.1,945.7,0.0,3.8,11803
2023-09-18T02:00+00:00,48,0.0,14.3,965.8,0.0,0.6,20212
2023-09-18T02:00+00:00,56,0.0,16.4,983.0,0.0,0.5,3202
2023-09-18T02:00+00:00,93,0.0,14.5,983.1,0.0,,5609
2023-09-18T02:00+00:00,105,0.0,16.1,991.2,0.0,0.1,5904
2023-09-18T02:00+00:00,112,0.0,11.9,982.9,0.0,0.7,7604
2023-09-18T02:00+00:00,145,0.0,16.2,964.3,0.0,0.2,6305
2023-09-18T02:00+00:00,5925,0.0,19.3,994.8,0.0,0.7,
2023-09-18T02:00+00:00,12322,,,,,,
2023-09-18T03:00+00:00,1,0.0,11.0,929.3,0.0,0.0,10200
2023-09-18T03:00+00:00,15,0.0,21.8,959.0,0.0,2.1,11104
2023-09-18T03:00+00:00,30,0.0,15.0,973.6,,,16414
2023-09-18T03:00+00:00,39,0.0,15.9,944.5,0.0,3.8,11803
2023-09-18T03:00+00:00,48,0.0,13.8,965.4,0.0,0.7,20212
2023-09-18T03:00+00:00,56,0.0,15.9,982.5,0.0,0.4,3202
2023-09-18T03:00+00:00,93,0.0,14.3,982.6,0.0,,5609
2023-09-18T03:00+00:00,105,0.0,16.1,990.8,0.0,1.1,5904
2023-09-18T03:00+00:00,112,0.0,12.7,982.6,0.0,0.7,7604
2023-09-18T03:00+00:00,145,0.0,19.1,963.7,0.0,1.1,6305
2023-09-18T03:00+00:00,5925,0.0,18.8,994.5,0.0,0.7,
2023-09-18T03:00+00:00,12322,,,,,,
2023-09-18T04:00+00:00,1,0.0,11.0,928.9,0.0,0.2,10200
2023-09-18T04:00+00:00,15,0.0,20.0,960.1,0.0,2.7,11104
2023-09-18T04:00+00:00,30,0.0,14.6,973.5,,,16414
2023-09-18T04:00+00:00,39,0.0,15.7,944.4,0.0,4.4,11803
2023-09-18T04:00+00:00,48,0.0,13.6,964.8,0.0,0.8,20212
2023-09-18T04:00+00:00,56,0.0,15.6,982.0,0.0,0.4,3202
2023-09-18T04:00+00:00,93,0.0,14.1,982.1,0.0,,5609
2023-09-18T04:00+00:00,105,0.0,15.6,990.3,0.0,1.2,5904
2023-09-18T04:00+00:00,112,0.0,12.1,982.0,0.0,0.7,7604
2023-09-18T04:00+00:00,145,0.0,16.0,963.1,0.0,0.7,6305
2023-09-18T04:00+00:00,5925,0.0,18.2,994.0,0.0,1.6,
2023-09-18T04:00+00:00,12322,,,,,,
2023-09-18T05:00+00:00,1,0.0,11.5,928.4,0.0,0.2,10200
2023-09-18T05:00+00:00,15,0.0,19.5,961.1,0.0,2.1,11104
2023-09-18T05:00+00:00,30,0.0,14.5,973.0,,,16414
2023-09-18T05:00+00:00,39,0.0,15.4,943.8,0.0,4.5,11803
2023-09-18T05:00+00:00,48,0.0,13.8,964.5,0.0,0.9,20212
2023-09-18T05:00+00:00,56,0.0,15.4,981.5,0.0,0.4,3202
2023-09-18T05:00+00:00,93,0.0,13.7,982.0,0.0,,5609
2023-09-18T05:00+00:00,105,0.0,15.8,990.0,0.0,0.9,5904
2023-09-18T05:00+00:00,112,0.0,12.0,981.6,0.1,0.5,7604
2023-09-18T05:00+00:00,145,0.0,15.5,962.7,0.0,0.1,6305
2023-09-18T05:00+00:00,5925,0.0,18.4,993.5,0.1,1.1,
2023-09-18T05:00+00:00,12322,,,,,,
2023-09-18T06:00+00:00,1,0.0,11.8,928.4,0.0,0.3,10200
2023-09-18T06:00+00:00,15,0.0,20.9,961.8,0.0,2.3,11104
2023-09-18T06:00+00:00,30,0.0,15.6,973.0,,,16414
2023-09-18T06:00+00:00,39,0.0,15.9,943.5,0.0,4.3,11803
2023-09-18T06:00+00:00,48,0.0,14.6,964.3,0.0,0.5,20212
2023-09-18T06:00+00:00,56,0.0,16.5,981.2,0.8,0.1,3202
2023-09-18T06:00+00:00,93,0.0,15.7,981.3,0.9,,5609
2023-09-18T06:00+00:00,105,0.0,17.5,989.5,0.9,1.3,5904
2023-09-18T06:00+00:00,112,0.0,15.0,981.4,1.0,0.3,7604
2023-09-18T06:00+00:00,145,0.0,17.2,962.4,0.0,0.2,6305
2023-09-18T06:00+00:00,5925,0.0,19.3,993.1,1.0,3.1,
2023-09-18T06:00+00:00,12322,,,,,,
2023-09-18T07:00+00:00,1,0.0,12.4,928.0,0.0,0.7,10200
2023-09-18T07:00+00:00,15,0.0,21.1,961.6,0.0,1.5,11104
2023-09-18T07:00+00:00,30,0.0,17.8,972.7,,,16414
2023-09-18T07:00+00:00,39,0.0,16.9,943.7,0.2,4.6,11803
2023-09-18T07:00+00:00,48,0.0,15.9,964.3,0.0,0.8,20212
2023-09-18T07:00+00:00,56,0.0,20.1,980.9,1.0,0.6,3202
2023-09-18T07:00+00:00,93,0.0,17.9,980.8,1.0,,5609
2023-09-18T07:00+00:00,105,0.0,19.5,989.1,1.0,2.9,5904
2023-09-18T07:00+00:00,112,0.0,20.6,980.9,1.0,1.0,7604
2023-09-18T07:00+00:00,145,0.0,20.1,962.1,0.0,1.1,6305
2023-09-18T07:00+00:00,5925,0.0,20.6,992.7,1.0,3.8,
2023-09-18T07:00+00:00,12322,,,,,,
2023-09-18T08:00+00:00,1,0.0,13.3,927.8,0.0,0.4,10200
2023-09-18T08:00+00:00,15,0.0,21.2,963.0,0.0,1.1,11104
2023-09-18T08:00+00:00,30,0.0,19.9,972.6,,,16414
2023-09-18T08:00+00:00,39,0.0,20.1,943.2,0.7,4.1,11803
2023-09-18T08:00+00:00,48,0.0,18.3,964.2,0.6,0.3,20212
2023-09-18T08:00+00:00,56,0.0,21.3,980.5,1.0,0.5,3202
2023-09-18T08:00+00:00,93,0.0,19.7,980.5,1.0,,5609
2023-09-18T08:00+00:00,105,0.0,22.8,988.9,1.0,4.2,5904
2023-09-18T08:00+00:00,112,0.0,24.4,980.7,1.0,4.4,7604
2023-09-18T08:00+00:00,145,0.0,22.6,962.1,0.4,1.7,6305
2023-09-18T08:00+00:00,5925,0.0,23.4,992.5,1.0,4.8,
2023-09-18T08:00+00:00,12322,,,,,,
2023-09-18T09:00+00:00,1,0.0,17.5,927.4,0.7,0.3,10200
2023-09-18T09:00+00:00,15,0.4,20.1,963.8,0.0,2.9,11104
2023-09-18T09:00+00:00,30,0.0,21.6,972.3,,,16414
2023-09-18T09:00+00:00,39,0.0,20.8,943.0,0.1,3.5,11803
2023-09-18T09:00+00:00,48,0.0,19.5,963.7,0.7,0.6,20212
2023-09-18T09:00+00:00,56,0.0,23.5,980.3,0.9,0.9,3202
2023-09-18T09:00+00:00,93,0.0,21.7,980.3,1.0,,5609
2023-09-18T09:00+00:00,105,0.0,24.6,988.5,1.0,5.9,5904
2023-09-18T09:00+00:00,112,0.0,24.8,980.7,1.0,7.2,7604
2023-09-18T09:00+00:00,145,0.0,24.3,962.2,1.0,1.9,6305
2023-09-18T09:00+00:00,5925,0.0,24.9,992.3,1.0,7.2,
2023-09-18T09:00+00:00,12322,,,,,,
2023-09-18T10:00+00:00,1,0.0,20.5,926.5,1.0,0.8,10200
2023-09-18T10:00+00:00,15,5.4,17.8,965.1,0.0,0.7,11104
2023-09-18T10:00+00:00,30,0.0,22.9,971.5,,,16414
2023-09-18T10:00+00:00,39,0.0,20.9,942.5,0.0,3.0,11803
2023-09-18T10:00+00:00,48,0.0,20.7,962.9,0.0,0.6,20212
2023-09-18T10:00+00:00,56,0.0,25.4,979.6,1.0,1.4,3202
2023-09-18T10:00+00:00,93,0.0,23.9,979.9,1.0,,5609
2023-09-18T10:00+00:00,105,0.0,25.7,988.1,1.0,6.4,5904
2023-09-18T10:00+00:00,112,0.0,25.7,979.9,1.0,7.2,7604
2023-09-18T10:00+00:00,145,0.0,26.2,962.4,1.0,1.3,6305
2023-09-18T10:00+00:00,5925,0.0,25.8,991.6,1.0,6.5,
2023-09-18T10:00+00:00,12322,,,,,,
2023-09-18T11:00+00:00,1,0.0,22.6,925.5,1.0,1.2,10200
2023-09-18T11:00+00:00,15,3.6,17.7,965.1,0.0,2.1,11104
2023-09-18T11:00+00:00,30,0.0,22.9,970.9,,,16414
2023-09-18T11:00+00:00,39,0.0,22.7,941.8,0.0,2.3,11803
2023-09-18T11:00+00:00,48,0.0,21.3,962.4,0.1,1.1,20212
2023-09-18T11:00+00:00,56,0.0,26.0,979.3,1.0,1.3,3202
2023-09-18T11:00+00:00,93,0.0,26.0,978.6,1.0,,5609
2023-09-18T11:00+00:00,105,0.0,26.7,987.3,0.8,5.9,5904
2023-09-18T11:00+00:00,112,0.0,26.0,979.1,1.0,6.6,7604
2023-09-18T11:00+00:00,145,0.0,26.2,962.7,0.4,1.7,6305
2023-09-18T11:00+00:00,5925,0.0,26.5,991.0,0.8,7.5,
2023-09-18T11:00+00:00,12322,,,,,,
2023-09-18T12:00+00:00,1,0.0,23.1,924.9,1.0,2.1,10200
2023-09-18T12:00+00:00,15,0.9,18.8,964.6,0.0,3.4,11104
2023-09-18T12:00+00:00,30,0.0,23.4,970.4,,,16414
2023-09-18T12:00+00:00,39,0.0,21.4,942.1,0.0,2.4,11803
2023-09-18T12:00+00:00,48,0.0,21.8,961.8,0.0,1.5,20212
2023-09-18T12:00+00:00,56,0.0,26.4,979.2,1.0,1.4,3202
2023-09-18T12:00+00:00,93,0.0,28.0,977.8,1.0,,5609
2023-09-18T12:00+00:00,105,0.0,27.0,986.9,1.0,5.4,5904
2023-09-18T12:00+00:00,112,0.0,26.5,978.5,1.0,6.9,7604
2023-09-18T12:00+00:00,145,0.0,24.9,963.1,0.2,1.6,6305
2023-09-18T12:00+00:00,5925,0.0,26.9,990.4,1.0,7.7,
2023-09-18T12:00+00:00,12322,,,,,,
2023-09-18T13:00+00:00,1,0.0,23.3,924.4,1.0,1.8,10200
2023-09-18T13:00+00:00,15,0.0,19.5,963.1,0.1,4.9,11104
2023-09-18T13:00+00:00,30,0.0,23.7,970.0,,,16414
2023-09-18T13:00+00:00,39,0.0,21.5,942.9,0.0,4.3,11803
2023-09-18T13:00+00:00,48,0.0,22.8,961.1,0.3,2.1,20212
2023-09-18T13:00+00:00,56,0.0,26.7,979.0,0.9,1.3,3202
2023-09-18T13:00+00:00,93,0.0,28.9,977.5,1.0,,5609
2023-09-18T13:00+00:00,105,0.0,27.9,986.1,1.0,5.9,5904
2023-09-18T13:00+00:00,112,0.0,26.4,978.0,1.0,6.2,7604
2023-09-18T13:00+00:00,145,0.0,24.1,964.0,0.2,2.0,6305
2023-09-18T13:00+00:00,5925,0.0,28.1,989.8,1.0,7.2,
2023-09-18T13:00+00:00,12322,,,,,,
2023-09-18T14:00+00:00,1,0.0,22.6,924.0,0.9,2.0,10200
2023-09-18T14:00+00:00,15,0.0,19.5,962.9,0.0,4.3,11104
2023-09-18T14:00+00:00,30,0.0,23.8,969.1,,,16414
2023-09-18T14:00+00:00,39,0.0,19.0,943.8,0.0,3.9,11803
2023-09-18T14:00+00:00,48,0.0,23.3,960.5,0.1,1.2,20212
2023-09-18T14:00+00:00,56,0.0,26.5,979.5,0.6,1.3,3202
2023-09-18T14:00+00:00,93,0.0,28.1,977.0,0.9,,5609
2023-09-18T14:00+00:00,105,0.0,26.6,985.8,1.0,6.3,5904
2023-09-18T14:00+00:00,112,0.0,25.9,977.3,1.0,6.6,7604
2023-09-18T14:00+00:00,145,0.0,22.2,964.6,0.0,2.6,6305
2023-09-18T14:00+00:00,5925,0.0,27.6,989.5,1.0,7.1,
2023-09-18T14:00+00:00,12322,,,,,,
2023-09-18T15:00+00:00,1,0.0,22.6,923.4,1.0,1.8,10200
2023-09-18T15:00+00:00,15,0.0,19.2,962.5,0.0,4.8,11104
2023-09-18T15:00+00:00,30,0.0,23.5,968.2,,,16414
2023-09-18T15:00+00:00,39,6.8,15.9,945.4,0.0,5.6,11803
2023-09-18T15:00+00:00,48,0.0,23.7,960.3,0.0,0.7,20212
2023-09-18T15:00+00:00,56,0.0,25.2,979.9,0.0,1.8,3202
2023-09-18T15:00+00:00,93,0.0,27.9,977.3,0.9,,5609
2023-09-18T15:00+00:00,105,0.0,25.6,985.4,0.8,6.2,5904
2023-09-18T15:00+00:00,112,0.0,26.1,976.7,1.0,6.0,7604
2023-09-18T15:00+00:00,145,0.0,19.6,965.8,0.0,3.0,6305
2023-09-18T15:00+00:00,5925,0.0,26.4,989.0,0.9,6.8,
2023-09-18T15:00+00:00,12322,,,,,,
2023-09-18T16:00+00:00,1,0.0,20.8,923.6,0.1,1.8,10200
2023-09-18T16:00+00:00,15,0.0,18.6,962.1,0.0,4.3,11104
2023-09-18T16:00+00:00,30,0.0,22.7,967.9,,,16414
2023-09-18T16:00+00:00,39,5.0,16.0,945.5,0.0,1.5,11803
2023-09-18T16:00+00:00,48,0.0,24.2,960.0,0.0,1.6,20212
2023-09-18T16:00+00:00,56,0.0,24.3,980.2,0.0,1.9,3202
2023-09-18T16:00+00:00,93,0.0,26.3,977.8,0.4,,5609
2023-09-18T16:00+00:00,105,0.0,25.1,984.9,0.6,5.2,5904
2023-09-18T16:00+00:00,112,0.0,24.8,976.6,0.7,5.6,7604
2023-09-18T16:00+00:00,145,1.0,16.9,966.0,0.0,1.5,6305
2023-09-18T16:00+00:00,5925,0.0,26.1,988.6,0.7,6.1,
2023-09-18T16:00+00:00,12322,,,,,,
2023-09-18T17:00+00:00,1,2.2,17.7,924.4,0.0,0.7,10200
2023-09-18T17:00+00:00,15,0.2,17.7,961.1,0.0,3.7,11104
2023-09-18T17:00+00:00,30,0.0,21.3,967.7,,,16414
2023-09-18T17:00+00:00,39,0.6,15.9,945.5,0.0,2.1,11803
2023-09-18T17:00+00:00,48,0.0,23.5,959.3,0.0,1.8,20212
2023-09-18T17:00+00:00,56,0.0,21.6,980.9,0.0,2.4,3202
2023-09-18T17:00+00:00,93,0.0,24.4,978.2,0.0,,5609
2023-09-18T17:00+00:00,105,0.0,24.7,985.0,0.1,3.6,5904
2023-09-18T17:00+00:00,112,0.0,24.3,976.7,0.0,3.1,7604
2023-09-18T17:00+00:00,145,0.1,16.5,965.3,0.0,0.1,6305
2023-09-18T17:00+00:00,5925,0.0,25.8,988.8,0.1,3.9,
2023-09-18T17:00+00:00,12322,,,,,,
2023-09-18T18:00+00:00,1,0.8,17.1,924.2,0.0,0.4,10200
2023-09-18T18:00+00:00,15,0.0,17.7,961.8,0.0,3.8,11104
2023-09-18T18:00+00:00,30,0.0,20.3,968.0,,,16414
2023-09-18T18:00+00:00,39,0.4,15.6,945.7,0.0,1.2,11803
2023-09-18T18:00+00:00,48,0.0,22.3,959.9,0.0,0.4,20212
2023-09-18T18:00+00:00,56,0.0,20.6,981.4,0.0,2.1,3202
2023-09-18T18:00+00:00,93,0.0,22.8,978.8,0.0,,5609
2023-09-18T18:00+00:00,105,0.0,24.3,984.9,0.0,2.3,5904
2023-09-18T18:00+00:00,112,0.0,23.8,976.9,0.0,0.9,7604
2023-09-18T18:00+00:00,145,0.0,16.5,965.4,0.0,1.3,6305
2023-09-18T18:00+00:00,5925,0.0,25.4,988.7,0.0,2.3,
2023-09-18T18:00+00:00,12322,,,,,,
2023-09-18T19:00+00:00,1,0.0,16.7,924.4,0.0,0.4,10200
2023-09-18T19:00+00:00,15,0.0,17.9,962.5,0.0,3.7,11104
2023-09-18T19:00+00:00,30,0.0,19.7,968.2,,,16414
2023-09-18T19:00+00:00,39,0.5,15.6,945.9,0.0,1.1,11803
2023-09-18T19:00+00:00,48,0.1,22.0,960.4,0.0,0.5,20212
2023-09-18T19:00+00:00,56,0.0,19.6,982.0,0.0,2.5,3202
2023-09-18T19:00+00:00,93,0.0,21.4,979.6,0.0,,5609
2023-09-18T19:00+00:00,105,0.0,23.8,985.4,0.0,3.4,5904
2023-09-18T19:00+00:00,112,0.0,23.4,977.4,0.0,2.4,7604
2023-09-18T19:00+00:00,145,0.1,16.2,965.2,0.0,1.5,6305
2023-09-18T19:00+00:00,5925,0.0,24.5,989.1,0.0,3.1,
2023-09-18T19:00+00:00,12322,,,,,,
2023-09-18T20:00+00:00,1,0.0,16.3,924.6,0.0,0.5,10200
2023-09-18T20:00+00:00,15,0.0,16.4,962.7,0.0,1.5,11104
2023-09-18T20:00+00:00,30,0.0,19.1,968.5,,,16414
2023-09-18T20:00+00:00,39,2.0,15.2,946.4,0.0,0.5,11803
2023-09-18T20:00+00:00,48,0.4,19.3,961.1,0.0,1.7,20212
2023-09-18T20:00+00:00,56,0.0,18.4,982.3,0.0,2.3,3202
2023-09-18T20:00+00:00,93,0.0,19.9,979.9,0.0,,5609
2023-09-18T20:00+00:00,105,0.0,22.3,985.1,0.0,7.1,5904
2023-09-18T20:00+00:00,112,0.0,23.5,977.5,0.0,4.8,7604
2023-09-18T20:00+00:00,145,0.0,16.5,965.7,0.0,1.2,6305
2023-09-18T20:00+00:00,5925,0.0,23.1,989.2,0.0,5.1,
2023-09-18T20:00+00:00,12322,,,,,,
2023-09-18T21:00+00:00,1,0.0,16.5,924.7,0.0,0.6,10200
2023-09-18T21:00+00:00,15,0.0,16.5,963.0,0.0,2.5,11104
2023-09-18T21:00+00:00,30,0.0,18.8,968.7,,,16414
2023-09-18T21:00+00:00,39,1.5,15.0,945.8,0.0,0.7,11803
2023-09-18T21:00+00:00,48,1.3,18.4,960.9,0.0,1.4,20212
2023-09-18T21:00+00:00,56,2.2,17.5,982.5,0.0,1.1,3202
2023-09-18T21:00+00:00,93,0.0,19.8,980.1,0.0,,5609
2023-09-18T21:00+00:00,105,0.0,21.2,985.0,0.0,7.1,5904
2023-09-18T21:00+00:00,112,0.0,23.2,977.8,0.0,4.6,7604
2023-09-18T21:00+00:00,145,0.1,16.5,964.9,0.0,1.0,6305
2023-09-18T21:00+00:00,5925,0.0,22.0,988.9,0.0,5.0,
2023-09-18T21:00+00:00,12322,,,,,,
2023-09-18T22:00+00:00,1,0.4,16.3,924.7,0.0,0.0,10200
2023-09-18T22:00+00:00,15,0.0,16.8,963.4,0.0,2.5,11104
2023-09-18T22:00+00:00,30,0.0,18.6,968.5,,,16414
2023-09-18T22:00+00:00,39,0.0,14.8,945.9,0.0,0.5,11803
2023-09-18T22:00+00:00,48,0.0,18.4,960.5,0.0,0.2,20212
2023-09-18T22:00+00:00,56,1.6,17.3,982.3,0.0,0.8,3202
2023-09-18T22:00+00:00,93,0.0,19.1,980.7,0.0,,5609
2023-09-18T22:00+00:00,105,0.0,20.7,985.1,0.0,6.5,5904
2023-09-18T22:00+00:00,112,0.0,23.0,978.0,0.0,3.4,7604
2023-09-18T22:00+00:00,145,0.0,16.3,965.4,0.0,1.7,6305
2023-09-18T22:00+00:00,5925,0.0,21.5,989.3,0.0,5.1,
2023-09-18T22:00+00:00,12322,,,,,,
2023-09-18T23:00+00:00,1,0.6,16.2,924.8,0.0,0.6,10200
2023-09-18T23:00+00:00,15,0.0,17.1,963.8,0.0,4.1,11104
2023-09-18T23:00+00:00,30,0.1,18.6,968.8,,,16414
2023-09-18T23:00+00:00,39,0.0,14.8,946.0,0.0,0.6,11803
2023-09-18T23:00+00:00,48,2.3,18.0,960.5,0.0,0.9,20212
2023-09-18T23:00+00:00,56,0.2,17.0,982.3,0.0,0.8,3202
2023-09-18T23:00+00:00,93,0.0,18.8,980.4,0.0,,5609
2023-09-18T23:00+00:00,105,0.0,20.8,985.5,0.0,5.3,5904
2023-09-18T23:00+00:00,112,0.0,22.6,978.0,0.0,5.7,7604
2023-09-18T23:00+00:00,145,0.9,15.9,966.2,0.0,0.7,6305
2023-09-18T23:00+00:00,5925,0.0,21.5,989.6,0.0,5.0,
2023-09-18T23:00+00:00,12322,,,,,,
2023-09-19T00:00+00:00,1,0.5,15.8,925.1,0.0,0.2,10200
2023-09-19T00:00+00:00,15,0.1,16.7,964.5,0.0,4.5,11104
2023-09-19T00:00+00:00,30,0.4,18.5,968.8,,,16414
2023-09-19T00:00+00:00,39,0.0,14.7,946.4,0.0,1.0,11803
2023-09-19T00:00+00:00,48,0.3,18.0,960.5,0.0,1.0,20212
2023-09-19T00:00+00:00,56,0.0,16.9,982.5,0.0,0.8,3202
2023-09-19T00:00+00:00,93,0.0,17.7,980.9,0.0,,5609
2023-09-19T00:00+00:00,105,0.0,20.1,986.6,0.0,6.1,5904
2023-09-19T00:00+00:00,112,0.0,21.7,978.5,0.0,5.8,7604
2023-09-19T00:00+00:00,145,0.7,15.8,965.8,0.0,1.7,6305
2023-09-19T00:00+00:00,5925,0.0,20.5,990.4,0.0,5.9,
